196,60000000	0,95801473
196,80000000	0,94824923
197,00000000	0,94910341
197,20000000	0,95340116
197,40000000	0,95374495
197,60000000	0,94582250
197,80000000	0,94161065
198,00000000	0,95143391
198,20000000	0,95665435
198,40000000	0,95378074
198,60000000	0,94843665
198,80000000	0,94911602
199,00000000	0,94764707
199,20000000	0,95032109
199,40000000	0,94307049
199,60000000	0,93645374
199,80000000	0,94851066
200,00000000	0,94845926
200,20000000	0,94204919
200,40000000	0,94098302
200,60000000	0,94441821
200,80000000	0,95254313
201,00000000	0,95505667
201,20000000	0,94979600
201,40000000	0,94709291
201,60000000	0,94471544
201,80000000	0,95081223
202,00000000	0,94531468
202,20000000	0,94503602
202,40000000	0,94900922
202,60000000	0,94459437
202,80000000	0,94601442
203,00000000	0,94581831
203,20000000	0,93761004
203,40000000	0,94297720
203,60000000	0,94430186
203,80000000	0,94854942
204,00000000	0,94402232
204,20000000	0,94032067
204,40000000	0,94517328
204,60000000	0,94722165
204,80000000	0,94389078
205,00000000	0,94461300
205,20000000	0,94930056
205,40000000	0,94753782
205,60000000	0,94179016
205,80000000	0,94415043
206,00000000	0,94055654
206,20000000	0,94342083
206,40000000	0,93913206
206,60000000	0,93779774
206,80000000	0,94051431
207,00000000	0,93980996
207,20000000	0,94175918
207,40000000	0,94227205
207,60000000	0,94105702
207,80000000	0,94131398
208,00000000	0,93701001
208,20000000	0,93953884
208,40000000	0,94339078
208,60000000	0,94056485
208,80000000	0,94103628
209,00000000	0,93799748
209,20000000	0,94071833
209,40000000	0,94190635
209,60000000	0,94083411
209,80000000	0,93743807
210,00000000	0,93453755
210,20000000	0,93737637
210,40000000	0,93354746
210,60000000	0,93351293
210,80000000	0,93726326
211,00000000	0,93694304
211,20000000	0,93920892
211,40000000	0,93601703
211,60000000	0,93588161
211,80000000	0,93250064
212,00000000	0,93573011
212,20000000	0,93623821
212,40000000	0,93654052
212,60000000	0,93676462
212,80000000	0,93956743
213,00000000	0,93772149
213,20000000	0,94056917
213,40000000	0,93933557
213,60000000	0,93708382
213,80000000	0,93617054
214,00000000	0,93769443
214,20000000	0,93592516
214,40000000	0,93470037
214,60000000	0,93507843
214,80000000	0,93509627
215,00000000	0,93672922
215,20000000	0,93504485
215,40000000	0,93781671
215,60000000	0,93622513
215,80000000	0,93171281
216,00000000	0,93103069
216,20000000	0,93305618
216,40000000	0,93397318
216,60000000	0,93578260
216,80000000	0,93756400
217,00000000	0,93915351
217,20000000	0,94122538
217,40000000	0,93684134
217,60000000	0,93407010
217,80000000	0,93384640
218,00000000	0,93382409
218,20000000	0,93491730
218,40000000	0,93497407
218,60000000	0,93944006
218,80000000	0,94105136
219,00000000	0,93885421
219,20000000	0,93751328
219,40000000	0,93704123
219,60000000	0,93275313
219,80000000	0,93253701
220,00000000	0,93297306
220,20000000	0,93604138
220,40000000	0,93733759
220,60000000	0,93757142
220,80000000	0,93676473
221,00000000	0,93523249
221,20000000	0,93761781
221,40000000	0,93852378
221,60000000	0,93823302
221,80000000	0,93914784
222,00000000	0,94066657
222,20000000	0,94063356
222,40000000	0,94057029
222,60000000	0,94022812
222,80000000	0,94416012
223,00000000	0,93891005
223,20000000	0,93534403
223,40000000	0,93546159
223,60000000	0,94265119
223,80000000	0,94690359
224,00000000	0,94464779
224,20000000	0,94515860
224,40000000	0,94763415
224,60000000	0,95137142
224,80000000	0,94860564
225,00000000	0,94647938
225,20000000	0,94540909
225,40000000	0,94910656
225,60000000	0,94863708
225,80000000	0,95092674
226,00000000	0,95020084
226,20000000	0,95053367
226,40000000	0,95041892
226,60000000	0,94857628
226,80000000	0,94748869
227,00000000	0,94510055
227,20000000	0,95185426
227,40000000	0,95334555
227,60000000	0,95254898
227,80000000	0,95248921
228,00000000	0,95606917
228,20000000	0,95668785
228,40000000	0,95484703
228,60000000	0,95406499
228,80000000	0,95383999
229,00000000	0,95364475
229,20000000	0,95536015
229,40000000	0,95355911
229,60000000	0,95507357
229,80000000	0,95693357
230,00000000	0,95864900
230,20000000	0,96057933
230,40000000	0,96098270
230,60000000	0,96003971
230,80000000	0,95939221
231,00000000	0,96061429
231,20000000	0,95965666
231,40000000	0,96077718
231,60000000	0,96113344
231,80000000	0,96187004
232,00000000	0,95947778
232,20000000	0,95963255
232,40000000	0,95881715
232,60000000	0,96202661
232,80000000	0,96433907
233,00000000	0,96557907
233,20000000	0,96616221
233,40000000	0,97018231
233,60000000	0,97038473
233,80000000	0,96848680
234,00000000	0,96649296
234,20000000	0,96808853
234,40000000	0,96708940
234,60000000	0,96671387
234,80000000	0,96870136
235,00000000	0,96793928
235,20000000	0,96780993
235,40000000	0,96694059
235,60000000	0,97112643
235,80000000	0,96976583
236,00000000	0,96596053
236,20000000	0,96272183
236,40000000	0,96641735
236,60000000	0,96655567
236,80000000	0,96873142
237,00000000	0,96826496
237,20000000	0,97174771
237,40000000	0,97199890
237,60000000	0,96900647
237,80000000	0,96930771
238,00000000	0,97004701
238,20000000	0,97332088
238,40000000	0,97400103
238,60000000	0,97319082
238,80000000	0,97087259
239,00000000	0,97168291
239,20000000	0,96950706
239,40000000	0,96898685
239,60000000	0,96864494
239,80000000	0,96942206
240,00000000	0,97241372
240,20000000	0,97308794
240,40000000	0,97304623
240,60000000	0,97215449
240,80000000	0,97026523
241,00000000	0,97252674
241,20000000	0,97282740
241,40000000	0,97309901
241,60000000	0,97198632
241,80000000	0,97352586
242,00000000	0,97299060
242,20000000	0,97287494
242,40000000	0,97323913
242,60000000	0,97338596
242,80000000	0,97280743
243,00000000	0,97327215
243,20000000	0,97359125
243,40000000	0,97402897
243,60000000	0,97412469
243,80000000	0,97462567
244,00000000	0,97591107
244,20000000	0,97685133
244,40000000	0,97652764
244,60000000	0,97428049
244,80000000	0,97457127
245,00000000	0,97709671
245,20000000	0,97783088
245,40000000	0,97783191
245,60000000	0,97610512
245,80000000	0,97452062
246,00000000	0,97639826
246,20000000	0,97750568
246,40000000	0,97648283
246,60000000	0,97663532
246,80000000	0,97745201
247,00000000	0,97967751
247,20000000	0,97960176
247,40000000	0,97908848
247,60000000	0,97833853
247,80000000	0,97904115
248,00000000	0,97923445
248,20000000	0,98040788
248,40000000	0,97937225
248,60000000	0,97974398
248,80000000	0,98232738
249,00000000	0,98192814
249,20000000	0,97982054
249,40000000	0,97983238
249,60000000	0,98111937
249,80000000	0,98305411
250,00000000	0,98389225
250,20000000	0,98356693
250,40000000	0,98346101
250,60000000	0,98358026
250,80000000	0,98338487
251,00000000	0,98277671
251,20000000	0,98390356
251,40000000	0,98461833
251,60000000	0,98590717
251,80000000	0,98528040
252,00000000	0,98436274
252,20000000	0,98401161
252,40000000	0,98436870
252,60000000	0,98590738
252,80000000	0,98699370
253,00000000	0,98783674
253,20000000	0,98861996
253,40000000	0,98838885
253,60000000	0,98806625
253,80000000	0,98803236
254,00000000	0,98861067
254,20000000	0,98854556
254,40000000	0,98778785
254,60000000	0,98937835
254,80000000	0,99047863
255,00000000	0,99077474
255,20000000	0,99006181
255,40000000	0,98921669
255,60000000	0,99021223
255,80000000	0,99178801
256,00000000	0,99130930
256,20000000	0,99043565
256,40000000	0,99118050
256,60000000	0,99241045
256,80000000	0,99330223
257,00000000	0,99303870
257,20000000	0,99202705
257,40000000	0,99256081
257,60000000	0,99359802
257,80000000	0,99368543
258,00000000	0,99380648
258,20000000	0,99429946
258,40000000	0,99544389
258,60000000	0,99643775
258,80000000	0,99596864
259,00000000	0,99522308
259,20000000	0,99557386
259,40000000	0,99551079
259,60000000	0,99588974
259,80000000	0,99636830
260,00000000	0,99695755
260,20000000	0,99718319
260,40000000	0,99734309
260,60000000	0,99727459
260,80000000	0,99707569
261,00000000	0,99791436
261,20000000	0,99840562
261,40000000	0,99801945
261,60000000	0,99768249
261,80000000	0,99756310
262,00000000	0,99807491
262,20000000	0,99859593
262,40000000	0,99858434
262,60000000	0,99862922
262,80000000	0,99893484
263,00000000	0,99903902
263,20000000	0,99897869
263,40000000	0,99904282
263,60000000	0,99920521
263,80000000	0,99921495
264,00000000	0,99931290
264,20000000	0,99925633
264,40000000	0,99944942
264,60000000	0,99970470
264,80000000	0,99988645
265,00000000	0,99995195
265,20000000	0,99996186
265,40000000	0,99988041
265,60000000	0,99987540
265,80000000	0,99990616
266,00000000	0,99992079
266,20000000	0,99990559
266,40000000	0,99986401
266,60000000	0,99985194
266,80000000	0,99996143
267,00000000	0,99995121
267,20000000	0,99980474
267,40000000	0,99977975
267,60000000	0,99981385
267,80000000	0,99990237
268,00000000	0,99989336
268,20000000	0,99969545
268,40000000	0,99941798
268,60000000	0,99901429
268,80000000	0,99894168
269,00000000	0,99947945
269,20000000	0,99913176
269,40000000	0,99829321
269,60000000	0,99825832
269,80000000	0,99860162
270,00000000	0,99903499
270,20000000	0,99876560
270,40000000	0,99821577
270,60000000	0,99810803
270,80000000	0,99729861
271,00000000	0,99693030
271,20000000	0,99660830
271,40000000	0,99573538
271,60000000	0,99692717
271,80000000	0,99735683
272,00000000	0,99701281
272,20000000	0,99722203
272,40000000	0,99516698
272,60000000	0,99460762
272,80000000	0,99501019
273,00000000	0,99292822
273,20000000	0,99379320
273,40000000	0,99459800
273,60000000	0,99315690
273,80000000	0,99440272
274,00000000	0,99323925
274,20000000	0,99089021
274,40000000	0,99120030
274,60000000	0,98916674
274,80000000	0,98944510
275,00000000	0,99113676
275,20000000	0,98785479
275,40000000	0,98754637
275,60000000	0,98811920
275,80000000	0,98567287
276,00000000	0,98820727
276,20000000	0,98731671
276,40000000	0,98547510
276,60000000	0,98834287
276,80000000	0,98579424
277,00000000	0,98325349
277,20000000	0,98333894
277,40000000	0,98051324
277,60000000	0,98349460
277,80000000	0,98549481
278,00000000	0,98142078
278,20000000	0,98003013
278,40000000	0,97822859
278,60000000	0,97452012
278,80000000	0,97669401
279,00000000	0,97583418
279,20000000	0,97453959
279,40000000	0,97526379
279,60000000	0,97293128
279,80000000	0,97110875
280,00000000	0,97214032
280,20000000	0,96948573
280,40000000	0,96917565
280,60000000	0,97168052
280,80000000	0,97063087
281,00000000	0,96704193
281,20000000	0,96660542
281,40000000	0,96748132
281,60000000	0,96690427
281,80000000	0,96537398
282,00000000	0,96187975
282,20000000	0,95878708
282,40000000	0,95914669
282,60000000	0,95871905
282,80000000	0,95725232
283,00000000	0,95558734
283,20000000	0,95407407
283,40000000	0,95745924
283,60000000	0,95866673
283,80000000	0,95436756
284,00000000	0,94977025
284,20000000	0,94603447
284,40000000	0,94423918
284,60000000	0,94714940
284,80000000	0,94981870
285,00000000	0,94673119
285,20000000	0,94591123
285,40000000	0,94349556
285,60000000	0,94182480
285,80000000	0,94241757
286,00000000	0,93640630
286,20000000	0,93243426
286,40000000	0,93629441
286,60000000	0,93906016
286,80000000	0,94016488
287,00000000	0,93776065
287,20000000	0,93173524
287,40000000	0,92670875
287,60000000	0,92614977
287,80000000	0,93139592
288,00000000	0,93535783
288,20000000	0,93417411
288,40000000	0,93411788
288,60000000	0,93249208
288,80000000	0,92908135
289,00000000	0,92396844
289,20000000	0,91915068
289,40000000	0,91924723
289,60000000	0,92157618
289,80000000	0,92322890
290,00000000	0,92090069
290,20000000	0,91870551
290,40000000	0,91579991
290,60000000	0,91474410
290,80000000	0,91624041
291,00000000	0,91626351
291,20000000	0,91606951
291,40000000	0,91379636
291,60000000	0,91522139
291,80000000	0,91798752
292,00000000	0,91428703
292,20000000	0,91165358
292,40000000	0,91075706
292,60000000	0,90915351
292,80000000	0,91014485
293,00000000	0,91101860
293,20000000	0,91149010
293,40000000	0,90886826
293,60000000	0,90504327
293,80000000	0,90194913
294,00000000	0,90097723
294,20000000	0,90432937
294,40000000	0,90530742
294,60000000	0,90646338
294,80000000	0,90806284
295,00000000	0,90754352
295,20000000	0,90422014
295,40000000	0,89916100
295,60000000	0,90277786
295,80000000	0,90303612
296,00000000	0,89986999
296,20000000	0,90072806
296,40000000	0,89940195
296,60000000	0,89960105
296,80000000	0,90150915
297,00000000	0,90106944
297,20000000	0,89501711
297,40000000	0,89179081
297,60000000	0,89369550
297,80000000	0,89611617
298,00000000	0,89709032
298,20000000	0,89675380
298,40000000	0,89764938
298,60000000	0,89623168
298,80000000	0,89403544
299,00000000	0,89203079
299,20000000	0,89048968
299,40000000	0,88426402
299,60000000	0,87847826
299,80000000	0,88329800
300,00000000	0,88957470
300,20000000	0,89010689
300,40000000	0,88935333
300,60000000	0,89092821
300,80000000	0,89293867
301,00000000	0,89162123
301,20000000	0,88938156
301,40000000	0,88639579
301,60000000	0,88431170
301,80000000	0,88399688
302,00000000	0,88255409
302,20000000	0,88505305
302,40000000	0,88582681
302,60000000	0,88436807
302,80000000	0,89043035
303,00000000	0,89614579
303,20000000	0,89247782
303,40000000	0,88610599
303,60000000	0,88307896
303,80000000	0,88281267
304,00000000	0,88243232
304,20000000	0,88026620
304,40000000	0,88064207
304,60000000	0,88012110
304,80000000	0,87728262
305,00000000	0,87803128
305,20000000	0,87902392
305,40000000	0,87916385
305,60000000	0,87673122
305,80000000	0,87619656
306,00000000	0,88063266
306,20000000	0,88106662
306,40000000	0,87609764
306,60000000	0,87378972
306,80000000	0,87380758
307,00000000	0,87604339
307,20000000	0,87441001
307,40000000	0,87357151
307,60000000	0,87447887
307,80000000	0,87055170
308,00000000	0,87002365
308,20000000	0,87062890
308,40000000	0,87105469
308,60000000	0,87210969
308,80000000	0,87376017
309,00000000	0,87035212
309,20000000	0,86278881
309,40000000	0,86431122
309,60000000	0,87108118
309,80000000	0,86756722
310,00000000	0,86397246
310,20000000	0,86456777
310,40000000	0,86098967
310,60000000	0,85609785
310,80000000	0,85595999
311,00000000	0,85593904
311,20000000	0,85533684
311,40000000	0,85543962
311,60000000	0,85461416
311,80000000	0,85717801
312,00000000	0,85766478
312,20000000	0,85701436
312,40000000	0,85785186
312,60000000	0,85750820
312,80000000	0,86032843
313,00000000	0,86330530
313,20000000	0,86051099
313,40000000	0,85474556
313,60000000	0,85387847
313,80000000	0,85471722
314,00000000	0,85279115
314,20000000	0,85734867
314,40000000	0,86165063
314,60000000	0,85750001
314,80000000	0,84796037
315,00000000	0,84760969
315,20000000	0,84874167
315,40000000	0,84941954
315,60000000	0,85191209
315,80000000	0,84851257
316,00000000	0,84395153
316,20000000	0,84654955
316,40000000	0,85374174
316,60000000	0,85350287
316,80000000	0,84921495
317,00000000	0,84715914
317,20000000	0,84855460
317,40000000	0,84905835
317,60000000	0,85315911
317,80000000	0,85700835
318,00000000	0,85476182
318,20000000	0,84898890
318,40000000	0,84634859
318,60000000	0,84864354
318,80000000	0,85492082
319,00000000	0,85600453
319,20000000	0,85719605
319,40000000	0,86028917
319,60000000	0,85978261
319,80000000	0,86113433
320,00000000	0,86181506
320,20000000	0,85828088
320,40000000	0,85699095
320,60000000	0,85995842
320,80000000	0,86061618
321,00000000	0,86024193
321,20000000	0,86302177
321,40000000	0,86693447
321,60000000	0,86954899
321,80000000	0,87075572
322,00000000	0,86873369
322,20000000	0,86272224
322,40000000	0,86661043
322,60000000	0,87605594
322,80000000	0,87608331
323,00000000	0,87386875
323,20000000	0,87607063
323,40000000	0,87468512
323,60000000	0,87405320
323,80000000	0,87522559
324,00000000	0,87666614
324,20000000	0,88022205
324,40000000	0,88393836
324,60000000	0,88840890
324,80000000	0,89171859
325,00000000	0,89060383
325,20000000	0,88885583
325,40000000	0,88991519
325,60000000	0,89019410
325,80000000	0,89243468
326,00000000	0,89688024
326,20000000	0,89808223
326,40000000	0,90111017
326,60000000	0,90358318
326,80000000	0,90309691
327,00000000	0,90375822
327,20000000	0,90366110
327,40000000	0,90457007
327,60000000	0,90841032
327,80000000	0,91428299
328,00000000	0,91855714
328,20000000	0,92051389
328,40000000	0,92405936
328,60000000	0,92655807
328,80000000	0,92380055
329,00000000	0,92438170
329,20000000	0,92623954
329,40000000	0,92777662
329,60000000	0,92975073
329,80000000	0,93449736
330,00000000	0,93862231
330,20000000	0,93944423
330,40000000	0,94061004
330,60000000	0,94247761
330,80000000	0,94463930
331,00000000	0,94483648
331,20000000	0,94710199
331,40000000	0,95059371
331,60000000	0,95410987
331,80000000	0,95682991
332,00000000	0,95847788
332,20000000	0,96014407
332,40000000	0,96036986
332,60000000	0,95950206
332,80000000	0,96044602
333,00000000	0,96361649
333,20000000	0,96767327
333,40000000	0,97038729
333,60000000	0,97129962
333,80000000	0,97244912
334,00000000	0,97292749
334,20000000	0,97391292
334,40000000	0,97593926
334,60000000	0,97651253
334,80000000	0,97686234
335,00000000	0,97716553
335,20000000	0,97885336
335,40000000	0,98117548
335,60000000	0,98080066
335,80000000	0,97990906
336,00000000	0,98039930
336,20000000	0,98080265
336,40000000	0,98159048
336,60000000	0,98357655
336,80000000	0,98342184
337,00000000	0,98335302
337,20000000	0,98434922
337,40000000	0,98456596
337,60000000	0,98385885
337,80000000	0,98188516
338,00000000	0,98086424
338,20000000	0,98130588
338,40000000	0,98176180
338,60000000	0,98076949
338,80000000	0,97850980
339,00000000	0,97723418
339,20000000	0,97714941
339,40000000	0,97572952
339,60000000	0,97372404
339,80000000	0,97321361
340,00000000	0,97241103
340,20000000	0,97054169
340,40000000	0,96903653
340,60000000	0,96747620
340,80000000	0,96654413
341,00000000	0,96415250
341,20000000	0,96076403
341,40000000	0,95839967
341,60000000	0,95663219
341,80000000	0,95472399
342,00000000	0,95281770
342,20000000	0,94974124
342,40000000	0,94402934
342,60000000	0,93973073
342,80000000	0,93770974
343,00000000	0,93675729
343,20000000	0,93454998
343,40000000	0,93219928
343,60000000	0,92924253
343,80000000	0,92605596
344,00000000	0,92149801
344,20000000	0,91458220
344,40000000	0,91025488
344,60000000	0,90843448
344,80000000	0,90783201
345,00000000	0,90440806
345,20000000	0,90035362
345,40000000	0,89666191
345,60000000	0,89353912
345,80000000	0,89057266
346,00000000	0,88430937
346,20000000	0,87863858
346,40000000	0,87400451
346,60000000	0,86859545
346,80000000	0,86458859
347,00000000	0,86353046
347,20000000	0,86125563
347,40000000	0,85790733
347,60000000	0,85411175
347,80000000	0,85071068
348,00000000	0,84732144
348,20000000	0,84256353
348,40000000	0,83730758
348,60000000	0,83240158
348,80000000	0,82963577
349,00000000	0,82494759
349,20000000	0,82254615
349,40000000	0,82060925
349,60000000	0,81709394
349,80000000	0,81403088
350,00000000	0,80744648
350,20000000	0,80183408
350,40000000	0,79897577
350,60000000	0,79550632
350,80000000	0,79368703
351,00000000	0,79427088
351,20000000	0,79316970
351,40000000	0,78872189
351,60000000	0,78143210
351,80000000	0,77869527
352,00000000	0,77861309
352,20000000	0,77406042
352,40000000	0,77075116
352,60000000	0,76943808
352,80000000	0,76924254
353,00000000	0,76661675
353,20000000	0,76153308
353,40000000	0,75932516
353,60000000	0,75872498
353,80000000	0,75793655
354,00000000	0,75442965
354,20000000	0,75258654
354,40000000	0,75203340
354,60000000	0,75068383
354,80000000	0,74933929
355,00000000	0,74692795
355,20000000	0,74448105
355,40000000	0,74238992
355,60000000	0,74081127
355,80000000	0,73927817
356,00000000	0,74087689
356,20000000	0,74331657
356,40000000	0,74190252
356,60000000	0,73934711
356,80000000	0,73896281
357,00000000	0,73811234
357,20000000	0,73394431
357,40000000	0,73075196
357,60000000	0,73051944
357,80000000	0,73119605
358,00000000	0,73182146
358,20000000	0,73220280
358,40000000	0,73111669
358,60000000	0,72856920
358,80000000	0,72819313
359,00000000	0,72803500
359,20000000	0,72671864
359,40000000	0,72634396
359,60000000	0,72668545
359,80000000	0,72613943
360,00000000	0,72299881
360,20000000	0,71994997
360,40000000	0,71733355
360,60000000	0,71584623
360,80000000	0,71421194
361,00000000	0,70987241
361,20000000	0,70677937
361,40000000	0,70500864
361,60000000	0,70167492
361,80000000	0,69671003
362,00000000	0,69219101
362,20000000	0,68904984
362,40000000	0,68553069
362,60000000	0,67920861
362,80000000	0,67260255
363,00000000	0,66807591
363,20000000	0,66395743
363,40000000	0,65864433
363,60000000	0,65012449
363,80000000	0,64379401
364,00000000	0,63906504
364,20000000	0,63225469
364,40000000	0,62672142
364,60000000	0,61958854
364,80000000	0,61332094
365,00000000	0,60641053
365,20000000	0,59616245
365,40000000	0,58847211
365,60000000	0,58267715
365,80000000	0,57800489
366,00000000	0,57048422
366,20000000	0,56170625
366,40000000	0,55691934
366,60000000	0,54953590
366,80000000	0,54055867
367,00000000	0,53421074
367,20000000	0,52975715
367,40000000	0,52396940
367,60000000	0,51501254
367,80000000	0,50860773
368,00000000	0,50337735
368,20000000	0,49746407
368,40000000	0,49234309
368,60000000	0,48728364
368,80000000	0,48142258
369,00000000	0,47175720
369,20000000	0,46406267
369,40000000	0,46142147
369,60000000	0,45900900
369,80000000	0,45636506
370,00000000	0,45026718
370,20000000	0,44206892
370,40000000	0,43801284
370,60000000	0,43505097
370,80000000	0,42947466
371,00000000	0,42273162
371,20000000	0,41658846
371,40000000	0,41293439
371,60000000	0,41015703
371,80000000	0,40818157
372,00000000	0,40681343
372,20000000	0,40118671
372,40000000	0,39551919
372,60000000	0,39470495
372,80000000	0,39185629
373,00000000	0,38476156
373,20000000	0,38133835
373,40000000	0,38107471
373,60000000	0,37664005
373,80000000	0,37219893
374,00000000	0,37153844
374,20000000	0,37036755
374,40000000	0,36823038
374,60000000	0,36488183
374,80000000	0,36042154
375,00000000	0,35656532
375,20000000	0,35403998
375,40000000	0,35241686
375,60000000	0,35122658
375,80000000	0,35100630
376,00000000	0,34945783
376,20000000	0,34352850
376,40000000	0,33750371
376,60000000	0,33710996
376,80000000	0,33711903
377,00000000	0,33547871
377,20000000	0,33565409
377,40000000	0,33417304
377,60000000	0,32991236
377,80000000	0,32730636
378,00000000	0,32567965
378,20000000	0,32264501
378,40000000	0,32032599
378,60000000	0,31875836
378,80000000	0,31732303
379,00000000	0,31638208
379,20000000	0,31453925
379,40000000	0,31115424
379,60000000	0,30902367
379,80000000	0,30818848
380,00000000	0,30616131
380,20000000	0,30444538
380,40000000	0,30413442
380,60000000	0,30380015
380,80000000	0,30244583
381,00000000	0,29994308
381,20000000	0,29766296
381,40000000	0,29615610
381,60000000	0,29602441
381,80000000	0,29725123
382,00000000	0,29607076
382,20000000	0,29208675
382,40000000	0,29015317
382,60000000	0,29121208
382,80000000	0,29059987
383,00000000	0,28817393
