200,00000000	-0,35726208
200,20000000	0,88593983
200,40000000	-0,13198824
200,60000000	0,92927059
200,80000000	-1,37994156
201,00000000	0,96333743
201,20000000	-6,08589278
201,40000000	0,84866661
201,60000000	-2,05250107
201,80000000	0,90960688
202,00000000	0,22618492
202,20000000	0,77368126
202,40000000	-0,87936966
202,60000000	0,60110937
202,80000000	0,75511796
203,00000000	0,47463363
203,20000000	0,96804649
203,40000000	-0,38645602
203,60000000	0,87264459
203,80000000	-1,40225726
204,00000000	0,84194841
204,20000000	-13,64099549
204,40000000	0,80962044
204,60000000	-6,00359799
204,80000000	0,81718087
205,00000000	-47,23586119
205,20000000	0,82702794
205,40000000	-0,50827217
205,60000000	0,78407117
205,80000000	0,13602623
206,00000000	0,92438891
206,20000000	0,81578480
206,40000000	0,78576187
206,60000000	0,99413368
206,80000000	0,89264942
207,00000000	0,99991504
207,20000000	0,26300073
207,40000000	0,99366562
207,60000000	0,51620252
207,80000000	0,93313936
208,00000000	0,18833136
208,20000000	0,92681627
208,40000000	0,41743846
208,60000000	0,88638183
208,80000000	0,29630290
209,00000000	0,94819789
209,20000000	0,90560773
209,40000000	0,80979527
209,60000000	0,90157718
209,80000000	0,87463089
210,00000000	0,95226045
210,20000000	0,82801930
210,40000000	0,84916130
210,60000000	0,92197596
210,80000000	0,72026528
211,00000000	0,95719737
211,20000000	0,78233366
211,40000000	0,88576092
211,60000000	0,83332391
211,80000000	0,81524516
212,00000000	0,83828554
212,20000000	0,94896893
212,40000000	0,78234870
212,60000000	0,86535119
212,80000000	0,78886719
213,00000000	0,83019117
213,20000000	0,95073611
213,40000000	0,72465060
213,60000000	0,95946230
213,80000000	0,82851369
214,00000000	0,97777208
214,20000000	0,49076903
214,40000000	0,95719613
214,60000000	0,88437844
214,80000000	0,91511117
215,00000000	0,78299962
215,20000000	0,88390309
215,40000000	0,97716780
215,60000000	0,67886944
215,80000000	0,98567865
216,00000000	0,82603759
216,20000000	0,99623800
216,40000000	0,55719438
216,60000000	0,99133215
216,80000000	0,79741146
217,00000000	0,92917812
217,20000000	0,79297153
217,40000000	0,92719363
217,60000000	0,91413867
217,80000000	0,86902649
218,00000000	0,87862613
218,20000000	0,87316726
218,40000000	0,86025133
218,60000000	0,90402323
218,80000000	0,90666975
219,00000000	0,82790730
219,20000000	0,83474087
219,40000000	0,80591313
219,60000000	0,90229631
219,80000000	0,80174376
220,00000000	0,86000128
220,20000000	0,88600628
220,40000000	0,75681025
220,60000000	0,86527931
220,80000000	0,83627213
221,00000000	0,84351247
221,20000000	0,81933137
221,40000000	0,88286160
221,60000000	0,80370675
221,80000000	0,83336271
222,00000000	0,92685034
222,20000000	0,78260274
222,40000000	0,86239276
222,60000000	0,78707186
222,80000000	0,92115304
223,00000000	0,79157284
223,20000000	0,95298852
223,40000000	0,77445145
223,60000000	0,87247276
223,80000000	0,91255148
224,00000000	0,80313074
224,20000000	0,96254940
224,40000000	0,69430198
224,60000000	0,88956376
224,80000000	0,82499070
225,00000000	0,92913907
225,20000000	0,76477822
225,40000000	0,95252319
225,60000000	0,67565740
225,80000000	0,93288123
226,00000000	0,50533322
226,20000000	0,92493852
226,40000000	-0,11907432
226,60000000	0,87769504
226,80000000	0,63740624
227,00000000	0,87812254
227,20000000	0,82213446
227,40000000	0,69554806
227,60000000	0,90894808
227,80000000	0,64470845
228,00000000	0,82750990
228,20000000	0,84149384
228,40000000	0,85798711
228,60000000	0,78863608
228,80000000	0,85168162
229,00000000	0,88976055
229,20000000	0,75946762
229,40000000	0,92527520
229,60000000	0,55493658
229,80000000	0,93282189
230,00000000	0,60989159
230,20000000	0,89656012
230,40000000	0,80244514
230,60000000	0,82615142
230,80000000	0,90606252
231,00000000	0,75994918
231,20000000	0,90574598
231,40000000	0,66824063
231,60000000	0,95844991
231,80000000	0,69086702
232,00000000	0,88069098
232,20000000	0,82844889
