200,00000000	-0,30365545	1,70731085
200,20000000	1,37375466	-0,75350027
200,40000000	-0,05542398	0,88737832
200,60000000	1,70413442	0,15172548
200,80000000	-0,44568424	0,99228379
201,00000000	1,46655136	-0,07473342
201,20000000	-0,47912963	0,20881979
201,40000000	1,76929366	0,81864645
201,60000000	-0,46227351	0,78214333
201,80000000	1,49332747	0,59180388
202,00000000	0,07114167	-0,33282233
202,20000000	1,53997178	1,22895589
202,40000000	-0,16345059	-0,20898534
202,60000000	0,83297588	1,47753964
202,80000000	0,74961707	-0,95378239
203,00000000	0,61766198	1,60889674
203,20000000	0,78891959	-0,24414839
203,40000000	-0,23074681	1,34036808
203,60000000	1,93730303	-0,50239201
203,80000000	-0,61540716	1,26789752
204,00000000	2,24304711	0,37296662
204,20000000	-1,12835334	0,56071087
204,40000000	2,47899961	0,37983453
204,60000000	-0,50435622	0,30062138
204,80000000	1,88500015	0,95058845
205,00000000	-0,76042261	0,08364415
205,20000000	2,08159501	0,75604644
205,40000000	-0,10242161	0,01976227
205,60000000	1,45295937	1,18126011
205,80000000	0,03677776	-0,08113005
206,00000000	1,38060022	0,55394261
206,20000000	0,42296204	0,22151590
206,40000000	0,86139298	0,95928305
206,60000000	0,85841425	0,01467236
206,80000000	0,63503708	0,41506853
207,00000000	1,01103659	0,01489307
207,20000000	0,15999904	1,04299614
207,40000000	1,17282237	0,00618636
207,60000000	0,21090599	0,40987243
207,80000000	1,34307264	0,51694556
208,00000000	0,06067471	0,40453563
208,20000000	1,24516447	0,57721710
208,40000000	0,13470510	-0,05676606
208,60000000	1,34333169	0,75557063
208,80000000	0,09301564	0,24698169
209,00000000	0,90879375	0,43620972
209,20000000	0,60176174	0,30380068
209,40000000	0,53985158	0,54356677
209,60000000	0,74047429	0,50595352
209,80000000	0,59307530	0,41768008
210,00000000	0,87977849	0,40245507
210,20000000	0,46898019	0,32809935
210,40000000	0,70224459	0,64055270
210,60000000	0,56546183	0,05089091
210,80000000	0,59078181	0,86621335
211,00000000	0,69030112	0,16600706
211,20000000	0,61672775	0,73448185
211,40000000	0,50913630	0,14734927
211,60000000	0,70535335	0,69101686
211,80000000	0,50515256	0,46156970
212,00000000	0,65543612	0,62212455
212,20000000	0,73338039	0,29438907
212,40000000	0,51577902	0,58266106
212,60000000	0,66324174	0,54717095
212,80000000	0,44721893	0,41618348
213,00000000	0,86349551	0,82936746
213,20000000	0,66788533	0,16771992
213,40000000	0,58441007	0,84589053
213,60000000	0,73795897	0,23675061
213,80000000	0,76093047	0,75686017
214,00000000	0,75651250	0,09749744
214,20000000	0,30033754	0,87006635
214,40000000	1,08371644	0,43224756
214,60000000	0,61535688	0,41695436
214,80000000	0,86421141	0,54975471
215,00000000	0,41508646	0,34354639
215,20000000	0,96357127	0,71057504
215,40000000	0,75160640	0,09245452
215,60000000	0,51044256	0,85215432
215,80000000	0,89414692	0,20189330
216,00000000	0,63591169	0,63492385
216,20000000	0,90023007	0,06036386
216,40000000	0,34560946	0,81878229
216,60000000	0,97323930	0,18254448
216,80000000	0,46068535	0,42107290
217,00000000	0,74278802	0,40037851
217,20000000	0,53696144	0,58851799
217,40000000	0,72886448	0,39422977
217,60000000	0,65497822	0,35642356
217,80000000	0,64315959	0,51028888
218,00000000	0,58815847	0,39418348
218,20000000	0,64741105	0,50183888
218,40000000	0,56312740	0,41840735
218,60000000	0,74237345	0,49888738
218,80000000	0,68715647	0,43019229
219,00000000	0,45330766	0,27934589
