200,00000000	0,99012759
200,20000000	0,99191435
200,40000000	0,98004592
200,60000000	0,97619543
200,80000000	0,98584440
201,00000000	0,98887696
201,20000000	0,97478103
201,40000000	0,97875485
201,60000000	0,98082875
201,80000000	0,97803954
202,00000000	0,97116957
202,20000000	0,98032947
202,40000000	0,98021507
202,60000000	0,95085242
202,80000000	0,95656740
203,00000000	0,97858547
203,20000000	0,97783608
203,40000000	0,95725342
203,60000000	0,96673329
203,80000000	0,96638747
204,00000000	0,95442707
204,20000000	0,95757556
204,40000000	0,96097495
204,60000000	0,94077002
204,80000000	0,92679488
205,00000000	0,95881841
205,20000000	0,94824482
205,40000000	0,93901967
205,60000000	0,93829828
205,80000000	0,92800364
206,00000000	0,94331785
206,20000000	0,93707559
206,40000000	0,94319529
206,60000000	0,91638125
206,80000000	0,91849127
207,00000000	0,92867509
207,20000000	0,94739174
207,40000000	0,92215176
207,60000000	0,90164313
207,80000000	0,89192536
208,00000000	0,90294297
208,20000000	0,90956282
208,40000000	0,92784665
208,60000000	0,88292770
208,80000000	0,85916047
209,00000000	0,89102916
209,20000000	0,91557931
209,40000000	0,86962825
209,60000000	0,90658320
209,80000000	0,87923275
210,00000000	0,85096729
210,20000000	0,88039632
210,40000000	0,89420369
210,60000000	0,87522085
210,80000000	0,87531964
211,00000000	0,86217986
211,20000000	0,86533640
211,40000000	0,88102572
211,60000000	0,87251217
211,80000000	0,82629225
212,00000000	0,82396599
212,20000000	0,83673145
212,40000000	0,85185466
212,60000000	0,86099680
212,80000000	0,85154474
213,00000000	0,82669686
213,20000000	0,84583051
213,40000000	0,81777760
213,60000000	0,83109048
213,80000000	0,87002478
214,00000000	0,83076708
214,20000000	0,81523949
214,40000000	0,79749376
214,60000000	0,80259323
214,80000000	0,80451169
215,00000000	0,78985951
215,20000000	0,81725436
215,40000000	0,80607077
215,60000000	0,81282152
215,80000000	0,78983516
216,00000000	0,79016633
216,20000000	0,81221447
216,40000000	0,77207395
216,60000000	0,81543805
216,80000000	0,79809631
217,00000000	0,75137173
217,20000000	0,79394360
217,40000000	0,75985272
217,60000000	0,78800685
217,80000000	0,80536566
218,00000000	0,80436975
218,20000000	0,76824794
218,40000000	0,77307988
218,60000000	0,78123307
218,80000000	0,79904023
219,00000000	0,76416164
219,20000000	0,80398344
219,40000000	0,75942472
219,60000000	0,75889504
219,80000000	0,78656520
220,00000000	0,77849950
220,20000000	0,76790277
220,40000000	0,75250065
220,60000000	0,75681912
220,80000000	0,77826585
221,00000000	0,76652354
221,20000000	0,76098832
221,40000000	0,76272778
221,60000000	0,75763908
221,80000000	0,76578351
222,00000000	0,78191518
222,20000000	0,77308663
222,40000000	0,78853015
222,60000000	0,78052038
222,80000000	0,75552598
223,00000000	0,77576169
223,20000000	0,77797475
223,40000000	0,78025529
223,60000000	0,77922355
223,80000000	0,78100416
224,00000000	0,78559880
224,20000000	0,78131576
224,40000000	0,79244368
224,60000000	0,78093496
224,80000000	0,78638775
225,00000000	0,78646714
225,20000000	0,79628600
225,40000000	0,81004395
225,60000000	0,80341407
225,80000000	0,79483544
226,00000000	0,78855436
226,20000000	0,80659920
226,40000000	0,79952114
226,60000000	0,80212764
226,80000000	0,80514143
227,00000000	0,79697578
227,20000000	0,83379169
227,40000000	0,83567505
227,60000000	0,81031428
227,80000000	0,83014854
228,00000000	0,81648390
228,20000000	0,81660423
228,40000000	0,82686841
228,60000000	0,83959060
228,80000000	0,84381568
229,00000000	0,86541588
229,20000000	0,85548702
229,40000000	0,83527027
229,60000000	0,85691438
229,80000000	0,85348807
230,00000000	0,86705046
230,20000000	0,86469942
230,40000000	0,87127722
230,60000000	0,86846324
230,80000000	0,87662942
231,00000000	0,88893748
231,20000000	0,85985655
231,40000000	0,87594133
231,60000000	0,90900597
231,80000000	0,89931226
232,00000000	0,89598621
232,20000000	0,91484188
232,40000000	0,90285944
232,60000000	0,89148651
232,80000000	0,90791096
233,00000000	0,92386889
233,20000000	0,91218043
233,40000000	0,92329423
233,60000000	0,94413058
233,80000000	0,94420978
234,00000000	0,91663492
234,20000000	0,92786068
234,40000000	0,95109889
234,60000000	0,93871540
234,80000000	0,94356524
235,00000000	0,96590534
235,20000000	0,96677602
235,40000000	0,94251479
235,60000000	0,95756148
235,80000000	0,96938805
236,00000000	0,95569897
236,20000000	0,95895439
236,40000000	0,98047770
236,60000000	0,97668145
236,80000000	0,97323691
237,00000000	0,97444573
237,20000000	0,98387000
237,40000000	0,96704452
237,60000000	0,96886513
237,80000000	0,97985149
238,00000000	0,98402627
238,20000000	0,97964532
238,40000000	0,98807438
238,60000000	0,99037986
238,80000000	0,98850465
239,00000000	0,97805114
239,20000000	0,98261759
239,40000000	0,98015042
239,60000000	0,97479005
239,80000000	0,97815115
240,00000000	0,98641810
240,20000000	0,98537619
240,40000000	0,98689729
240,60000000	0,97766741
240,80000000	0,97646326
241,00000000	0,96512468
241,20000000	0,95660388
241,40000000	0,94900233
241,60000000	0,95837499
241,80000000	0,95889264
242,00000000	0,95780260
242,20000000	0,96785437
242,40000000	0,96208029
242,60000000	0,94534298
242,80000000	0,93399955
243,00000000	0,93084173
243,20000000	0,90773029
243,40000000	0,90275745
243,60000000	0,88845676
243,80000000	0,91375394
244,00000000	0,90060253
244,20000000	0,90916368
244,40000000	0,89497160
244,60000000	0,89597440
244,80000000	0,89124189
245,00000000	0,88472074
245,20000000	0,86786096
245,40000000	0,86154164
245,60000000	0,84154397
245,80000000	0,83564325
246,00000000	0,83508293
246,20000000	0,81947009
246,40000000	0,82444592
246,60000000	0,80424863
246,80000000	0,83127035
247,00000000	0,81007079
247,20000000	0,80940970
247,40000000	0,79505826
247,60000000	0,78496111
247,80000000	0,74591121
248,00000000	0,77035419
248,20000000	0,72678389
248,40000000	0,74870006
248,60000000	0,75528695
248,80000000	0,72899163
249,00000000	0,70693481
249,20000000	0,72866238
249,40000000	0,72637706
249,60000000	0,71557002
249,80000000	0,70768635
250,00000000	0,70191887
250,20000000	0,68906683
250,40000000	0,67045719
250,60000000	0,68525477
250,80000000	0,67027985
251,00000000	0,66846959
251,20000000	0,66070804
251,40000000	0,67111354
251,60000000	0,66274997
251,80000000	0,65844620
252,00000000	0,64310273
252,20000000	0,63577554
252,40000000	0,65585154
252,60000000	0,63586182
252,80000000	0,61296958
253,00000000	0,61454100
253,20000000	0,62793453
253,40000000	0,62112957
253,60000000	0,64181469
253,80000000	0,62010860
254,00000000	0,61915404
254,20000000	0,61865346
254,40000000	0,62052928
254,60000000	0,62463291
254,80000000	0,62869856
255,00000000	0,62201984
255,20000000	0,62299568
255,40000000	0,60963305
255,60000000	0,60864185
255,80000000	0,61550839
256,00000000	0,62149094
256,20000000	0,61827614
256,40000000	0,62191590
256,60000000	0,62784817
256,80000000	0,63614787
257,00000000	0,63233184
257,20000000	0,63147990
257,40000000	0,64256359
257,60000000	0,62971321
257,80000000	0,63121405
258,00000000	0,64641675
258,20000000	0,65174419
258,40000000	0,65151497
258,60000000	0,66592425
258,80000000	0,66787921
259,00000000	0,67125007
259,20000000	0,67445278
259,40000000	0,68235558
259,60000000	0,68122343
259,80000000	0,68895849
260,00000000	0,69687107
260,20000000	0,69080285
260,40000000	0,69346697
260,60000000	0,70207961
260,80000000	0,70600317
261,00000000	0,72324686
261,20000000	0,72703701
261,40000000	0,72967657
261,60000000	0,72597087
261,80000000	0,72205207
262,00000000	0,71972563
262,20000000	0,71663721
