200,00000000	0,94193737
200,20000000	0,95050503
200,40000000	0,94578860
200,60000000	0,93701833
200,80000000	0,93940521
201,00000000	0,93695301
201,20000000	0,93156624
201,40000000	0,93535474
201,60000000	0,92977255
201,80000000	0,93684247
202,00000000	0,92441109
202,20000000	0,91318338
202,40000000	0,91887826
202,60000000	0,92226434
202,80000000	0,91831776
203,00000000	0,90552605
203,20000000	0,90527526
203,40000000	0,90034085
203,60000000	0,91503254
203,80000000	0,90896723
204,00000000	0,89240409
204,20000000	0,88011976
204,40000000	0,89397234
204,60000000	0,89631915
204,80000000	0,89394712
205,00000000	0,88220149
205,20000000	0,87558961
205,40000000	0,86874635
205,60000000	0,87358490
205,80000000	0,87933187
206,00000000	0,86974764
206,20000000	0,86661884
206,40000000	0,85736173
206,60000000	0,85266120
206,80000000	0,87023706
207,00000000	0,82824043
207,20000000	0,85432826
207,40000000	0,83042266
207,60000000	0,82448555
207,80000000	0,81617644
208,00000000	0,80909021
208,20000000	0,82784023
208,40000000	0,81622325
208,60000000	0,82472288
208,80000000	0,78341980
209,00000000	0,79026034
209,20000000	0,81308210
209,40000000	0,81286221
209,60000000	0,80273845
209,80000000	0,79356137
210,00000000	0,77748629
210,20000000	0,77115130
210,40000000	0,78156143
210,60000000	0,77409058
210,80000000	0,75979186
211,00000000	0,76438216
211,20000000	0,75925779
211,40000000	0,74060236
211,60000000	0,75435066
211,80000000	0,74452590
212,00000000	0,72582177
212,20000000	0,73958251
212,40000000	0,73335016
212,60000000	0,72602816
212,80000000	0,73473905
213,00000000	0,70950861
213,20000000	0,71264025
213,40000000	0,72160609
213,60000000	0,70507568
213,80000000	0,70802785
214,00000000	0,70473138
214,20000000	0,69241385
214,40000000	0,69475172
214,60000000	0,68153012
214,80000000	0,68789404
215,00000000	0,69221768
215,20000000	0,65226733
215,40000000	0,66503501
215,60000000	0,66493278
215,80000000	0,67594107
216,00000000	0,65767579
216,20000000	0,64748745
216,40000000	0,65036742
216,60000000	0,65098227
216,80000000	0,65778642
217,00000000	0,64642701
217,20000000	0,65586055
217,40000000	0,62923017
217,60000000	0,63944872
217,80000000	0,63033937
218,00000000	0,62730465
218,20000000	0,62032101
218,40000000	0,61519404
218,60000000	0,62347512
218,80000000	0,62268871
219,00000000	0,64341651
219,20000000	0,62722849
219,40000000	0,59348879
219,60000000	0,59995989
219,80000000	0,61418271
220,00000000	0,62424330
220,20000000	0,61017269
220,40000000	0,60479086
220,60000000	0,59997591
220,80000000	0,60187629
221,00000000	0,61894565
221,20000000	0,59716140
221,40000000	0,60209472
221,60000000	0,58745788
221,80000000	0,59990739
222,00000000	0,60924770
222,20000000	0,59191789
222,40000000	0,60285407
222,60000000	0,59331921
222,80000000	0,59337152
223,00000000	0,60370633
223,20000000	0,59509818
223,40000000	0,58154890
223,60000000	0,59507643
223,80000000	0,59819612
224,00000000	0,58624944
224,20000000	0,58667071
224,40000000	0,58170904
224,60000000	0,58445851
224,80000000	0,59157372
225,00000000	0,58136005
225,20000000	0,58639979
225,40000000	0,60349634
225,60000000	0,58515542
225,80000000	0,58372058
226,00000000	0,58022075
226,20000000	0,58212983
226,40000000	0,60380237
226,60000000	0,59892509
226,80000000	0,59948562
227,00000000	0,61519147
227,20000000	0,60936210
227,40000000	0,59742370
227,60000000	0,59159765
227,80000000	0,61387951
228,00000000	0,60508626
228,20000000	0,61785673
228,40000000	0,61047605
228,60000000	0,61699515
228,80000000	0,61054177
229,00000000	0,60731768
229,20000000	0,60183092
229,40000000	0,60852324
229,60000000	0,62206729
229,80000000	0,62441175
230,00000000	0,62750375
230,20000000	0,62154030
230,40000000	0,62193402
230,60000000	0,62418058
230,80000000	0,62645609
231,00000000	0,63650114
231,20000000	0,64444984
231,40000000	0,64839178
231,60000000	0,63923169
231,80000000	0,64086753
232,00000000	0,64824329
232,20000000	0,64536868
232,40000000	0,65327654
232,60000000	0,65675700
232,80000000	0,66345571
233,00000000	0,67285479
233,20000000	0,66603013
233,40000000	0,66886319
233,60000000	0,67778698
233,80000000	0,67941476
234,00000000	0,68350706
234,20000000	0,68816489
234,40000000	0,68649007
234,60000000	0,68659177
234,80000000	0,69475129
235,00000000	0,70595277
235,20000000	0,70415674
235,40000000	0,71038513
235,60000000	0,72544322
235,80000000	0,71874051
236,00000000	0,72287445
236,20000000	0,73223726
236,40000000	0,73434083
236,60000000	0,74295114
236,80000000	0,74035793
237,00000000	0,74161941
237,20000000	0,75099792
237,40000000	0,75902164
237,60000000	0,76687546
237,80000000	0,76902214
238,00000000	0,77666887
238,20000000	0,78008793
238,40000000	0,78405341
238,60000000	0,78250035
238,80000000	0,78540727
239,00000000	0,79359938
239,20000000	0,80080721
239,40000000	0,80856508
239,60000000	0,81365822
239,80000000	0,81696889
240,00000000	0,82288443
240,20000000	0,83081294
240,40000000	0,83588918
240,60000000	0,84105127
240,80000000	0,84590120
241,00000000	0,85084091
241,20000000	0,85445192
241,40000000	0,86117388
241,60000000	0,86435035
241,80000000	0,87221698
242,00000000	0,87982842
242,20000000	0,88275484
242,40000000	0,88763808
242,60000000	0,89339177
242,80000000	0,89968734
243,00000000	0,90613171
243,20000000	0,90878207
243,40000000	0,91609967
243,60000000	0,92167609
243,80000000	0,92404771
244,00000000	0,92915637
244,20000000	0,93374187
244,40000000	0,93520293
244,60000000	0,93859317
244,80000000	0,94505773
245,00000000	0,94733217
245,20000000	0,95134483
245,40000000	0,95214038
245,60000000	0,95517959
245,80000000	0,95872224
246,00000000	0,96072619
246,20000000	0,96152246
246,40000000	0,96201842
246,60000000	0,96320272
246,80000000	0,96375734
247,00000000	0,96451830
247,20000000	0,96519164
247,40000000	0,96314838
247,60000000	0,96142817
247,80000000	0,96349923
248,00000000	0,96159220
248,20000000	0,96168772
248,40000000	0,95720907
248,60000000	0,95641807
248,80000000	0,95361699
249,00000000	0,94872121
249,20000000	0,94589870
249,40000000	0,94248101
249,60000000	0,94022787
249,80000000	0,93591161
250,00000000	0,93299889
250,20000000	0,93048812
250,40000000	0,92230197
250,60000000	0,92077157
250,80000000	0,91851605
251,00000000	0,90967132
251,20000000	0,90439097
251,40000000	0,90000444
