200,00000000	-0,05665631	-0,41997827
200,20000000	-0,14886047	-0,46783022
200,40000000	-0,14021588	-0,55877648
200,60000000	-0,03181760	-0,52284173
200,80000000	-0,05287728	-0,41926589
201,00000000	-0,17117168	-0,42135260
201,20000000	-0,16458803	-0,51604882
201,40000000	-0,07463812	-0,52537708
201,60000000	-0,05272218	-0,41055019
201,80000000	-0,17082981	-0,39111804
202,00000000	-0,20835229	-0,46898176
202,20000000	-0,11073042	-0,50136629
202,40000000	-0,06275457	-0,40844021
202,60000000	-0,16069907	-0,35474891
202,80000000	-0,22444942	-0,43317950
203,00000000	-0,14295865	-0,48051951
203,20000000	-0,07963137	-0,40195148
203,40000000	-0,14773232	-0,32867568
203,60000000	-0,22982892	-0,40090020
203,80000000	-0,17697358	-0,46679951
204,00000000	-0,10092660	-0,39220126
204,20000000	-0,14453204	-0,30582925
204,40000000	-0,23639550	-0,35940125
204,60000000	-0,18984991	-0,43922170
204,80000000	-0,11162249	-0,39033644
205,00000000	-0,15334189	-0,29038801
205,20000000	-0,24002766	-0,32144296
205,40000000	-0,20411731	-0,40679267
205,60000000	-0,11058038	-0,38112934
205,80000000	-0,14504827	-0,28430608
206,00000000	-0,24013994	-0,29805843
206,20000000	-0,21532498	-0,39148308
206,40000000	-0,12706425	-0,35799720
206,60000000	-0,13907971	-0,26636422
206,80000000	-0,24136206	-0,28150080
207,00000000	-0,21325320	-0,35621005
207,20000000	-0,13112847	-0,35060833
207,40000000	-0,14737437	-0,24264441
207,60000000	-0,23308851	-0,25567661
207,80000000	-0,22009076	-0,33787658
208,00000000	-0,12307415	-0,33012137
208,20000000	-0,14453716	-0,23750851
208,40000000	-0,23056573	-0,24478266
208,60000000	-0,22682101	-0,32845466
208,80000000	-0,12991283	-0,30311448
209,00000000	-0,13955837	-0,22972487
209,20000000	-0,23259128	-0,23940677
209,40000000	-0,22284249	-0,32041047
209,60000000	-0,13492964	-0,30000705
209,80000000	-0,14703462	-0,21185906
210,00000000	-0,22978852	-0,22283748
210,20000000	-0,20731132	-0,31011071
210,40000000	-0,12937097	-0,28903976
