200,00000000	7,94728718	12,02490013
200,20000000	7,80166444	13,05804785
200,40000000	8,79553588	11,53881871
200,60000000	6,74076855	10,59773496
200,80000000	7,01549553	12,57702727
201,00000000	7,41099152	11,90880490
201,20000000	7,62817800	12,66037319
201,40000000	7,41305952	12,11102609
201,60000000	7,22919463	12,20530973
201,80000000	8,19933764	12,36661470
202,00000000	7,57592104	13,06464505
202,20000000	7,77626347	10,51195660
202,40000000	7,45869638	13,11761527
202,60000000	6,34054971	11,85290760
202,80000000	9,31063638	12,97431050
203,00000000	6,93471792	11,38986398
203,20000000	6,94873483	11,72715084
203,40000000	7,63168075	12,44160149
203,60000000	6,92908396	12,54715829
203,80000000	7,52535511	12,67420411
204,00000000	7,98727074	12,68541977
204,20000000	8,07548546	11,87155292
204,40000000	7,26950823	11,81538487
204,60000000	7,41026800	12,63004172
204,80000000	7,05787154	12,61301771
205,00000000	8,21457582	11,65833231
205,20000000	6,45495924	12,93267143
205,40000000	7,68206857	13,15376172
205,60000000	8,44517626	12,65683181
205,80000000	8,93698715	11,27034050
206,00000000	5,25268614	10,80781163
206,20000000	7,31504535	14,02484708
206,40000000	7,47113117	12,71427094
206,60000000	7,86297331	11,84868257
206,80000000	6,94121298	13,04428592
207,00000000	7,60720517	13,80402627
207,20000000	8,93085165	11,50093651
207,40000000	7,55227835	12,46728374
207,60000000	7,05909407	11,93351856
207,80000000	7,48041398	12,53354934
208,00000000	7,22146834	13,29789111
208,20000000	8,22827897	11,95849187
208,40000000	7,63991781	13,34684885
208,60000000	7,63689732	11,90782073
208,80000000	8,73416073	12,86820948
209,00000000	7,70600847	11,18001519
209,20000000	7,06711015	11,00857960
209,40000000	5,49533796	13,01116181
209,60000000	6,80179146	13,88561258
209,80000000	9,47218575	14,17734026
210,00000000	8,96216141	11,12328176
210,20000000	7,47765972	11,38322770
210,40000000	5,76638337	11,67857968
210,60000000	7,37099816	13,90559489
210,80000000	8,07133462	12,96362599
211,00000000	8,15907285	12,08496976
211,20000000	6,52243571	10,72961789
211,40000000	4,69367127	14,46535098
211,60000000	9,69834179	15,00565135
211,80000000	8,96263901	11,62034207
212,00000000	7,79615266	11,41730085
212,20000000	5,91888636	10,73234866
212,40000000	5,96384827	15,34204493
212,60000000	8,50277749	12,84479911
212,80000000	7,89350415	13,27761568
213,00000000	8,40566546	12,99364067
213,20000000	7,32131627	11,11429588
213,40000000	7,11172079	14,20239572
213,60000000	8,42054531	12,35339686
213,80000000	8,28951857	12,90988576
214,00000000	7,97662351	11,38028400
214,20000000	6,93409955	11,63508380
214,40000000	6,41793826	12,95934396
214,60000000	6,88026422	13,54116405
214,80000000	9,24028724	12,82675256
215,00000000	6,92345340	11,12013945
215,20000000	5,42891046	13,19064243
215,40000000	8,61249003	13,93421770
215,60000000	7,07613342	12,94222259
215,80000000	8,88222063	12,02131864
216,00000000	6,84529913	12,36650509
216,20000000	5,90232883	11,98972343
216,40000000	7,67988742	14,02959007
216,60000000	7,23479677	13,31350660
216,80000000	8,06720842	12,13372099
217,00000000	6,33927928	12,65758514
217,20000000	6,87225805	13,98031868
217,40000000	7,89837180	13,96191760
217,60000000	8,63702484	11,95099173
217,80000000	7,24190376	13,01378618
218,00000000	6,47595418	12,38077826
218,20000000	7,90857811	12,89406271
218,40000000	6,78562029	13,57035462
218,60000000	7,50590426	12,55640417
218,80000000	7,11449929	13,41497417
219,00000000	6,82069115	13,46100741
219,20000000	7,98575422	13,62707115
219,40000000	8,45955198	13,48123547
219,60000000	6,98056042	12,51217197
219,80000000	7,44293085	12,66586275
220,00000000	7,91573055	14,46606585
220,20000000	7,86409795	12,96762247
220,40000000	8,33626565	12,21216948
220,60000000	7,46749966	12,38756826
220,80000000	6,28997869	12,76824278
221,00000000	6,48155394	13,41096670
221,20000000	7,89678899	13,70134585
221,40000000	6,86758688	13,78117777
221,60000000	8,31898399	12,53717708
221,80000000	7,43366069	12,73910373
222,00000000	5,34020456	12,29956245
222,20000000	7,37096977	14,33858736
222,40000000	7,04599239	14,27734441
222,60000000	7,77957674	12,31360519
222,80000000	7,10323295	13,96949859
223,00000000	7,68897353	13,71435780
223,20000000	7,70343181	11,86431909
223,40000000	6,55916445	13,33489948
223,60000000	7,01713425	13,59916810
223,80000000	6,61195176	13,21178182
224,00000000	7,70339478	14,47017821
224,20000000	8,29232242	13,22180434
224,40000000	6,97161094	12,72969155
224,60000000	7,57008389	13,23785161
224,80000000	7,54178905	14,22952767
225,00000000	8,56809664	12,62000278
225,20000000	8,34111581	11,82543680
225,40000000	6,75010114	12,11970029
225,60000000	6,49430315	12,09468992
225,80000000	5,83145665	13,79084226
226,00000000	8,81219114	14,43582536
226,20000000	7,94250539	12,21940309
226,40000000	6,91737861	12,23298599
226,60000000	7,56462499	14,56574487
226,80000000	8,28602945	12,70524000
227,00000000	8,14774375	12,39986780
227,20000000	6,20689351	13,07806050
227,40000000	7,19754394	13,82833562
227,60000000	7,58366042	13,99904146
227,80000000	7,88860637	14,08860254
228,00000000	7,86666511	13,38713740
228,20000000	7,87018382	12,62194654
228,40000000	6,83297787	13,67309168
228,60000000	7,28836642	14,05735656
228,80000000	8,44475454	12,35315386
229,00000000	6,81557274	12,92528361
229,20000000	6,78417645	13,74660824
229,40000000	7,44306415	12,79391047
229,60000000	7,85404156	13,86260958
229,80000000	7,73641329	13,43952785
230,00000000	8,01786555	11,89002401
230,20000000	7,31382564	12,91148835
230,40000000	6,42822072	13,59692307
230,60000000	8,07007813	13,60685457
230,80000000	8,52525604	12,87691659
