200,00000000	0,00529912	-0,00179711
200,20000000	0,00492183	-0,00105204
200,40000000	0,00410776	-0,00115852
200,60000000	0,00421274	-0,00206222
200,80000000	0,00507434	-0,00203723
201,00000000	0,00500289	-0,00120175
201,20000000	0,00415517	-0,00115172
201,40000000	0,00393526	-0,00209755
201,60000000	0,00485346	-0,00240209
201,80000000	0,00512300	-0,00137449
202,00000000	0,00427926	-0,00111848
202,20000000	0,00380888	-0,00193794
202,40000000	0,00458175	-0,00241697
202,60000000	0,00503455	-0,00166212
202,80000000	0,00438659	-0,00114731
203,00000000	0,00370555	-0,00181168
203,20000000	0,00442878	-0,00252481
203,40000000	0,00504676	-0,00189240
203,60000000	0,00453231	-0,00116259
203,80000000	0,00366542	-0,00178161
204,00000000	0,00407759	-0,00259527
204,20000000	0,00500071	-0,00204278
204,40000000	0,00444626	-0,00134043
204,60000000	0,00372821	-0,00172057
204,80000000	0,00399150	-0,00256226
205,00000000	0,00490480	-0,00229740
205,20000000	0,00447243	-0,00143645
205,40000000	0,00363185	-0,00163326
205,60000000	0,00398483	-0,00259063
205,80000000	0,00469090	-0,00248036
206,00000000	0,00459973	-0,00139246
206,20000000	0,00359297	-0,00167587
206,40000000	0,00379267	-0,00266664
206,60000000	0,00472282	-0,00257857
206,80000000	0,00452825	-0,00162660
207,00000000	0,00366454	-0,00182299
207,20000000	0,00356291	-0,00271577
207,40000000	0,00459947	-0,00262963
207,60000000	0,00449336	-0,00175569
207,80000000	0,00369503	-0,00174612
208,00000000	0,00363105	-0,00276494
208,20000000	0,00449796	-0,00266488
208,40000000	0,00457050	-0,00177224
208,60000000	0,00353371	-0,00196198
208,80000000	0,00370120	-0,00277135
209,00000000	0,00443825	-0,00291455
209,20000000	0,00422640	-0,00181706
209,40000000	0,00351689	-0,00186508
209,60000000	0,00348425	-0,00292652
209,80000000	0,00441482	-0,00286940
210,00000000	0,00437005	-0,00204913
210,20000000	0,00356854	-0,00190541
210,40000000	0,00374026	-0,00303999
210,60000000	0,00432446	-0,00281436
210,80000000	0,00424332	-0,00189878
211,00000000	0,00313403	-0,00238053
211,20000000	0,00335792	-0,00311373
211,40000000	0,00434001	-0,00270392
211,60000000	0,00422618	-0,00192385
211,80000000	0,00309831	-0,00229691
212,00000000	0,00341099	-0,00325985
212,20000000	0,00435756	-0,00284457
212,40000000	0,00404595	-0,00227150
212,60000000	0,00303850	-0,00252487
212,80000000	0,00356147	-0,00341334
213,00000000	0,00432349	-0,00263815
213,20000000	0,00360645	-0,00200308
213,40000000	0,00306970	-0,00271885
213,60000000	0,00375662	-0,00355148
213,80000000	0,00422640	-0,00273242
214,00000000	0,00345409	-0,00207405
214,20000000	0,00297240	-0,00290201
214,40000000	0,00366982	-0,00354963
214,60000000	0,00410757	-0,00252388
214,80000000	0,00336862	-0,00204554
215,00000000	0,00295929	-0,00311271
215,20000000	0,00377890	-0,00336786
215,40000000	0,00385992	-0,00246835
215,60000000	0,00306804	-0,00261183
215,80000000	0,00287273	-0,00342367
216,00000000	0,00416151	-0,00318105
216,20000000	0,00387444	-0,00219199
216,40000000	0,00287179	-0,00261902
216,60000000	0,00287371	-0,00369526
216,80000000	0,00371542	-0,00327577
217,00000000	0,00332168	-0,00226127
217,20000000	0,00249910	-0,00289328
217,40000000	0,00313713	-0,00343759
217,60000000	0,00364027	-0,00312491
217,80000000	0,00335775	-0,00246868
218,00000000	0,00292438	-0,00326513
218,20000000	0,00364983	-0,00402459
218,40000000	0,00388639	-0,00302345
218,60000000	0,00280358	-0,00248274
218,80000000	0,00237304	-0,00317013
219,00000000	0,00360223	-0,00355818
219,20000000	0,00339081	-0,00256253
219,40000000	0,00238028	-0,00237538
219,60000000	0,00221787	-0,00369648
219,80000000	0,00306050	-0,00344711
220,00000000	0,00317052	-0,00270107
220,20000000	0,00245880	-0,00287627
220,40000000	0,00287122	-0,00344495
220,60000000	0,00378000	-0,00327106
220,80000000	0,00267296	-0,00269306
221,00000000	0,00237586	-0,00362696
221,20000000	0,00335172	-0,00397152
221,40000000	0,00336301	-0,00264836
221,60000000	0,00262827	-0,00271278
221,80000000	0,00211635	-0,00369783
222,00000000	0,00299047	-0,00325321
222,20000000	0,00333267	-0,00270692
222,40000000	0,00230940	-0,00316242
222,60000000	0,00255274	-0,00367872
222,80000000	0,00314369	-0,00341116
223,00000000	0,00217098	-0,00266159
223,20000000	0,00261317	-0,00355698
223,40000000	0,00314806	-0,00381686
223,60000000	0,00285016	-0,00262421
223,80000000	0,00198078	-0,00295252
224,00000000	0,00262541	-0,00437546
224,20000000	0,00349898	-0,00317622
224,40000000	0,00257274	-0,00257276
224,60000000	0,00139794	-0,00314132
224,80000000	0,00224664	-0,00354387
225,00000000	0,00332122	-0,00341164
225,20000000	0,00269621	-0,00318822
225,40000000	0,00260915	-0,00347963
225,60000000	0,00295379	-0,00365087
225,80000000	0,00260794	-0,00256698
226,00000000	0,00176389	-0,00276965
226,20000000	0,00211960	-0,00426726
226,40000000	0,00327328	-0,00335184
226,60000000	0,00252006	-0,00278545
226,80000000	0,00164744	-0,00419996
227,00000000	0,00293298	-0,00403396
227,20000000	0,00338946	-0,00270875
227,40000000	0,00179662	-0,00260725
227,60000000	0,00158736	-0,00353602
227,80000000	0,00281665	-0,00408668
228,00000000	0,00265409	-0,00288708
228,20000000	0,00174791	-0,00275384
228,40000000	0,00164185	-0,00380117
228,60000000	0,00294428	-0,00349803
228,80000000	0,00183715	-0,00304189
229,00000000	0,00204431	-0,00424331
229,20000000	0,00333132	-0,00426557
229,40000000	0,00263505	-0,00326478
229,60000000	0,00270338	-0,00382642
229,80000000	0,00294631	-0,00376011
230,00000000	0,00252699	-0,00265087
