200,00000000	-0,00531259	-0,00176157
200,20000000	-0,00549898	-0,00136449
200,40000000	-0,00579594	-0,00159513
200,60000000	-0,00545484	-0,00176917
200,80000000	-0,00515783	-0,00142319
201,00000000	-0,00550875	-0,00108886
201,20000000	-0,00575361	-0,00131874
201,40000000	-0,00548331	-0,00146791
201,60000000	-0,00521762	-0,00125047
201,80000000	-0,00533371	-0,00086579
202,00000000	-0,00559939	-0,00087063
202,20000000	-0,00558256	-0,00112033
202,40000000	-0,00516351	-0,00107332
202,60000000	-0,00519509	-0,00062589
202,80000000	-0,00557501	-0,00055816
203,00000000	-0,00550291	-0,00087008
203,20000000	-0,00514890	-0,00080533
203,40000000	-0,00512864	-0,00036013
203,60000000	-0,00548451	-0,00029183
203,80000000	-0,00555052	-0,00058561
204,00000000	-0,00516839	-0,00062195
204,20000000	-0,00503988	-0,00023313
204,40000000	-0,00534795	-0,00000634
204,60000000	-0,00546515	-0,00028790
204,80000000	-0,00507929	-0,00040134
205,00000000	-0,00495841	-0,00001653
205,20000000	-0,00519078	0,00016074
205,40000000	-0,00536950	-0,00009704
205,60000000	-0,00501169	-0,00016146
205,80000000	-0,00484221	0,00015051
206,00000000	-0,00512332	0,00039919
206,20000000	-0,00526414	0,00013429
206,40000000	-0,00497974	-0,00000603
206,60000000	-0,00469785	0,00040745
206,80000000	-0,00497998	0,00058932
207,00000000	-0,00517602	0,00035988
207,20000000	-0,00486907	0,00017401
207,40000000	-0,00461336	0,00050914
207,60000000	-0,00487495	0,00078026
207,80000000	-0,00500761	0,00058791
208,00000000	-0,00481838	0,00039841
208,20000000	-0,00460362	0,00065688
208,40000000	-0,00474658	0,00092767
208,60000000	-0,00503260	0,00072977
208,80000000	-0,00471477	0,00043481
209,00000000	-0,00444965	0,00082483
209,20000000	-0,00465889	0,00105055
209,40000000	-0,00483038	0,00081129
209,60000000	-0,00449088	0,00069374
209,80000000	-0,00436360	0,00104555
210,00000000	-0,00460718	0,00115748
210,20000000	-0,00473833	0,00098677
210,40000000	-0,00444859	0,00080436
210,60000000	-0,00422363	0,00107955
210,80000000	-0,00443278	0,00131534
211,00000000	-0,00462044	0,00113695
211,20000000	-0,00437621	0,00097996
211,40000000	-0,00420571	0,00131309
211,60000000	-0,00448774	0,00138632
211,80000000	-0,00444841	0,00107789
212,00000000	-0,00412351	0,00108953
212,20000000	-0,00404327	0,00145255
212,40000000	-0,00442596	0,00158236
212,60000000	-0,00443358	0,00120467
212,80000000	-0,00409344	0,00117786
