200,00000000	0,94761140	0,31632066
200,20000000	0,94902972	0,32896267
200,40000000	0,94440512	0,30827157
200,60000000	0,92240289	0,32666286
200,80000000	0,94755262	0,32062465
201,00000000	0,91005479	0,30340819
201,20000000	0,92283094	0,33141738
201,40000000	0,92666368	0,29399693
201,60000000	0,88567944	0,30365229
201,80000000	0,91710299	0,31389432
202,00000000	0,90586793	0,28680823
202,20000000	0,89669444	0,26585438
202,40000000	0,85319217	0,27970943
202,60000000	0,86764067	0,30379210
202,80000000	0,87720887	0,29255481
203,00000000	0,85447667	0,27220793
203,20000000	0,84411996	0,30494728
203,40000000	0,87318615	0,28939455
203,60000000	0,84879596	0,25557178
203,80000000	0,83147127	0,28357023
204,00000000	0,83756290	0,26783094
204,20000000	0,82927371	0,27491719
204,40000000	0,81272114	0,26111150
204,60000000	0,80261696	0,28423513
204,80000000	0,80200427	0,27640453
205,00000000	0,80209979	0,28959564
205,20000000	0,80849694	0,26171443
205,40000000	0,76713051	0,25707765
205,60000000	0,77199586	0,29327203
205,80000000	0,79097023	0,27253295
206,00000000	0,76798899	0,26488197
206,20000000	0,75945845	0,27739240
206,40000000	0,76187475	0,27821035
206,60000000	0,75466647	0,26567848
206,80000000	0,72199415	0,26089756
207,00000000	0,70816211	0,29779222
207,20000000	0,73729071	0,29839896
207,40000000	0,72397354	0,27709114
207,60000000	0,71396418	0,28414633
207,80000000	0,70724186	0,28019941
208,00000000	0,68439386	0,28980128
208,20000000	0,70078983	0,31998111
208,40000000	0,70949652	0,29314297
208,60000000	0,68954871	0,29457580
208,80000000	0,67690884	0,29212606
209,00000000	0,65919420	0,30492145
209,20000000	0,66428581	0,30636902
209,40000000	0,64248284	0,31140747
209,60000000	0,66187205	0,32733864
209,80000000	0,64803513	0,31248154
210,00000000	0,64894022	0,33241328
210,20000000	0,63627290	0,31086738
210,40000000	0,60630239	0,34378570
210,60000000	0,63249132	0,34902847
210,80000000	0,61353420	0,34092140
211,00000000	0,62704279	0,35915690
211,20000000	0,63331552	0,33140913
211,40000000	0,60524208	0,32822214
211,60000000	0,59041838	0,34971452
211,80000000	0,59972744	0,36418873
212,00000000	0,59069188	0,36327749
212,20000000	0,58642474	0,38260906
212,40000000	0,58486251	0,38327770
212,60000000	0,59336383	0,38940495
212,80000000	0,57634392	0,36963368
213,00000000	0,56137917	0,38838608
213,20000000	0,56592836	0,38954854
213,40000000	0,54266849	0,40921378
213,60000000	0,58313877	0,42387730
213,80000000	0,55379730	0,39444726
214,00000000	0,54664648	0,43534361
214,20000000	0,55347184	0,42988639
214,40000000	0,55503707	0,43883312
