200,00000000	0,00548799	-0,00433671
200,20000000	0,00918593	-0,00375432
200,40000000	0,00723616	-0,00743906
200,60000000	0,00680131	-0,00504053
200,80000000	0,00792254	-0,00605394
201,00000000	0,00555949	-0,00446286
201,20000000	0,01102976	-0,00522353
201,40000000	0,00610976	-0,00827781
201,60000000	0,00737311	-0,00513032
201,80000000	0,00727273	-0,00617935
202,00000000	0,00734595	-0,00518887
202,20000000	0,00706014	-0,00770121
202,40000000	0,00618266	-0,00207719
202,60000000	0,01056882	-0,00665883
202,80000000	0,00661465	-0,00428386
203,00000000	0,01137746	-0,00580614
203,20000000	0,00941697	-0,00678040
203,40000000	0,00875768	-0,01023092
203,60000000	0,00465372	-0,00371221
203,80000000	0,01278046	-0,00631984
204,00000000	0,00913425	-0,01122519
204,20000000	0,00360807	-0,00963099
204,40000000	0,00276012	-0,00401670
204,60000000	0,01106333	-0,00199517
204,80000000	0,00772978	-0,00990452
205,00000000	0,00624193	-0,00257874
205,20000000	0,01068864	-0,00547075
205,40000000	0,00996573	-0,00593993
205,60000000	0,01098409	-0,00839441
205,80000000	0,00837454	-0,00799282
206,00000000	0,00834074	-0,01004953
206,20000000	0,00645780	-0,00727884
206,40000000	0,00884804	-0,00942998
206,60000000	0,00198444	-0,00953814
206,80000000	0,00538957	-0,00182458
207,00000000	0,00978109	-0,00452647
207,20000000	0,00960645	-0,00828519
207,40000000	0,00435431	-0,00858779
207,60000000	0,00659785	-0,00029717
207,80000000	0,01208160	-0,00837596
208,00000000	0,00608432	-0,00678260
208,20000000	0,00807119	-0,00650859
208,40000000	0,01018150	-0,00382060
208,60000000	0,01034457	-0,01347342
208,80000000	0,00195698	-0,00778155
209,00000000	0,00549703	-0,00444625
209,20000000	0,00675374	-0,00293191
209,40000000	0,01123748	-0,00600846
209,60000000	0,00595384	-0,00857788
209,80000000	0,00624796	-0,00548323
210,00000000	0,00571952	-0,00351855
210,20000000	0,01228459	-0,00240842
210,40000000	0,01055527	-0,01212528
210,60000000	0,00250960	-0,00613461
210,80000000	0,00760999	-0,00223658
211,00000000	0,01248872	-0,00519082
211,20000000	0,00710300	-0,01088367
211,40000000	0,00344629	-0,00470811
211,60000000	0,00896650	-0,00133542
211,80000000	0,01173104	-0,00498200
212,00000000	0,01160244	-0,00816104
212,20000000	0,00637543	-0,00869069
212,40000000	0,00850895	-0,00292066
212,60000000	0,01205675	-0,00810011
212,80000000	0,00725792	-0,00829653
213,00000000	0,00851923	-0,00714164
213,20000000	0,00602838	-0,00783892
213,40000000	0,00753347	-0,00392647
213,60000000	0,00927134	-0,00583066
213,80000000	0,00924671	-0,00704521
214,00000000	0,00609085	-0,00517814
214,20000000	0,01197068	-0,00391148
214,40000000	0,00937410	-0,00844374
214,60000000	0,00902634	-0,00572673
214,80000000	0,00954130	-0,00682830
215,00000000	0,01160483	-0,00646246
215,20000000	0,00931676	-0,01051207
215,40000000	0,00680443	-0,00749756
215,60000000	0,00893070	-0,00787319
215,80000000	0,00642121	-0,00740326
216,00000000	0,00724584	-0,00655712
216,20000000	0,00693554	-0,00495387
216,40000000	0,01020132	-0,00642961
216,60000000	0,00525001	-0,00802027
216,80000000	0,00801793	-0,00231741
217,00000000	0,00904229	-0,00556769
217,20000000	0,01041015	-0,00434140
217,40000000	0,01029781	-0,00939749
217,60000000	0,00636715	-0,00408213
217,80000000	0,01061296	-0,00663770
218,00000000	0,00869809	-0,00544816
218,20000000	0,01087238	-0,00634792
