200,00000000	0,37598349	0,37915885
200,20000000	0,37940882	0,39188262
200,40000000	0,39671396	0,36761273
200,60000000	0,36367578	0,35413855
200,80000000	0,34074599	0,37399278
201,00000000	0,35649023	0,42028236
201,20000000	0,39009701	0,39229346
201,40000000	0,36949197	0,39592857
201,60000000	0,37974546	0,40129442
201,80000000	0,37350656	0,40239557
202,00000000	0,38501057	0,40519433
202,20000000	0,36591495	0,40630036
202,40000000	0,39637652	0,42528744
202,60000000	0,39333719	0,37919797
202,80000000	0,36220866	0,40177654
203,00000000	0,36248269	0,41068608
203,20000000	0,37014638	0,43692116
203,40000000	0,38331080	0,44109528
203,60000000	0,39995656	0,42570604
203,80000000	0,36276829	0,42187321
204,00000000	0,37284634	0,46301095
204,20000000	0,40170380	0,44895654
204,40000000	0,39277475	0,43601327
204,60000000	0,37598559	0,43143035
204,80000000	0,36133600	0,45717928
205,00000000	0,38342007	0,47797755
205,20000000	0,39005204	0,45472816
205,40000000	0,37981499	0,47702754
205,60000000	0,38593384	0,46267468
205,80000000	0,37874911	0,48362792
206,00000000	0,38356220	0,46977753
206,20000000	0,37746747	0,48484926
206,40000000	0,39611640	0,48719686
206,60000000	0,39530689	0,46556218
206,80000000	0,36006776	0,48252119
207,00000000	0,37882634	0,52774534
207,20000000	0,41098782	0,49733739
207,40000000	0,36916161	0,49921823
207,60000000	0,38631287	0,51498201
207,80000000	0,37813947	0,53766027
208,00000000	0,41831388	0,53455325
208,20000000	0,41760685	0,52092535
208,40000000	0,39932377	0,50728107
208,60000000	0,39528032	0,52727404
208,80000000	0,40312216	0,53308452
209,00000000	0,41785631	0,51499843
209,20000000	0,38602666	0,51960998
209,40000000	0,39553695	0,54990546
209,60000000	0,42310890	0,55342457
209,80000000	0,40955930	0,53191900
210,00000000	0,40252511	0,54836822
210,20000000	0,41132972	0,57043375
210,40000000	0,42582310	0,54782145
210,60000000	0,42304746	0,56848513
210,80000000	0,42357558	0,56102796
211,00000000	0,45090741	0,57847440
211,20000000	0,43729314	0,54349026
211,40000000	0,42107748	0,57946127
211,60000000	0,45602688	0,56709003
211,80000000	0,42098373	0,55939682
212,00000000	0,43324915	0,57438854
212,20000000	0,43383576	0,59673089
212,40000000	0,48028134	0,57306862
212,60000000	0,43562105	0,55932966
212,80000000	0,44919690	0,58985669
213,00000000	0,44937114	0,58356632
213,20000000	0,44447095	0,59725707
213,40000000	0,47223236	0,59836562
213,60000000	0,45755715	0,57388694
213,80000000	0,45429033	0,58532042
214,00000000	0,43936744	0,59633056
214,20000000	0,48284081	0,61521774
214,40000000	0,45723167	0,56642157
214,60000000	0,43750736	0,61537983
214,80000000	0,46340050	0,61827834
215,00000000	0,45540784	0,61549886
215,20000000	0,46577638	0,62943377
215,40000000	0,46332640	0,61940784
215,60000000	0,45982754	0,62724792
215,80000000	0,46819879	0,64477981
216,00000000	0,48475397	0,61292770
216,20000000	0,46032227	0,63118865
216,40000000	0,47483440	0,61228186
216,60000000	0,45789759	0,62927038
216,80000000	0,46458726	0,63569602
217,00000000	0,48967526	0,63718076
217,20000000	0,46110642	0,62970388
217,40000000	0,49198662	0,65866324
217,60000000	0,48957995	0,62558181
217,80000000	0,48085858	0,64994078
218,00000000	0,50070961	0,63372396
218,20000000	0,48144648	0,64696811
218,40000000	0,49714446	0,64838199
218,60000000	0,50127913	0,64494331
218,80000000	0,48367048	0,64092742
219,00000000	0,49897258	0,65901185
219,20000000	0,50558037	0,65914894
219,40000000	0,52191198	0,64860225
219,60000000	0,50120480	0,64158348
219,80000000	0,50207585	0,67882735
220,00000000	0,54173177	0,65936562
220,20000000	0,51491425	0,64961497
220,40000000	0,51511369	0,66163520
220,60000000	0,52457528	0,67049516
220,80000000	0,53361678	0,66320147
221,00000000	0,52499861	0,66121755
221,20000000	0,53278469	0,66770979
221,40000000	0,52175387	0,66602325
221,60000000	0,52525488	0,68072994
221,80000000	0,53874324	0,67950390
222,00000000	0,52660904	0,68230662
222,20000000	0,54564708	0,68944680
222,40000000	0,54748232	0,67736656
222,60000000	0,51848571	0,67710940
222,80000000	0,55462113	0,71312960
223,00000000	0,54897092	0,67916088
223,20000000	0,56249099	0,69511469
223,40000000	0,56263474	0,67755527
223,60000000	0,55952234	0,66723167
223,80000000	0,53443397	0,67253313
224,00000000	0,54763705	0,70464715
224,20000000	0,55997138	0,67656964
224,40000000	0,54527146	0,70322872
224,60000000	0,56066595	0,68280869
224,80000000	0,54980853	0,70064888
225,00000000	0,55127821	0,70550625
225,20000000	0,59941438	0,72260777
225,40000000	0,58701634	0,66664664
225,60000000	0,56839456	0,71002139
225,80000000	0,59729567	0,68328410
226,00000000	0,55310782	0,70453425
226,20000000	0,59480039	0,71360605
226,40000000	0,58838800	0,71265317
226,60000000	0,59050070	0,70011333
226,80000000	0,60888872	0,73233137
227,00000000	0,61443011	0,66618173
227,20000000	0,55740955	0,70091714
227,40000000	0,57436459	0,74066896
227,60000000	0,61646048	0,74185688
227,80000000	0,59492185	0,71947423
228,00000000	0,62756031	0,75852402
228,20000000	0,63984421	0,69163611
228,40000000	0,60951431	0,71750594
228,60000000	0,63293306	0,69620189
228,80000000	0,61048031	0,69517639
229,00000000	0,59306302	0,70301655
229,20000000	0,61366781	0,74784770
229,40000000	0,62671967	0,71583150
229,60000000	0,63979595	0,75389661
229,80000000	0,68297828	0,70650618
230,00000000	0,66691819	0,69049705
230,20000000	0,65560283	0,68462737
230,40000000	0,65549384	0,69628484
230,60000000	0,63659258	0,68337653
230,80000000	0,62139801	0,73349460
231,00000000	0,67166499	0,73747081
231,20000000	0,66484853	0,72693448
231,40000000	0,68999704	0,72977049
231,60000000	0,68327446	0,71910539
231,80000000	0,69451128	0,71272617
232,00000000	0,69731014	0,71239425
232,20000000	0,71736364	0,67897492
232,40000000	0,69166666	0,65310065
232,60000000	0,66979935	0,67398948
232,80000000	0,69990841	0,67820935
233,00000000	0,69656302	0,66987686
233,20000000	0,71614145	0,66649846
233,40000000	0,69122873	0,64533928
233,60000000	0,68226703	0,69498644
233,80000000	0,71460513	0,69040930
234,00000000	0,71838721	0,68624208
234,20000000	0,71937993	0,67330221
234,40000000	0,72421694	0,65627619
234,60000000	0,71033487	0,65495497
234,80000000	0,75217886	0,64703609
235,00000000	0,74785514	0,57740778
235,20000000	0,69663416	0,57210277
235,40000000	0,68267431	0,58431346
235,60000000	0,69296930	0,61625512
235,80000000	0,71300914	0,58911353
236,00000000	0,69034539	0,59100805
236,20000000	0,69527781	0,59343411
236,40000000	0,68386638	0,58998471
236,60000000	0,69183448	0,58977749
236,80000000	0,66266776	0,58201514
237,00000000	0,66166072	0,61813295
237,20000000	0,69271126	0,62270482
237,40000000	0,70344471	0,59152877
237,60000000	0,69213509	0,56783940
237,80000000	0,67353217	0,56768008
238,00000000	0,67906323	0,55966723
238,20000000	0,67583223	0,56480885
238,40000000	0,69954643	0,55306967
238,60000000	0,69646060	0,52487024
238,80000000	0,66489822	0,52299202
239,00000000	0,65676263	0,56274041
239,20000000	0,69960891	0,55629821
239,40000000	0,66922724	0,51098469
239,60000000	0,62453802	0,52150942
239,80000000	0,62233906	0,54795357
240,00000000	0,63338211	0,53954431
240,20000000	0,63041383	0,51854024
240,40000000	0,59678120	0,50799033
240,60000000	0,58055759	0,51712690
240,80000000	0,57298668	0,52584575
241,00000000	0,58834341	0,53574430
241,20000000	0,60466005	0,50252295
241,40000000	0,56338637	0,49508645
241,60000000	0,55615326	0,51874376
241,80000000	0,54995367	0,52322105
242,00000000	0,54348967	0,54627305
242,20000000	0,56364784	0,52598145
242,40000000	0,52923791	0,51943000
242,60000000	0,52444257	0,51770061
242,80000000	0,50566014	0,53834330
243,00000000	0,53281102	0,52924525
243,20000000	0,50503500	0,50963329
243,40000000	0,49575342	0,51581853
243,60000000	0,46688175	0,53456620
243,80000000	0,48614994	0,55928909
244,00000000	0,48451851	0,55638834
244,20000000	0,49710169	0,54661769
244,40000000	0,47203573	0,51930568
244,60000000	0,43087424	0,54127795
244,80000000	0,44054079	0,57278770
245,00000000	0,45007661	0,57160038
245,20000000	0,45141661	0,55871345
245,40000000	0,41694667	0,55696386
245,60000000	0,41520374	0,59233499
245,80000000	0,42806934	0,58577626
246,00000000	0,41814211	0,59044307
246,20000000	0,41334177	0,59613799
246,40000000	0,39753975	0,60504271
246,60000000	0,39026842	0,62247574
246,80000000	0,38258997	0,62393019
247,00000000	0,37736250	0,65444049
247,20000000	0,40322145	0,64617679
247,40000000	0,38803790	0,62752122
247,60000000	0,36530071	0,63278386
247,80000000	0,36874227	0,64925994
248,00000000	0,35804872	0,63981755
248,20000000	0,34328570	0,65629787
248,40000000	0,34574087	0,65925683
248,60000000	0,34317726	0,66755707
248,80000000	0,34123723	0,67643820
249,00000000	0,34812910	0,70185979
249,20000000	0,36451069	0,69507533
249,40000000	0,34827590	0,69501448
249,60000000	0,35389844	0,70604433
249,80000000	0,34926633	0,69035361
250,00000000	0,32144615	0,69510727
250,20000000	0,31321607	0,73506361
250,40000000	0,34152309	0,74905363
250,60000000	0,33388191	0,74169608
250,80000000	0,33321563	0,75542345
251,00000000	0,33216231	0,74092362
251,20000000	0,30432177	0,76229682
251,40000000	0,33282720	0,78136710
251,60000000	0,33198221	0,76191607
251,80000000	0,31762602	0,76485064
252,00000000	0,30713461	0,78255116
252,20000000	0,30952305	0,79595855
252,40000000	0,30389799	0,80812202
252,60000000	0,31032221	0,82607754
252,80000000	0,31321692	0,82285565
253,00000000	0,30753643	0,82877960
253,20000000	0,29547775	0,83154736
253,40000000	0,29771289	0,84819052
253,60000000	0,29208340	0,84196030
253,80000000	0,28060098	0,86448469
254,00000000	0,29958969	0,88409874
254,20000000	0,30659290	0,87980562
254,40000000	0,30013569	0,87863682
254,60000000	0,29006200	0,89187910
254,80000000	0,29963328	0,89993152
255,00000000	0,30204442	0,90366504
255,20000000	0,29657902	0,90495019
255,40000000	0,29887940	0,92237454
255,60000000	0,29997469	0,92402214
255,80000000	0,29060892	0,93064652
256,00000000	0,27200059	0,95536485
256,20000000	0,29851422	0,98105782
256,40000000	0,30826345	0,96167113
256,60000000	0,29411315	0,96884022
256,80000000	0,29938426	0,97855132
257,00000000	0,29555302	0,98783824
257,20000000	0,30421539	0,99846325
257,40000000	0,30409145	1,01003962
257,60000000	0,31417694	1,01283066
257,80000000	0,30349196	1,01416034
258,00000000	0,30175787	1,02747225
258,20000000	0,30491726	1,03206654
258,40000000	0,29665066	1,04029907
258,60000000	0,29621898	1,05643848
258,80000000	0,30381719	1,07475112
259,00000000	0,31145843	1,07672397
259,20000000	0,31114989	1,08877470
259,40000000	0,31652126	1,08802878
259,60000000	0,31270440	1,10067948
259,80000000	0,32489920	1,10824573
260,00000000	0,32281258	1,11218414
260,20000000	0,31819082	1,12329048
260,40000000	0,31634170	1,14961134
260,60000000	0,33649245	1,16024133
260,80000000	0,32996368	1,16277233
261,00000000	0,34281821	1,18866245
261,20000000	0,35992988	1,17828823
261,40000000	0,35274624	1,18220509
261,60000000	0,34761657	1,18923306
261,80000000	0,34906411	1,21201357
262,00000000	0,35759792	1,21290009
262,20000000	0,35398019	1,22997771
262,40000000	0,37436595	1,24405668
262,60000000	0,37563630	1,24285776
