200,00000000	0,09295431	-0,19106347
200,20000000	-0,03554521	0,08275299
200,40000000	-0,04686976	-0,09601872
200,60000000	-0,04467968	-0,06901060
200,80000000	-0,03776466	0,08474184
201,00000000	0,07111232	0,13754771
201,20000000	0,03851905	-0,11512197
201,40000000	-0,04652428	-0,02693204
201,60000000	0,02810773	0,00017584
201,80000000	0,10194006	-0,09841471
202,00000000	-0,14999420	0,10946407
202,20000000	0,13929748	0,17353608
202,40000000	-0,02032231	-0,11647520
202,60000000	0,02553799	0,17557299
202,80000000	0,02579298	-0,02769777
203,00000000	-0,09189759	-0,06659040
203,20000000	0,19408608	0,02998161
203,40000000	0,01895376	-0,32589447
203,60000000	-0,13915122	0,05243206
203,80000000	0,06914470	0,01900889
204,00000000	0,05265503	-0,20231711
204,20000000	-0,08732653	0,04464109
204,40000000	0,18289398	0,13628361
204,60000000	-0,00784452	-0,20953671
204,80000000	-0,00309724	0,09231659
205,00000000	0,16774628	-0,17211381
205,20000000	-0,18047523	0,00176824
205,40000000	-0,00803554	0,08349168
205,60000000	0,08202224	0,00914734
205,80000000	-0,01636138	-0,13058384
206,00000000	0,09313084	0,27022324
206,20000000	0,05913659	-0,36235912
206,40000000	-0,06455530	0,15464169
206,60000000	0,12866106	0,11683541
206,80000000	-0,03362553	0,01595168
207,00000000	-0,02350788	-0,07532430
207,20000000	-0,08962608	0,20226245
207,40000000	0,02927040	-0,06152671
207,60000000	-0,06905469	0,13688165
207,80000000	0,01297381	0,03425839
208,00000000	0,00855055	0,06564853
208,20000000	0,12103520	-0,00535790
208,40000000	0,04354551	0,15453020
208,60000000	0,02790253	-0,17980011
208,80000000	-0,28326919	0,16518855
209,00000000	-0,08438521	0,09828855
209,20000000	-0,09025702	0,14473272
209,40000000	-0,16137982	0,05832330
209,60000000	-0,01345823	-0,01140310
209,80000000	0,06821142	-0,03448024
210,00000000	-0,17696553	-0,11582777
210,20000000	-0,07783880	-0,07284288
210,40000000	0,24433094	0,17225983
210,60000000	0,00482889	-0,08554601
210,80000000	-0,02247722	0,13861895
211,00000000	0,33965263	-0,19164268
211,20000000	-0,09208906	-0,31923796
211,40000000	0,00416611	0,19635415
211,60000000	0,24841694	0,05650444
211,80000000	0,26593366	-0,04588343
212,00000000	0,18764801	0,15875214
212,20000000	0,21086703	-0,11738437
212,40000000	-0,06241723	0,03412290
212,60000000	-0,06582971	0,28509489
212,80000000	-0,03125148	0,22047595
213,00000000	0,19305449	0,24174519
213,20000000	-0,27469651	-0,17751763
213,40000000	0,07208952	0,33950778
213,60000000	0,03969602	0,04512934
213,80000000	-0,19884483	0,00176128
214,00000000	0,12376868	0,02524657
214,20000000	0,16777387	0,09020734
214,40000000	-0,15343819	-0,26387138
214,60000000	-0,20860336	0,13227403
214,80000000	-0,00066454	0,13698227
215,00000000	0,10655584	0,06621299
215,20000000	-0,07782353	-0,04155043
215,40000000	-0,07711097	0,16928095
215,60000000	0,28766208	0,00478165
215,80000000	0,03117174	0,02347206
216,00000000	0,08384462	0,26841952
216,20000000	0,13902908	0,08307469
216,40000000	0,37247051	0,18209821
216,60000000	0,09711344	0,14996001
216,80000000	0,00896458	-0,06243210
217,00000000	0,21816299	-0,30798056
217,20000000	-0,14568381	0,36889887
217,40000000	0,19378548	0,35186028
217,60000000	0,21516241	-0,05884917
217,80000000	0,10143093	0,09929846
218,00000000	-0,00950452	0,11382262
218,20000000	-0,22503116	0,01762786
218,40000000	0,13772876	-0,12863051
218,60000000	0,12018042	0,09644744
218,80000000	0,22234407	0,11248314
219,00000000	0,29707531	-0,36048842
219,20000000	-0,06897187	-0,11034873
219,40000000	-0,01228536	0,27790662
219,60000000	0,10521605	0,06405839
219,80000000	0,14689555	0,02154329
220,00000000	0,45662420	0,00769905
220,20000000	-0,23224638	0,04738009
220,40000000	-0,04681824	0,25903117
220,60000000	0,16640243	0,14834120
220,80000000	-0,19124057	0,13820336
221,00000000	0,06064307	-0,14288383
221,20000000	-0,18062474	0,06221477
221,40000000	0,33651158	-0,00709443
221,60000000	0,00201002	-0,19500192
221,80000000	-0,04295011	0,28240558
222,00000000	0,16446982	-0,18211426
222,20000000	-0,03550026	0,10290251
222,40000000	0,12078358	-0,13027058
222,60000000	-0,19543587	-0,10359148
222,80000000	0,15204949	0,38480180
223,00000000	0,08970613	-0,13674667
223,20000000	-0,18431718	0,07560715
223,40000000	0,03701115	-0,15920037
223,60000000	-0,35437682	-0,30731964
223,80000000	-0,14169912	0,14511753
224,00000000	0,00359616	0,11643679
224,20000000	0,04363307	-0,16648337
224,40000000	-0,09199864	-0,06275288
224,60000000	-0,12800768	0,06046160
224,80000000	0,10647511	-0,14608630
225,00000000	-0,05043745	-0,16686541
225,20000000	0,07568531	-0,20223125
225,40000000	0,25762486	0,01456330
225,60000000	-0,14857041	-0,04039546
225,80000000	-0,04856515	-0,09625973
226,00000000	-0,13717556	0,04786162
226,20000000	-0,33609558	-0,06398996
226,40000000	0,24496381	-0,02456182
226,60000000	-0,06645349	-0,18468347
226,80000000	-0,16008452	0,04674425
227,00000000	-0,09105600	-0,16029842
227,20000000	-0,36737324	-0,12387209
227,40000000	0,12152852	0,12626415
227,60000000	0,09855062	-0,07803516
227,80000000	0,10579497	-0,16862767
228,00000000	0,15264805	0,00690615
228,20000000	-0,01576472	0,14123802
228,40000000	-0,10447017	-0,23504226
228,60000000	-0,00471545	-0,16649822
228,80000000	-0,01373380	-0,12465510
229,00000000	-0,23194694	-0,30680867
229,20000000	-0,01332936	0,17508000
229,40000000	-0,04618939	-0,07883612
229,60000000	-0,14077858	-0,17601701
229,80000000	-0,16593373	0,06028547
230,00000000	0,05405505	-0,06864613
230,20000000	0,12198240	-0,07633444
230,40000000	-0,21564058	-0,13687234
230,60000000	-0,05715454	0,30841999
230,80000000	-0,06285991	0,03584974
231,00000000	0,07301442	-0,06037840
231,20000000	0,15311303	0,04463011
231,40000000	0,02127354	-0,03211518
231,60000000	0,20520001	0,26665304
231,80000000	0,04878575	-0,07496028
232,00000000	-0,03005632	-0,11896363
232,20000000	0,15106019	-0,25135113
232,40000000	-0,04684729	-0,21583928
232,60000000	-0,02534781	0,11185608
232,80000000	0,02060525	-0,33543994
233,00000000	-0,01903361	0,03129982
233,20000000	-0,01680303	-0,13144185
