200,00000000	0,00328390	-0,00984478
200,20000000	0,00326312	-0,00936935
200,40000000	0,00333646	-0,00983302
200,60000000	0,00322637	-0,00960597
200,80000000	0,00325152	-0,00956734
201,00000000	0,00359580	-0,00948877
201,20000000	0,00328410	-0,01009255
201,40000000	0,00307047	-0,00934372
201,60000000	0,00346390	-0,00971387
201,80000000	0,00309084	-0,00974710
202,00000000	0,00291925	-0,00918208
202,20000000	0,00387032	-0,00936483
202,40000000	0,00299851	-0,00982274
202,60000000	0,00342841	-0,00914752
202,80000000	0,00358433	-0,00978119
203,00000000	0,00315382	-0,00963871
203,20000000	0,00382865	-0,00974015
203,40000000	0,00284524	-0,01042753
203,60000000	0,00287871	-0,00921504
203,80000000	0,00376032	-0,00966599
204,00000000	0,00301188	-0,01031531
204,20000000	0,00276111	-0,00913984
204,40000000	0,00401688	-0,00951712
204,60000000	0,00294634	-0,01014369
204,80000000	0,00354040	-0,00927981
205,00000000	0,00303620	-0,01030832
205,20000000	0,00285011	-0,00904826
205,40000000	0,00361891	-0,00946295
205,60000000	0,00353705	-0,01002816
205,80000000	0,00248813	-0,00962309
206,00000000	0,00414867	-0,00923510
206,20000000	0,00276033	-0,01064922
206,40000000	0,00295003	-0,00878456
206,60000000	0,00381828	-0,00966532
206,80000000	0,00330880	-0,00977089
207,00000000	0,00303528	-0,00953540
207,20000000	0,00368519	-0,00930486
207,40000000	0,00304127	-0,00987080
207,60000000	0,00344573	-0,00902620
207,80000000	0,00348299	-0,00982331
208,00000000	0,00331858	-0,00929198
208,20000000	0,00353265	-0,00949891
208,40000000	0,00395751	-0,00969442
208,60000000	0,00254469	-0,01009209
208,80000000	0,00325863	-0,00811777
209,00000000	0,00427252	-0,00922279
209,20000000	0,00377593	-0,00948722
209,40000000	0,00357441	-0,00953039
209,60000000	0,00373637	-0,00955559
209,80000000	0,00312050	-0,01022293
210,00000000	0,00257866	-0,00933137
210,20000000	0,00340973	-0,00876002
210,40000000	0,00415395	-0,00988266
210,60000000	0,00291567	-0,00974029
210,80000000	0,00412880	-0,00932432
211,00000000	0,00312840	-0,01078722
211,20000000	0,00234847	-0,00878876
211,40000000	0,00444790	-0,00899829
211,60000000	0,00386257	-0,01056291
211,80000000	0,00318707	-0,01002946
212,00000000	0,00342322	-0,01014488
212,20000000	0,00274158	-0,00962324
212,40000000	0,00389876	-0,00869977
212,60000000	0,00434370	-0,00955076
212,80000000	0,00467621	-0,00962056
213,00000000	0,00362117	-0,01095648
213,20000000	0,00281764	-0,00853384
213,40000000	0,00488750	-0,00927788
213,60000000	0,00366781	-0,00972945
213,80000000	0,00411313	-0,00941791
214,00000000	0,00379524	-0,00981313
214,20000000	0,00323384	-0,00974862
214,40000000	0,00326173	-0,00843745
214,60000000	0,00489589	-0,00893886
214,80000000	0,00425285	-0,00995681
215,00000000	0,00367786	-0,00986004
215,20000000	0,00346201	-0,00883031
215,40000000	0,00471581	-0,00952629
215,60000000	0,00336652	-0,00994651
215,80000000	0,00390974	-0,00922060
216,00000000	0,00395000	-0,00976959
216,20000000	0,00422645	-0,00968312
216,40000000	0,00376845	-0,01042980
216,60000000	0,00334044	-0,00935754
216,80000000	0,00405294	-0,00951782
217,00000000	0,00383251	-0,00905258
217,20000000	0,00509676	-0,00978919
217,40000000	0,00357901	-0,01060365
217,60000000	0,00365345	-0,00925316
217,80000000	0,00417530	-0,00943877
218,00000000	0,00416292	-0,00902862
218,20000000	0,00484882	-0,00923810
218,40000000	0,00418779	-0,00971752
218,60000000	0,00396581	-0,00935302
218,80000000	0,00362452	-0,00914762
219,00000000	0,00397846	-0,00844842
219,20000000	0,00509840	-0,00880441
219,40000000	0,00463950	-0,00992302
219,60000000	0,00435038	-0,00940409
219,80000000	0,00439593	-0,00980413
220,00000000	0,00407743	-0,00905874
220,20000000	0,00533613	-0,00934622
220,40000000	0,00453494	-0,01051846
220,60000000	0,00380408	-0,00945261
220,80000000	0,00459844	-0,00903956
221,00000000	0,00507901	-0,00907413
221,20000000	0,00503135	-0,00997287
221,40000000	0,00404625	-0,00893334
221,60000000	0,00596288	-0,00871028
221,80000000	0,00511753	-0,01034358
222,00000000	0,00469232	-0,00920077
222,20000000	0,00531100	-0,00957894
222,40000000	0,00487800	-0,00940306
222,60000000	0,00562530	-0,00957417
222,80000000	0,00468463	-0,00995269
223,00000000	0,00541042	-0,00919414
223,20000000	0,00553623	-0,01022425
223,40000000	0,00488336	-0,00976502
223,60000000	0,00591603	-0,00961788
223,80000000	0,00524882	-0,01062479
224,00000000	0,00473335	-0,00985903
224,20000000	0,00531864	-0,00927186
224,40000000	0,00593119	-0,01017648
224,60000000	0,00479218	-0,01015607
224,80000000	0,00505919	-0,00899324
225,00000000	0,00617327	-0,00940265
225,20000000	0,00559048	-0,00996927
225,40000000	0,00582986	-0,00967991
225,60000000	0,00605196	-0,01022239
225,80000000	0,00542737	-0,01039474
226,00000000	0,00577131	-0,00978513
226,20000000	0,00597146	-0,01043901
226,40000000	0,00546331	-0,01013644
226,60000000	0,00624124	-0,01009563
226,80000000	0,00597771	-0,01076136
227,00000000	0,00615769	-0,01081890
227,20000000	0,00517220	-0,01118224
227,40000000	0,00525873	-0,00973888
227,60000000	0,00619285	-0,00995509
227,80000000	0,00599862	-0,01058359
228,00000000	0,00566251	-0,01030689
228,20000000	0,00588633	-0,01033148
228,40000000	0,00613774	-0,01045795
228,60000000	0,00586777	-0,01064474
228,80000000	0,00645137	-0,01066690
229,00000000	0,00585493	-0,01154717
229,20000000	0,00519573	-0,01071771
