200,00000000	0,03701054	-0,01100698
200,20000000	0,01195564	-0,01284429
200,40000000	0,03539445	-0,00904285
200,60000000	0,02340243	-0,01521459
200,80000000	0,02088283	-0,01430687
201,00000000	0,01622593	0,00327261
201,20000000	0,04639671	-0,01279393
201,40000000	0,00799336	-0,02526082
201,60000000	0,02633482	-0,00466989
201,80000000	0,02796453	-0,02401290
202,00000000	-0,00166611	-0,03490313
202,20000000	0,00706257	0,01575934
202,40000000	0,03059116	-0,02954416
202,60000000	-0,00595234	-0,00849630
202,80000000	0,02681262	-0,00062014
203,00000000	0,01941119	-0,02310825
203,20000000	0,02395500	0,01114653
203,40000000	0,05828418	-0,03685717
203,60000000	-0,00348654	-0,03990405
203,80000000	0,01857580	0,00669918
204,00000000	0,05101730	-0,03024045
204,20000000	-0,00842008	-0,04767408
204,40000000	0,00982132	0,01916147
204,60000000	0,04150622	-0,03492391
204,80000000	-0,00421850	-0,00647261
205,00000000	0,04827363	-0,03074914
205,20000000	-0,01608706	-0,04512044
205,40000000	0,00402323	-0,00338791
205,60000000	0,03236862	-0,00779219
205,80000000	0,01488165	-0,06231402
206,00000000	-0,00876435	0,02396002
206,20000000	0,06253899	-0,04454273
206,40000000	-0,03387089	-0,04301570
206,60000000	0,01169977	0,00471111
206,80000000	0,01687537	-0,02162630
207,00000000	0,00503465	-0,03666330
207,20000000	-0,00869254	-0,00317959
207,40000000	0,02122746	-0,03593377
207,60000000	-0,02458239	-0,01708714
207,80000000	0,01691830	-0,01448918
208,00000000	-0,01089013	-0,02426040
208,20000000	-0,00075596	-0,01299694
208,40000000	0,00894822	0,00859518
208,60000000	0,03178771	-0,06156346
208,80000000	-0,07939283	-0,03231554
209,00000000	-0,01657607	0,02500725
209,20000000	-0,00383844	-0,00211263
209,40000000	-0,00197697	-0,01298879
209,60000000	-0,00122544	-0,00491352
209,80000000	0,03286700	-0,03504202
210,00000000	-0,01000815	-0,06709263
210,20000000	-0,04537930	-0,02466018
210,40000000	0,01392341	0,01468254
210,60000000	0,00794325	-0,04847726
210,80000000	-0,01593303	0,01367808
211,00000000	0,05671615	-0,03490066
211,20000000	-0,04009257	-0,08597867
211,40000000	-0,03413881	0,03065368
211,60000000	0,04379910	-0,00216810
211,80000000	0,01868613	-0,03589091
212,00000000	0,02327244	-0,02432494
212,20000000	-0,00059328	-0,06086456
212,40000000	-0,05435205	-0,00142584
212,60000000	-0,00794797	0,02108760
212,80000000	-0,00371319	0,03763148
213,00000000	0,05881863	-0,01537071
213,20000000	-0,06224229	-0,06546189
213,40000000	-0,02205865	0,04918363
213,60000000	-0,00154366	-0,01567089
213,80000000	-0,01819809	0,00702451
214,00000000	0,00167127	-0,00984894
214,20000000	-0,00086631	-0,03882788
214,40000000	-0,07276657	-0,04276376
214,60000000	-0,04332786	0,04917604
214,80000000	0,00721793	0,01161762
215,00000000	0,00187548	-0,01755160
215,20000000	-0,05277581	-0,03158653
215,40000000	-0,01485225	0,03520945
215,60000000	0,00556841	-0,03404531
215,80000000	-0,03343414	-0,00758326
216,00000000	-0,00520500	-0,00569656
216,20000000	-0,00994942	0,00808032
216,40000000	0,02648146	-0,01487995
216,60000000	-0,02675603	-0,03922620
216,80000000	-0,02000606	-0,00190603
217,00000000	-0,04521385	-0,01426729
217,20000000	-0,00411479	0,05005075
217,40000000	0,03276154	-0,02525554
217,60000000	-0,03540458	-0,02482048
217,80000000	-0,02639588	0,00261052
218,00000000	-0,04887318	0,00181252
218,20000000	-0,03630587	0,03799267
218,40000000	-0,01333249	0,00194486
218,60000000	-0,03274676	-0,00999886
218,80000000	-0,04364203	-0,02899905
219,00000000	-0,08393355	-0,01070048
219,20000000	-0,06110380	0,05176042
219,40000000	-0,00457531	0,02255784
219,60000000	-0,03220826	0,00835494
219,80000000	-0,01196189	0,00980774
220,00000000	-0,05177864	-0,00691657
220,20000000	-0,03291448	0,05922667
220,40000000	0,02173321	0,01442397
220,60000000	-0,03172441	-0,02230269
220,80000000	-0,05408639	0,01993686
221,00000000	-0,05085578	0,04551912
221,20000000	-0,00507713	0,03852641
221,40000000	-0,06176968	-0,01156265
221,60000000	-0,06542248	0,09534973
221,80000000	0,01183740	0,04007927
222,00000000	-0,04792252	0,02216427
222,20000000	-0,02597393	0,05263188
222,40000000	-0,03755638	0,03059290
222,60000000	-0,02520064	0,06794511
222,80000000	-0,01094561	0,01840201
223,00000000	-0,04742707	0,05854668
223,20000000	0,00484334	0,05817986
223,40000000	-0,02124109	0,02773134
223,60000000	-0,02326632	0,08041414
223,80000000	0,02081769	0,04153195
224,00000000	-0,01829265	0,01877348
224,20000000	-0,04679296	0,05079703
224,40000000	0,00223634	0,07522875
224,60000000	-0,00484373	0,01989708
224,80000000	-0,06446951	0,03698885
225,00000000	-0,03549000	0,09269086
225,20000000	-0,01211223	0,05865386
225,40000000	-0,02537310	0,07212440
225,60000000	0,00233107	0,07844912
225,80000000	0,00606751	0,04737615
226,00000000	-0,02201974	0,06728166
226,20000000	0,01042364	0,07196286
226,40000000	-0,00756496	0,04927449
226,60000000	-0,00468446	0,08668862
226,80000000	0,02379851	0,06896856
227,00000000	0,02716243	0,07633246
227,20000000	0,03779030	0,03019959
227,40000000	-0,03057694	0,03908251
227,60000000	-0,01441057	0,08369150
227,80000000	0,01336177	0,06936912
228,00000000	-0,00215728	0,05497868
228,20000000	-0,00012850	0,06508219
228,40000000	0,00705650	0,07562606
228,60000000	0,01338616	0,06153605
228,80000000	0,01812529	0,08764410
229,00000000	0,05217490	0,05524448
229,20000000	0,01230056	0,02917861
229,40000000	-0,00772739	0,07752294
229,60000000	0,02478178	0,07030370
229,80000000	0,00952885	0,06231904
230,00000000	0,00110736	0,06125764
230,20000000	0,01823551	0,10893623
230,40000000	0,09430600	0,06312082
230,60000000	0,03092384	-0,01641005
230,80000000	-0,02627150	0,07312209
231,00000000	0,03395805	0,06860585
231,20000000	0,00587900	0,06564611
231,40000000	0,03288605	0,07812839
231,60000000	0,03631872	0,06374756
231,80000000	0,04616565	0,05954317
232,00000000	0,03353636	0,05165417
232,20000000	0,05424008	0,07407442
232,40000000	0,05942996	0,02943743
232,60000000	0,02987964	0,04709424
232,80000000	0,04587384	0,04423848
233,00000000	0,04263089	0,04345840
233,20000000	0,04465290	0,03444382
233,40000000	0,01989550	0,02786336
