200,00000000	-0,06613600
200,20000000	0,74685935
200,40000000	0,99338967
200,60000000	0,56391353
200,80000000	0,93617482
201,00000000	0,77496152
201,20000000	0,97936771
201,40000000	0,76328906
201,60000000	0,73149453
201,80000000	0,94763988
202,00000000	0,93735105
202,20000000	0,09564784
202,40000000	0,83733059
202,60000000	0,99508475
202,80000000	-0,13290535
203,00000000	0,68267467
203,20000000	0,98688686
203,40000000	0,82491057
203,60000000	0,67261586
203,80000000	0,89784222
204,00000000	0,99562868
204,20000000	0,56241899
204,40000000	0,47501327
204,60000000	0,76162827
204,80000000	0,98397260
205,00000000	0,99872728
205,20000000	0,54730301
205,40000000	0,75746448
205,60000000	0,78212718
205,80000000	0,80970692
206,00000000	0,98190449
206,20000000	0,98575287
206,40000000	0,68641952
206,60000000	0,74113666
206,80000000	0,80417610
207,00000000	0,98482467
207,20000000	0,94563450
207,40000000	0,66105857
207,60000000	0,97041677
207,80000000	0,78161633
208,00000000	0,82107698
208,20000000	0,86638034
208,40000000	0,97672534
208,60000000	0,72191684
208,80000000	0,45659042
209,00000000	0,93275425
209,20000000	0,88148385
209,40000000	0,94209491
209,60000000	0,90956559
209,80000000	0,89413480
210,00000000	0,90052452
210,20000000	0,83262976
210,40000000	0,85652294
210,60000000	0,97639607
210,80000000	0,89088803
211,00000000	0,61529048
211,20000000	0,74019159
211,40000000	0,93001392
211,60000000	0,88926836
211,80000000	0,80911503
212,00000000	0,81215418
212,20000000	0,93897602
212,40000000	0,85091871
212,60000000	0,69410687
212,80000000	0,97254563
213,00000000	0,85420787
213,20000000	0,67394879
213,40000000	0,80657638
213,60000000	0,88627686
213,80000000	0,89941737
214,00000000	0,74627469
214,20000000	0,91945413
214,40000000	0,90555522
214,60000000	0,84730937
214,80000000	0,81812269
215,00000000	0,80956022
215,20000000	0,93846121
215,40000000	0,77398363
215,60000000	0,74644225
215,80000000	0,97443490
216,00000000	0,85912633
216,20000000	0,83630931
216,40000000	0,92270729
216,60000000	0,96662039
216,80000000	0,83969924
217,00000000	0,81995369
217,20000000	0,93481467
217,40000000	0,95001276
217,60000000	0,86185173
217,80000000	0,89445795
218,00000000	0,84475521
218,20000000	0,91215012
218,40000000	0,89823672
218,60000000	0,89545824
218,80000000	0,86684027
219,00000000	0,88069604
219,20000000	0,84914399
219,40000000	0,91754555
219,60000000	0,87936605
219,80000000	0,93427474
220,00000000	0,58798382
220,20000000	0,93979050
220,40000000	0,78128408
220,60000000	0,93468967
220,80000000	0,73312403
221,00000000	0,84909628
221,20000000	0,86507557
221,40000000	0,84335421
221,60000000	0,82866472
221,80000000	0,81473706
222,00000000	0,94990584
222,20000000	0,51581540
222,40000000	0,92866693
222,60000000	0,79676782
222,80000000	0,95886741
223,00000000	0,76300121
223,20000000	0,77104851
223,40000000	0,92507889
223,60000000	0,82490075
223,80000000	0,95578068
224,00000000	0,64684291
224,20000000	0,94508594
