200,00000000	-1,01773574	0,17421239
200,20000000	0,21478691	0,45498048
200,40000000	0,06590727	0,04760841
200,60000000	-0,48988147	0,44283475
200,80000000	-0,17613583	0,18111144
201,00000000	0,12015631	0,45891278
201,20000000	-0,13930229	0,03503091
201,40000000	-0,41883944	0,24755700
201,60000000	0,17831887	0,48652631
201,80000000	-0,22694835	0,02923305
202,00000000	0,03828439	0,24735249
202,20000000	-0,68191568	0,66282967
202,40000000	0,18897931	0,35630918
202,60000000	0,04261846	0,05566793
202,80000000	-1,06388597	0,03243447
203,00000000	0,19803847	0,52735765
203,20000000	0,02463605	0,11183116
203,40000000	-0,37899658	0,17734436
203,60000000	-0,03363899	0,57118522
203,80000000	0,03549293	0,31764451
204,00000000	0,06346504	0,01853409
204,20000000	-0,50895612	0,42254547
204,40000000	-0,47392205	0,54807355
204,60000000	0,26173621	0,41214790
204,80000000	-0,03590066	0,12140239
205,00000000	0,02341995	0,02691136
205,20000000	-0,62626758	0,24593882
205,40000000	-0,14728639	0,46993855
205,60000000	-0,17085728	0,43437381
205,80000000	0,16331050	0,40450311
206,00000000	0,04960587	0,12503905
206,20000000	-0,08551100	0,08327661
206,40000000	-0,49160358	0,26815369
206,60000000	-0,14559095	0,48751063
206,80000000	0,12780234	0,42366315
207,00000000	0,01713926	0,12199008
207,20000000	-0,21410369	0,09233151
207,40000000	-0,11817413	0,57006693
207,60000000	-0,06061640	0,16096238
207,80000000	-0,19125887	0,42638447
208,00000000	-0,03760416	0,42131811
208,20000000	0,03003952	0,36430384
208,40000000	0,12159559	0,09213669
208,60000000	-0,50164127	-0,16260134
208,80000000	-0,10435106	0,72973998
209,00000000	-0,01569777	0,25884229
209,20000000	0,06720221	0,33763888
209,40000000	-0,23912914	0,02687658
209,60000000	-0,06976259	0,29251938
209,80000000	-0,19055397	0,26373164
210,00000000	-0,23181785	0,21385969
210,20000000	-0,09977811	0,39675505
210,40000000	-0,12589384	0,35725034
210,60000000	0,05113382	0,14487670
210,80000000	-0,32861624	0,03351624
211,00000000	-0,32251404	0,52980583
211,20000000	-0,11136482	0,49739953
211,40000000	0,11497298	0,23825887
211,60000000	-0,33099230	0,03428908
211,80000000	-0,14600318	0,41178641
212,00000000	-0,13281800	0,41255933
212,20000000	-0,09971717	0,22600987
