200,00000000	0,20256201	0,00955027
200,20000000	0,12633140	0,04219683
200,40000000	0,09536572	0,01986653
200,60000000	0,15017119	0,05563739
200,80000000	0,06542155	-0,07357970
201,00000000	0,12490035	0,02025793
201,20000000	0,19321864	-0,03479276
201,40000000	0,11359449	0,00661733
201,60000000	0,14239961	-0,04333133
201,80000000	0,15764341	-0,00791522
202,00000000	0,15638899	-0,04086932
202,20000000	0,07069942	-0,01833877
202,40000000	0,15037584	-0,04949959
202,60000000	0,07453443	-0,06661450
202,80000000	0,12206929	-0,06175898
203,00000000	0,02614810	-0,00988473
203,20000000	0,23108411	-0,01016157
203,40000000	0,29823556	0,18296911
203,60000000	0,16962075	-0,10077259
203,80000000	0,20762772	-0,00882388
204,00000000	0,11464349	-0,13544270
204,20000000	0,09211792	-0,03193804
204,40000000	0,05676776	-0,06854373
204,60000000	0,17173247	-0,07381312
204,80000000	0,10985997	-0,08775114
205,00000000	0,08803169	-0,08906192
205,20000000	0,01230342	0,00138854
205,40000000	0,16636360	-0,12295721
205,60000000	0,29079924	-0,29225444
205,80000000	0,12175895	0,00388602
206,00000000	0,10113696	0,00697325
206,20000000	0,03106280	-0,11906472
206,40000000	0,11746602	-0,17462442
206,60000000	-0,02232604	-0,07653744
206,80000000	0,11773466	-0,02078930
207,00000000	0,07341703	-0,06022192
207,20000000	0,05437443	-0,20692303
207,40000000	0,03408118	-0,04623537
207,60000000	0,07033827	-0,07935768
207,80000000	0,05360149	-0,07595459
208,00000000	0,02764012	-0,21370786
208,20000000	0,06276982	-0,09641268
208,40000000	-0,02887354	-0,12584509
208,60000000	0,16536720	-0,08002932
208,80000000	-0,07614762	-0,00376974
209,00000000	0,06683776	-0,08483613
209,20000000	0,06281393	-0,11861104
209,40000000	0,06628630	-0,20976695
209,60000000	0,04754069	-0,03677274
209,80000000	0,02792011	-0,10294650
210,00000000	0,05631776	-0,01104709
210,20000000	-0,22015533	-0,17487557
210,40000000	-0,01146841	-0,02939953
210,60000000	0,04683272	-0,10685657
210,80000000	0,00781714	-0,22928104
211,00000000	0,04153957	-0,05761788
211,20000000	0,05015747	-0,09161029
211,40000000	0,05170747	-0,09851683
211,60000000	-0,02713240	-0,12580504
211,80000000	0,04297481	-0,06984011
212,00000000	-0,18431437	-0,31235665
212,20000000	0,02449192	-0,07369419
212,40000000	0,02098815	-0,10462206
212,60000000	-0,05965297	-0,13191358
212,80000000	-0,14783458	-0,06053028
213,00000000	-0,03849808	-0,13830825
213,20000000	0,00332567	-0,15353931
213,40000000	0,00196289	-0,12865997
213,60000000	0,00091918	-0,04233235
213,80000000	0,04151418	0,00550597
214,00000000	-0,05999286	-0,05977562
214,20000000	-0,09149523	-0,15249050
214,40000000	-0,06176519	-0,20425617
214,60000000	-0,02128222	-0,07046088
214,80000000	-0,03635074	-0,08622324
215,00000000	-0,03657575	-0,08719052
215,20000000	-0,07542185	-0,06096037
215,40000000	-0,06911660	-0,08538792
215,60000000	-0,02447782	-0,10408532
215,80000000	-0,06874829	-0,11434090
216,00000000	0,00023383	-0,11675358
216,20000000	-0,05025426	-0,07585409
216,40000000	-0,07675143	-0,07776685
216,60000000	-0,04432306	-0,05509729
216,80000000	-0,07346504	-0,15661027
217,00000000	-0,07091120	-0,07424154
217,20000000	-0,12829056	-0,04402041
217,40000000	-0,02375745	-0,01712655
217,60000000	-0,03213610	-0,01890981
217,80000000	-0,10921448	-0,07887473
218,00000000	-0,11670650	-0,09111906
218,20000000	-0,03353066	-0,03185825
218,40000000	-0,04127020	-0,07565429
218,60000000	-0,03913100	0,00297720
218,80000000	-0,09956543	-0,02204909
219,00000000	-0,06943829	0,05688377
219,20000000	-0,14272824	-0,05570224
219,40000000	-0,08649434	-0,02502110
219,60000000	0,01663208	-0,06719960
219,80000000	-0,12235784	-0,05310855
220,00000000	-0,06654436	-0,04980744
220,20000000	-0,07702243	0,02049598
220,40000000	-0,05988614	-0,05722250
220,60000000	-0,10769787	-0,09270502
220,80000000	-0,10521825	-0,05333770
221,00000000	-0,04027915	0,05256135
221,20000000	-0,05959574	-0,09072054
221,40000000	-0,10389415	-0,00980848
221,60000000	-0,04639541	-0,04337753
221,80000000	-0,11217763	0,00096418
222,00000000	-0,02002745	-0,03327324
222,20000000	-0,08775370	-0,00549829
222,40000000	-0,06665371	0,01887239
222,60000000	-0,17991367	-0,03856099
222,80000000	-0,09758304	-0,01444108
223,00000000	-0,06214451	-0,02532512
223,20000000	-0,06219103	-0,02830674
223,40000000	-0,08840959	-0,06395058
223,60000000	-0,09879098	-0,00095752
223,80000000	-0,08358155	0,01980768
224,00000000	-0,08344450	-0,01640631
224,20000000	-0,08679910	-0,00161766
224,40000000	-0,03343736	0,02185668
224,60000000	-0,08394063	-0,00030004
224,80000000	0,00354882	0,04438562
225,00000000	-0,10405279	0,02993567
225,20000000	-0,04769679	-0,01389225
225,40000000	-0,05854291	0,05590088
225,60000000	-0,10123780	0,00222099
225,80000000	-0,05526772	0,02039897
226,00000000	-0,12747000	0,03150254
226,20000000	-0,06022313	-0,00157953
226,40000000	-0,12920335	-0,00230054
226,60000000	-0,02635518	-0,02346444
226,80000000	-0,04893830	0,03159282
227,00000000	-0,08768460	-0,01531099
227,20000000	-0,05993992	0,03407498
227,40000000	-0,07143407	0,05007003
227,60000000	-0,08305738	-0,05091573
227,80000000	-0,02236500	0,04754753
228,00000000	-0,02617009	0,02335809
228,20000000	-0,09231463	0,08152888
228,40000000	-0,04516075	0,04786690
228,60000000	-0,08748744	0,04269340
228,80000000	-0,09574645	0,02252832
229,00000000	-0,04906517	-0,00591760
229,20000000	-0,03771471	0,05370761
229,40000000	-0,05187971	0,00127720
229,60000000	-0,06909841	0,02771225
229,80000000	-0,03986533	0,06383283
230,00000000	-0,05190983	0,01218032
230,20000000	-0,01750981	0,04552166
230,40000000	-0,02609506	0,04704595
230,60000000	-0,07408638	0,07050001
230,80000000	-0,05742423	0,06559319
231,00000000	-0,08420616	0,03513090
231,20000000	-0,06506827	0,04938328
231,40000000	-0,04016065	0,02377802
231,60000000	-0,05990915	0,05155204
231,80000000	-0,04184652	0,04606211
232,00000000	-0,08963210	0,07613786
232,20000000	-0,04573119	0,02408625
232,40000000	-0,04785306	0,03195714
232,60000000	-0,01925827	0,06127628
232,80000000	-0,02774430	0,04903272
233,00000000	-0,04268563	0,09601724
233,20000000	-0,06638076	0,06010187
233,40000000	-0,05711373	0,05767126
233,60000000	-0,03080309	0,02561924
233,80000000	-0,02741598	0,06463070
234,00000000	0,00412796	0,06590470
234,20000000	-0,03286736	0,04729677
234,40000000	-0,05546173	0,06622309
234,60000000	-0,01782165	0,05355511
234,80000000	-0,01195707	0,03915161
235,00000000	0,00461702	0,06942779
235,20000000	-0,02767103	0,07086979
235,40000000	-0,02323826	0,08098108
235,60000000	-0,04261695	0,06027637
235,80000000	-0,02542857	0,05005592
236,00000000	-0,00969484	0,05644017
236,20000000	-0,00945254	0,06103568
236,40000000	-0,01590890	0,09715593
236,60000000	-0,01531769	0,04807663
236,80000000	-0,02374434	0,06547664
