200,00000000	-0,03428186	0,27768249
200,20000000	0,01077825	-0,03090674
200,40000000	-0,38453899	-0,07805420
200,60000000	0,08091103	0,28239365
200,80000000	-0,08545530	-0,12409075
201,00000000	-0,16313156	0,16694258
201,20000000	-0,04594390	0,00938926
201,40000000	-0,05478165	0,17104122
201,60000000	-0,40103454	-0,33537390
201,80000000	0,06534610	0,33156790
202,00000000	-0,24119479	-0,11231021
202,20000000	0,00798954	0,40496888
202,40000000	0,07594053	-0,07693759
202,60000000	-0,39719713	0,13376174
202,80000000	0,01045390	0,16247957
203,00000000	-0,43961626	0,28804451
203,20000000	0,30954012	0,03709491
203,40000000	-0,94712826	-0,79573777
203,60000000	-0,02787219	0,18567478
203,80000000	-0,06255085	0,20217430
204,00000000	-0,15377769	-0,14678840
204,20000000	-0,27236158	0,06707624
204,40000000	-0,37485687	0,43352251
204,60000000	-0,00918618	0,11918824
204,80000000	-0,13355699	0,13423340
205,00000000	-0,22534538	-0,11502464
205,20000000	-0,26117933	0,59089410
205,40000000	0,22299348	0,12452460
205,60000000	0,06001753	-0,49202932
205,80000000	-0,51577875	0,57642568
206,00000000	-0,13666815	0,19812757
206,20000000	-0,02114593	0,10281612
206,40000000	-0,06274908	-0,12121068
206,60000000	-0,71253966	-0,11429930
206,80000000	-0,04524636	0,44465819
207,00000000	0,09773608	0,07187049
207,20000000	-0,19958002	-0,32963869
207,40000000	-0,46866722	0,35035883
207,60000000	-0,05820958	0,21888258
207,80000000	-0,14072366	0,17511884
208,00000000	-0,05432502	-0,10199198
208,20000000	-0,34198183	0,18367734
208,40000000	-0,29219414	0,01248263
208,60000000	-0,05376521	0,11334846
208,80000000	-0,74429764	-0,02849652
209,00000000	-0,03969496	0,30142534
209,20000000	-0,00108206	0,13622403
209,40000000	-0,22517864	-0,17140490
209,60000000	-0,08931922	0,25938689
209,80000000	-0,36812958	0,00529306
210,00000000	0,10943138	0,19559869
210,20000000	-0,43229626	-0,39277047
210,40000000	-0,02098825	0,41475571
210,60000000	-0,02025242	0,09996891
210,80000000	-0,29692881	-0,20858401
211,00000000	-0,10652477	0,56350466
211,20000000	0,05272766	0,05593841
211,40000000	-0,22749430	-0,00832445
211,60000000	-0,45357915	0,26277295
211,80000000	0,14222682	0,11766148
212,00000000	-0,37912779	-0,49170289
212,20000000	-0,23231590	0,47561173
212,40000000	-0,06877399	0,08443259
212,60000000	-0,20543296	0,01960977
212,80000000	-0,30119427	0,04629164
213,00000000	-0,43789845	0,11097778
213,20000000	-0,27454806	0,38812426
213,40000000	-0,02338916	0,24136883
213,60000000	-0,02822370	-0,10353656
213,80000000	-1,19540508	0,02456036
214,00000000	0,10178053	0,39611070
214,20000000	-0,00235036	-0,04884293
214,40000000	-0,28810312	-0,13879865
214,60000000	-0,49350586	0,03687060
214,80000000	-0,12851188	0,28569313
215,00000000	-0,28513526	-0,00669175
215,20000000	-0,21405525	0,03287340
215,40000000	-0,48636318	0,31345348
215,60000000	-0,11050689	0,15336384
215,80000000	-0,32907493	0,11441143
216,00000000	-0,18626548	0,00205792
216,20000000	-0,60967384	0,25184225
216,40000000	-0,16878312	0,17829821
216,60000000	-0,49686909	0,10631663
216,80000000	-0,11037049	0,45382775
217,00000000	0,03129883	0,03564345
217,20000000	-0,43560117	-0,22720773
217,40000000	-0,28509510	0,48394908
217,60000000	-0,14079774	0,01134038
217,80000000	-0,29711570	0,33177383
218,00000000	-0,14593828	0,00539289
218,20000000	-0,53540061	-0,02533688
218,40000000	-0,27420507	0,42429711
218,60000000	-0,24149660	0,03408953
218,80000000	-0,25680853	0,28683365
219,00000000	-0,41233025	-0,00934491
219,20000000	-0,22798505	0,26757505
219,40000000	-0,43331887	0,11386958
219,60000000	-0,47230563	0,40157736
219,80000000	-0,09467005	0,29226937
220,00000000	-0,28930886	0,06446853
220,20000000	-0,53974813	0,17545199
220,40000000	-0,32206226	0,50623494
220,60000000	-0,08471171	0,28734809
220,80000000	-0,17227552	0,10009493
221,00000000	-0,39071645	-0,20493701
221,20000000	-0,46146466	0,76203324
221,40000000	-0,16577693	0,20898277
221,60000000	-0,38099453	0,27388804
221,80000000	-0,21719994	0,17381395
222,00000000	-0,54249671	0,16947993
222,20000000	-0,42492472	0,33074138
222,40000000	-0,38556748	0,58177625
222,60000000	-0,03039138	0,32430704
222,80000000	-0,28804358	0,01478048
223,00000000	-0,67548029	0,29387895
223,20000000	-0,30937426	0,57461160
223,40000000	-0,15661327	0,40869001
223,60000000	-0,20969166	0,19360509
223,80000000	-0,37446136	0,22508130
224,00000000	-0,39153808	0,27663535
224,20000000	-0,36088222	0,33682598
224,40000000	-0,33539805	0,36994463
224,60000000	-0,18575801	0,19480931
224,80000000	-0,56079354	0,14587515
225,00000000	-0,38907485	0,31365022
225,20000000	-0,41636165	0,45663053
225,40000000	-0,34536271	0,29613631
225,60000000	-0,25193580	0,38112019
225,80000000	-0,43411656	0,23771589
226,00000000	-0,33066665	0,42509215
226,20000000	-0,38768916	0,45746266
226,40000000	-0,20982424	0,32050637
226,60000000	-0,41878476	0,40300868
226,80000000	-0,44031359	0,46786584
227,00000000	-0,11393649	0,46738167
227,20000000	-0,32483454	0,30105446
227,40000000	-0,35666469	0,28895092
227,60000000	-0,26201320	0,55856699
227,80000000	-0,29865320	0,21978663
228,00000000	-0,36022781	0,54724114
