150,00000000	0,00496470	-0,00569807
150,20000000	0,00481004	-0,00550404
150,40000000	0,00502863	-0,00546457
150,60000000	0,00486907	-0,00574121
150,80000000	0,00481644	-0,00549558
151,00000000	0,00475863	-0,00541029
151,20000000	0,00528997	-0,00549656
151,40000000	0,00480901	-0,00589696
151,60000000	0,00477578	-0,00553111
151,80000000	0,00490918	-0,00555793
152,00000000	0,00479636	-0,00556766
152,20000000	0,00498129	-0,00547877
152,40000000	0,00496012	-0,00566400
152,60000000	0,00483398	-0,00572394
152,80000000	0,00472848	-0,00557640
153,00000000	0,00488917	-0,00537542
153,20000000	0,00516165	-0,00561594
153,40000000	0,00492556	-0,00573394
153,60000000	0,00500211	-0,00553204
153,80000000	0,00507729	-0,00574062
154,00000000	0,00505235	-0,00559330
154,20000000	0,00509597	-0,00592083
154,40000000	0,00480114	-0,00572396
154,60000000	0,00503525	-0,00563000
154,80000000	0,00502660	-0,00566486
155,00000000	0,00527168	-0,00577279
155,20000000	0,00493060	-0,00590391
155,40000000	0,00502582	-0,00559143
155,60000000	0,00521565	-0,00577453
155,80000000	0,00505142	-0,00573416
156,00000000	0,00521371	-0,00584358
156,20000000	0,00504826	-0,00583846
156,40000000	0,00515581	-0,00581060
156,60000000	0,00505215	-0,00587933
156,80000000	0,00514132	-0,00565896
157,00000000	0,00529639	-0,00591067
157,20000000	0,00502114	-0,00582050
157,40000000	0,00527284	-0,00575318
157,60000000	0,00511635	-0,00575050
157,80000000	0,00546470	-0,00552013
158,00000000	0,00562489	-0,00603570
158,20000000	0,00519571	-0,00593525
158,40000000	0,00537882	-0,00584014
158,60000000	0,00536654	-0,00583962
158,80000000	0,00544604	-0,00587475
159,00000000	0,00544319	-0,00592055
159,20000000	0,00549921	-0,00588410
159,40000000	0,00550888	-0,00603809
159,60000000	0,00539127	-0,00599108
159,80000000	0,00549422	-0,00591351
160,00000000	0,00552352	-0,00612563
160,20000000	0,00536728	-0,00591306
160,40000000	0,00567660	-0,00603552
160,60000000	0,00544278	-0,00603534
160,80000000	0,00567927	-0,00596952
161,00000000	0,00558087	-0,00612536
161,20000000	0,00577415	-0,00607003
161,40000000	0,00559929	-0,00641925
161,60000000	0,00555069	-0,00620627
161,80000000	0,00564908	-0,00627148
162,00000000	0,00564125	-0,00640847
162,20000000	0,00556484	-0,00618351
162,40000000	0,00581710	-0,00633707
162,60000000	0,00568764	-0,00630190
162,80000000	0,00590275	-0,00633236
163,00000000	0,00574864	-0,00648643
163,20000000	0,00587189	-0,00638269
163,40000000	0,00581425	-0,00649496
163,60000000	0,00594409	-0,00651020
