150,00000000	-0,04788127	0,23991773
150,20000000	-0,06882262	0,23499643
150,40000000	-0,06454690	0,25255610
150,60000000	-0,05077274	0,23022158
150,80000000	-0,07190476	0,23455037
151,00000000	-0,08144153	0,23274743
151,20000000	-0,05554832	0,26893055
151,40000000	-0,04491782	0,21904188
151,60000000	-0,07416442	0,22851912
151,80000000	-0,06827880	0,23726891
152,00000000	-0,07241395	0,22798166
152,20000000	-0,07338149	0,24477210
152,40000000	-0,06120427	0,23605719
152,60000000	-0,06199562	0,22423474
152,80000000	-0,07754525	0,22082607
153,00000000	-0,08824929	0,23985733
153,20000000	-0,06094356	0,25099437
153,40000000	-0,06162083	0,22905542
153,60000000	-0,07481922	0,24146444
153,80000000	-0,05759961	0,23911917
154,00000000	-0,07018452	0,24216085
154,20000000	-0,04577023	0,23341383
154,40000000	-0,07082685	0,21809420
154,60000000	-0,07071039	0,23833604
154,80000000	-0,06930886	0,23605174
155,00000000	-0,05358415	0,24954962
155,20000000	-0,05677206	0,22015674
155,40000000	-0,07740683	0,23733659
155,60000000	-0,05812070	0,24430088
155,80000000	-0,06768091	0,23341197
156,00000000	-0,05500542	0,24092365
156,20000000	-0,06190813	0,22882254
156,40000000	-0,06111602	0,23713237
156,60000000	-0,06053362	0,22693500
156,80000000	-0,07438554	0,24057349
157,00000000	-0,05171453	0,24244684
157,20000000	-0,06837925	0,22540676
157,40000000	-0,06546028	0,24554032
157,60000000	-0,07199444	0,23388721
157,80000000	-0,07685318	0,26728484
158,00000000	-0,03579215	0,25858690
158,20000000	-0,05857128	0,23212491
158,40000000	-0,05983277	0,24795774
158,60000000	-0,06117181	0,24670831
158,80000000	-0,05673936	0,25063687
159,00000000	-0,05451842	0,24841228
159,20000000	-0,05591441	0,25320774
159,40000000	-0,04585217	0,24801720
159,60000000	-0,05400806	0,24116940
159,80000000	-0,05665318	0,25061983
160,00000000	-0,04198939	0,24483164
160,20000000	-0,06284006	0,24096950
160,40000000	-0,04440185	0,25752748
160,60000000	-0,05345166	0,24124640
160,80000000	-0,05049093	0,25932184
161,00000000	-0,04431122	0,24678787
161,20000000	-0,04204966	0,26126779
161,40000000	-0,02597255	0,23745422
161,60000000	-0,04244967	0,24087456
161,80000000	-0,03567293	0,24484243
162,00000000	-0,02782566	0,23942731
162,20000000	-0,04603307	0,24142906
162,40000000	-0,02825133	0,25243565
162,60000000	-0,03576264	0,24485314
162,80000000	-0,02730296	0,25735608
163,00000000	-0,02350160	0,24196950
163,20000000	-0,02685590	0,25292448
163,40000000	-0,02248844	0,24513874
163,60000000	-0,01805368	0,25244613
163,80000000	-0,00842535	0,24308315
164,00000000	-0,02488737	0,23187834
164,20000000	-0,02781587	0,26369167
164,40000000	0,00311929	0,25550163
164,60000000	-0,01309498	0,23704222
164,80000000	-0,01332691	0,25756320
165,00000000	-0,00228779	0,25075695
165,20000000	0,00382921	0,24606627
165,40000000	-0,00471305	0,23634306
165,60000000	-0,00295057	0,24525288
165,80000000	-0,00017245	0,23755700
166,00000000	-0,00496374	0,24144919
166,20000000	0,00436976	0,24800475
