200,00000000	-0,00637225	-0,00276839
200,20000000	-0,00657717	-0,00296458
200,40000000	-0,00628467	-0,00310178
200,60000000	-0,00606667	-0,00270622
200,80000000	-0,00636945	-0,00232418
201,00000000	-0,00670903	-0,00252948
201,20000000	-0,00643528	-0,00273126
201,40000000	-0,00614082	-0,00241256
201,60000000	-0,00636399	-0,00197244
201,80000000	-0,00669486	-0,00207534
202,00000000	-0,00660056	-0,00234747
202,20000000	-0,00620997	-0,00209825
202,40000000	-0,00635738	-0,00164371
202,60000000	-0,00668300	-0,00161620
202,80000000	-0,00667086	-0,00191570
203,00000000	-0,00629147	-0,00179876
203,20000000	-0,00628140	-0,00133381
203,40000000	-0,00664731	-0,00121874
203,60000000	-0,00667634	-0,00148987
203,80000000	-0,00632034	-0,00146466
204,00000000	-0,00623617	-0,00103384
204,20000000	-0,00661906	-0,00080689
204,40000000	-0,00668313	-0,00114474
204,60000000	-0,00633391	-0,00112001
204,80000000	-0,00619152	-0,00069820
205,00000000	-0,00650172	-0,00049829
205,20000000	-0,00663866	-0,00073122
205,40000000	-0,00633065	-0,00081048
205,60000000	-0,00612544	-0,00041788
205,80000000	-0,00640807	-0,00015387
206,00000000	-0,00664017	-0,00039859
206,20000000	-0,00627753	-0,00047113
206,40000000	-0,00602763	-0,00013016
206,60000000	-0,00634687	0,00016368
206,80000000	-0,00651039	-0,00009449
207,00000000	-0,00620123	-0,00023469
207,20000000	-0,00596380	0,00012874
207,40000000	-0,00621343	0,00043560
207,60000000	-0,00645470	0,00021605
207,80000000	-0,00611128	0,00002545
208,00000000	-0,00584951	0,00040736
208,20000000	-0,00609859	0,00068622
208,40000000	-0,00629972	0,00049520
208,60000000	-0,00600081	0,00033952
208,80000000	-0,00573942	0,00065190
209,00000000	-0,00598730	0,00095012
209,20000000	-0,00619764	0,00074571
209,40000000	-0,00588929	0,00059415
209,60000000	-0,00563969	0,00091182
209,80000000	-0,00590576	0,00116754
210,00000000	-0,00610706	0,00094478
210,20000000	-0,00576843	0,00082474
210,40000000	-0,00554240	0,00116116
210,60000000	-0,00585005	0,00137368
210,80000000	-0,00595871	0,00111986
211,00000000	-0,00563829	0,00106504
211,20000000	-0,00546829	0,00138222
