150,00000000	-0,07866210	2,34907380
150,20000000	-0,11176823	2,31202207
150,40000000	-0,13666313	2,39708147
150,60000000	-0,15930903	2,25432396
150,80000000	0,00211119	1,96291043
151,00000000	-0,05804624	2,17080423
151,20000000	-0,05462083	2,39962702
151,40000000	-0,03117190	2,28696748
151,60000000	-0,17963160	1,86480568
151,80000000	-0,21939089	2,15628636
152,00000000	-0,02057905	2,14042105
152,20000000	-0,13027298	2,25884470
152,40000000	0,11916805	2,23533480
152,60000000	0,02130328	1,97686179
152,80000000	0,15314386	2,32656640
153,00000000	0,43840890	2,26144051
153,20000000	-0,00819850	1,98960654
153,40000000	0,11553621	2,15272908
153,60000000	0,57710283	1,93283053
153,80000000	0,26272155	1,94352226
154,00000000	0,18662390	1,96689793
154,20000000	0,03496324	2,01828283
154,40000000	0,19658686	2,08608728
154,60000000	0,37203369	1,94624012
154,80000000	0,07761211	1,93547012
155,00000000	-0,04782608	2,03408597
155,20000000	0,22638228	2,04202638
155,40000000	0,52757102	1,87929916
155,60000000	0,18806481	2,03325107
155,80000000	0,22911672	1,96345594
156,00000000	0,31618793	1,94239580
156,20000000	0,59975452	1,70905683
156,40000000	0,36287300	1,69147027
156,60000000	0,30983531	1,76668890
156,80000000	0,22673436	1,81054717
157,00000000	0,65108577	1,69771725
157,20000000	0,30698408	1,45214520
157,40000000	0,05447559	1,93535013
157,60000000	0,28176483	1,80680321
157,80000000	0,37585176	1,67759262
158,00000000	0,47143273	1,79967700
158,20000000	0,34719207	1,86300290
158,40000000	0,44109511	1,89238156
158,60000000	0,72743534	1,65211997
158,80000000	0,49639341	1,36798312
159,00000000	0,30508880	1,66214501
159,20000000	0,44350889	1,74612603
159,40000000	0,54759261	1,41912029
159,60000000	0,53019382	1,37388673
159,80000000	0,35899164	1,48398385
160,00000000	0,17166260	1,58531303
160,20000000	0,36280815	1,56456114
160,40000000	0,48333474	1,55827029
160,60000000	0,45155248	1,49592261
160,80000000	0,23417658	1,66488368
161,00000000	0,47378770	1,69281171
161,20000000	0,55976724	1,41532674
161,40000000	0,48988490	1,53631012
161,60000000	0,38447250	1,56904094
161,80000000	0,45099084	1,46398811
162,00000000	0,60135855	1,40431153
162,20000000	0,61818962	1,37169504
162,40000000	0,39474756	1,31625714
162,60000000	0,32747047	1,39296249
162,80000000	0,54558536	1,29502001
163,00000000	0,39230657	1,37334561
163,20000000	0,42256036	1,51238511
163,40000000	0,42605891	1,29967240
163,60000000	0,37050313	1,34977154
163,80000000	0,52649046	1,51847998
164,00000000	0,44061781	1,42374298
164,20000000	0,37078418	1,34251140
164,40000000	0,46654988	1,34972789
164,60000000	0,52385052	1,39341385
164,80000000	0,44165229	1,42256341
165,00000000	0,46849923	1,29866677
165,20000000	0,51980369	1,21287084
165,40000000	0,48211791	1,31601590
165,60000000	0,44465705	1,36178343
165,80000000	0,47781822	1,22697689
166,00000000	0,49921974	1,17824178
166,20000000	0,42758522	1,30870825
166,40000000	0,41447011	1,37806543
166,60000000	0,46124666	1,25045224
166,80000000	0,52436454	1,19104130
167,00000000	0,49298584	1,26827105
167,20000000	0,38272165	1,28521988
167,40000000	0,43356370	1,29193091
167,60000000	0,58429966	1,24233045
167,80000000	0,53044349	1,23989807
168,00000000	0,43225612	1,28172004
168,20000000	0,49252810	1,18266429
168,40000000	0,47825507	1,17008062
168,60000000	0,49549102	1,33644013
168,80000000	0,49325392	1,17870467
169,00000000	0,39522510	1,13298711
169,20000000	0,53178734	1,23497482
169,40000000	0,50904159	1,19738916
169,60000000	0,40072594	1,18991459
169,80000000	0,50552284	1,19337146
170,00000000	0,54976870	1,13589071
170,20000000	0,45534924	1,26885688
170,40000000	0,52444696	1,21291996
170,60000000	0,50960147	1,06542766
170,80000000	0,51534601	1,19521028
171,00000000	0,49127190	1,20555431
171,20000000	0,41534974	1,12194080
171,40000000	0,48323503	1,13834455
171,60000000	0,58214105	1,18695662
171,80000000	0,48041186	1,12823981
172,00000000	0,44981457	1,10927264
172,20000000	0,55194160	1,11334643
172,40000000	0,55594591	1,18985028
172,60000000	0,50272658	1,15076498
172,80000000	0,48017977	1,05742483
173,00000000	0,53343666	1,12801294
173,20000000	0,52504705	1,19147404
173,40000000	0,50139905	1,11658772
173,60000000	0,54875913	1,05620608
173,80000000	0,54733638	1,06276105
174,00000000	0,50497512	1,16717913
174,20000000	0,53591454	1,08110731
174,40000000	0,56382293	0,99872822
174,60000000	0,55068366	1,10001519
174,80000000	0,51759552	1,12327571
175,00000000	0,49662662	1,02639239
175,20000000	0,56277949	1,06926357
175,40000000	0,59419898	1,11340532
175,60000000	0,50748223	1,02881915
175,80000000	0,50337024	1,01496580
176,00000000	0,59557994	1,06205201
176,20000000	0,56430603	1,07315245
176,40000000	0,48857114	1,03663517
176,60000000	0,59321058	1,02125603
176,80000000	0,56305070	1,00748711
177,00000000	0,50583335	1,08394627
177,20000000	0,54072023	0,99880916
177,40000000	0,58065844	0,98014383
177,60000000	0,58039434	1,04362730
177,80000000	0,52854656	0,99722247
178,00000000	0,54050089	0,95489685
178,20000000	0,60475318	0,98922817
178,40000000	0,52317404	1,01408223
178,60000000	0,49047330	0,99096738
178,80000000	0,59217916	0,97861660
179,00000000	0,60568258	0,99469944
179,20000000	0,52966902	0,99243008
179,40000000	0,53634390	0,93444757
179,60000000	0,58249835	0,95508655
179,80000000	0,56400961	1,00378032
180,00000000	0,52685391	0,94184536
180,20000000	0,55441071	0,91006604
180,40000000	0,58093898	0,95296835
180,60000000	0,52509203	0,97031960
180,80000000	0,53771715	0,93196705
181,00000000	0,59322299	0,91641776
181,20000000	0,57567243	0,96557114
181,40000000	0,52281105	0,95175419
181,60000000	0,57185897	0,88671910
181,80000000	0,58526404	0,91109223
182,00000000	0,54185293	0,96156061
182,20000000	0,52482500	0,89303431
182,40000000	0,57442511	0,89906405
182,60000000	0,57520531	0,94452597
182,80000000	0,51330459	0,92634557
183,00000000	0,54662189	0,87980066
183,20000000	0,57434584	0,90123096
183,40000000	0,54527885	0,95286975
183,60000000	0,52644150	0,89225594
183,80000000	0,57837248	0,90452495
184,00000000	0,58884295	0,91682299
184,20000000	0,51417302	0,91707593
