200,00000000	0,90556329
200,20000000	0,86632556
200,40000000	0,81328554
200,60000000	0,92383124
200,80000000	0,83144541
201,00000000	0,90377823
201,20000000	0,77250039
201,40000000	0,94422674
201,60000000	0,65467105
201,80000000	0,93931573
202,00000000	0,89061487
202,20000000	0,88341195
202,40000000	0,82320038
202,60000000	0,85029875
202,80000000	0,93317037
203,00000000	0,90728801
203,20000000	0,85147046
203,40000000	0,79745464
203,60000000	0,88085319
203,80000000	0,86189002
204,00000000	0,89957035
204,20000000	0,90000615
204,40000000	0,93239885
204,60000000	0,77488114
204,80000000	0,89482758
205,00000000	0,80530098
205,20000000	0,95487578
205,40000000	0,85340573
205,60000000	0,96111699
205,80000000	0,89592225
206,00000000	0,90242966
206,20000000	0,92659932
206,40000000	0,91655886
206,60000000	0,91837455
206,80000000	0,96141578
207,00000000	0,90183211
207,20000000	0,94858137
207,40000000	0,94352162
207,60000000	0,89844214
207,80000000	0,93974248
208,00000000	0,93730084
208,20000000	0,90331367
208,40000000	0,89878265
208,60000000	0,85508186
208,80000000	0,93627834
209,00000000	0,86662804
209,20000000	0,92977424
209,40000000	0,89352857
209,60000000	0,87032668
209,80000000	0,93199760
210,00000000	0,88295525
210,20000000	0,93520540
210,40000000	0,73988805
210,60000000	0,89279371
210,80000000	0,87375523
211,00000000	0,74583352
211,20000000	0,95240445
211,40000000	0,80698907
211,60000000	0,81583023
211,80000000	0,85899607
212,00000000	0,82624973
212,20000000	0,87190233
212,40000000	0,79569331
212,60000000	0,83351750
212,80000000	0,92792959
213,00000000	0,88236643
213,20000000	0,85450315
213,40000000	0,87549961
213,60000000	0,89519719
213,80000000	0,77967972
214,00000000	0,85750678
214,20000000	0,93896077
214,40000000	0,88310949
214,60000000	0,88693572
214,80000000	0,88375716
215,00000000	0,89854719
215,20000000	0,90710163
215,40000000	0,88563641
215,60000000	0,86153048
215,80000000	0,94319351
216,00000000	0,90071069
216,20000000	0,89263718
216,40000000	0,90397145
216,60000000	0,87964538
216,80000000	0,89865136
217,00000000	0,88873532
217,20000000	0,93879807
217,40000000	0,86289588
217,60000000	0,86002574
217,80000000	0,83620171
218,00000000	0,92447587
218,20000000	0,88048954
218,40000000	0,81627746
218,60000000	0,83356381
218,80000000	0,84123222
219,00000000	0,92274561
219,20000000	0,83953496
219,40000000	0,87445617
219,60000000	0,81440772
219,80000000	0,87832003
220,00000000	0,88520812
220,20000000	0,76351078
220,40000000	0,93383698
220,60000000	0,83115347
220,80000000	0,82145486
221,00000000	0,84517759
221,20000000	0,89929992
221,40000000	0,86731529
221,60000000	0,81991655
221,80000000	0,92434065
222,00000000	0,74172166
222,20000000	0,89889095
222,40000000	0,86401912
222,60000000	0,85553222
222,80000000	0,85393538
223,00000000	0,81112781
223,20000000	0,96123843
223,40000000	0,88749374
223,60000000	0,78581110
223,80000000	0,93133733
224,00000000	0,85916637
224,20000000	0,87874989
224,40000000	0,83753158
224,60000000	0,91842940
224,80000000	0,86186133
225,00000000	0,90495911
225,20000000	0,77673317
225,40000000	0,88520873
225,60000000	0,80559172
225,80000000	0,91236544
226,00000000	0,79238254
226,20000000	0,84288857
226,40000000	0,88888721
226,60000000	0,84439772
226,80000000	0,83279797
227,00000000	0,88050925
227,20000000	0,73045138
227,40000000	0,85995634
227,60000000	0,77722843
227,80000000	0,81482879
228,00000000	0,85425386
228,20000000	0,71502290
228,40000000	0,85954069
228,60000000	0,78399577
228,80000000	0,87769280
229,00000000	0,84845072
229,20000000	0,81364836
229,40000000	0,86427925
229,60000000	0,74854694
229,80000000	0,85646678
230,00000000	0,83590874
230,20000000	0,83827797
230,40000000	0,83981111
230,60000000	0,79212451
230,80000000	0,90117154
231,00000000	0,80987159
231,20000000	0,86493559
231,40000000	0,82502124
231,60000000	0,83014098
231,80000000	0,84774557
232,00000000	0,92686679
232,20000000	0,77460678
232,40000000	0,82616505
232,60000000	0,80139857
232,80000000	0,84019120
233,00000000	0,80600801
233,20000000	0,82668796
233,40000000	0,82582421
233,60000000	0,82979305
233,80000000	0,82978281
234,00000000	0,80701118
234,20000000	0,81606270
234,40000000	0,84796421
234,60000000	0,78399913
234,80000000	0,80840392
235,00000000	0,82121808
235,20000000	0,76872200
235,40000000	0,82268163
235,60000000	0,81586662
235,80000000	0,85035399
236,00000000	0,83097778
236,20000000	0,84905514
236,40000000	0,81420398
236,60000000	0,87068401
236,80000000	0,84427402
237,00000000	0,83490266
237,20000000	0,80421770
237,40000000	0,91033715
237,60000000	0,77242688
237,80000000	0,88204133
238,00000000	0,85259711
238,20000000	0,87865330
238,40000000	0,81155982
238,60000000	0,86936844
238,80000000	0,86947837
239,00000000	0,84422834
239,20000000	0,83979870
239,40000000	0,78179235
239,60000000	0,84556468
239,80000000	0,83073377
240,00000000	0,86052801
240,20000000	0,83629971
240,40000000	0,84956968
240,60000000	0,83752006
240,80000000	0,82107416
241,00000000	0,83905159
241,20000000	0,89714470
241,40000000	0,75488176
241,60000000	0,85621509
241,80000000	0,87508121
242,00000000	0,83143180
242,20000000	0,87037488
242,40000000	0,84927392
242,60000000	0,83075599
242,80000000	0,82225219
243,00000000	0,80465383
243,20000000	0,86037041
243,40000000	0,82543112
243,60000000	0,85498198
243,80000000	0,85606589
244,00000000	0,85468402
244,20000000	0,81351660
244,40000000	0,83484735
244,60000000	0,85529594
244,80000000	0,79652213
245,00000000	0,83538265
245,20000000	0,81431364
245,40000000	0,88230711
245,60000000	0,78090320
245,80000000	0,82553960
246,00000000	0,80818920
246,20000000	0,84932299
246,40000000	0,80309916
246,60000000	0,84260421
246,80000000	0,82052269
247,00000000	0,83280418
247,20000000	0,89466846
247,40000000	0,80908993
247,60000000	0,80808687
247,80000000	0,79766760
248,00000000	0,83301347
248,20000000	0,81433405
248,40000000	0,83924346
248,60000000	0,73944156
248,80000000	0,85871906
249,00000000	0,83758657
249,20000000	0,81782321
249,40000000	0,80543084
249,60000000	0,75921832
249,80000000	0,85725796
250,00000000	0,79214477
250,20000000	0,78638880
250,40000000	0,82381377
250,60000000	0,80626081
250,80000000	0,85533862
251,00000000	0,77664795
251,20000000	0,81806376
251,40000000	0,82504493
251,60000000	0,81979832
251,80000000	0,85937077
252,00000000	0,73365268
