150,00000000	0,78736464	0,29062917
150,20000000	0,83167113	0,26398867
150,40000000	0,82428780	0,25925313
150,60000000	0,83055726	0,27845835
150,80000000	0,84515687	0,20660825
151,00000000	0,77593348	0,25514151
151,20000000	0,83277129	0,26969754
151,40000000	0,83098803	0,24150668
151,60000000	0,83389107	0,25521694
151,80000000	0,86329062	0,21420871
152,00000000	0,77741803	0,21240572
152,20000000	0,83877276	0,30589714
152,40000000	0,88050441	0,20193881
152,60000000	0,77575865	0,22367461
152,80000000	0,84974904	0,29230385
153,00000000	0,85975550	0,18637906
153,20000000	0,78948528	0,23671520
153,40000000	0,86544845	0,22224478
153,60000000	0,77674389	0,17747252
153,80000000	0,78975203	0,28120813
154,00000000	0,85003987	0,22857273
154,20000000	0,79253812	0,22137063
154,40000000	0,81783948	0,25123157
154,60000000	0,82854823	0,21887030
154,80000000	0,79941510	0,22128297
155,00000000	0,80957975	0,23163153
155,20000000	0,80843613	0,22717354
155,40000000	0,79488592	0,24347760
155,60000000	0,83611622	0,23549602
155,80000000	0,80446430	0,21328802
156,00000000	0,79330423	0,22907721
156,20000000	0,80770541	0,21791244
156,40000000	0,73781510	0,24518075
156,60000000	0,84537938	0,29600615
156,80000000	0,81704954	0,17026789
157,00000000	0,74728656	0,26448715
157,20000000	0,85329669	0,24087177
157,40000000	0,76834686	0,17897157
157,60000000	0,77405871	0,27628524
157,80000000	0,82212406	0,19310325
158,00000000	0,72401049	0,24193584
158,20000000	0,82238245	0,27301021
158,40000000	0,78780660	0,19576189
158,60000000	0,75856400	0,24843698
158,80000000	0,79193643	0,23684299
159,00000000	0,77122563	0,22363043
159,20000000	0,75193175	0,24334541
159,40000000	0,79390268	0,26132412
159,60000000	0,77562438	0,20648383
159,80000000	0,75446070	0,28232705
160,00000000	0,84924120	0,22092611
160,20000000	0,72231481	0,19274754
160,40000000	0,77561066	0,29163438
160,60000000	0,79995414	0,21285226
160,80000000	0,71295569	0,23854737
161,00000000	0,78566335	0,31803877
161,20000000	0,79442858	0,20296011
161,40000000	0,70884556	0,27454756
161,60000000	0,79038663	0,28987438
161,80000000	0,75652709	0,23976322
162,00000000	0,74952043	0,31058457
162,20000000	0,81354882	0,26327880
162,40000000	0,73662474	0,24309354
162,60000000	0,75164922	0,31691423
162,80000000	0,79445973	0,25885058
163,00000000	0,71366314	0,26848708
163,20000000	0,75520220	0,32951470
163,40000000	0,79604068	0,27186600
163,60000000	0,72034955	0,26187113
163,80000000	0,75086743	0,33960929
164,00000000	0,81364268	0,26812536
164,20000000	0,70348043	0,26109026
164,40000000	0,77013514	0,34287151
164,60000000	0,76955232	0,26807746
164,80000000	0,73611267	0,31748678
165,00000000	0,79604424	0,31493571
