150,00000000	-1,72303110	-1,21886447
150,20000000	-1,76265929	-1,15204898
150,40000000	-1,78086567	-1,11182717
150,60000000	-1,79714226	-1,19502883
150,80000000	-1,81181072	-1,17441976
151,00000000	-1,73144448	-1,13140345
151,20000000	-1,77546753	-1,13925642
151,40000000	-1,83351889	-1,09553062
151,60000000	-1,80686370	-1,16226926
151,80000000	-1,82770702	-1,15992458
152,00000000	-1,76434383	-1,02088539
152,20000000	-1,76278225	-1,10089737
152,40000000	-1,90617505	-1,11735268
152,60000000	-1,77214899	-1,08587895
152,80000000	-1,74505701	-1,12764966
153,00000000	-1,83320447	-1,00743351
153,20000000	-1,81741173	-1,05000298
153,40000000	-1,87032113	-1,10861246
153,60000000	-1,76526195	-1,00816217
153,80000000	-1,75711099	-1,01241184
154,00000000	-1,83784017	-0,99895985
154,20000000	-1,81683571	-1,04675700
154,40000000	-1,78999967	-1,06897326
154,60000000	-1,78492922	-0,99488691
154,80000000	-1,82435563	-0,97366804
155,00000000	-1,84110591	-0,98325348
155,20000000	-1,80836319	-0,99944568
155,40000000	-1,74592450	-1,01712518
155,60000000	-1,81592676	-0,96631471
155,80000000	-1,82228164	-0,95265730
156,00000000	-1,81234863	-1,01080858
156,20000000	-1,80342386	-0,97662195
156,40000000	-1,72049774	-0,93686108
156,60000000	-1,82469496	-0,99303842
156,80000000	-1,85878902	-0,91869687
157,00000000	-1,70072247	-0,98584026
157,20000000	-1,81217781	-0,94011855
157,40000000	-1,81316863	-0,86676613
157,60000000	-1,81723439	-0,99379273
157,80000000	-1,82840070	-0,93134185
158,00000000	-1,69677708	-0,88431921
158,20000000	-1,82140062	-0,95005989
158,40000000	-1,82783513	-0,89411816
158,60000000	-1,74176141	-0,94186328
158,80000000	-1,78696230	-0,90780003
159,00000000	-1,79076972	-0,85599054
159,20000000	-1,77052406	-0,89514003
159,40000000	-1,80894995	-0,94667597
159,60000000	-1,78218805	-0,85199428
159,80000000	-1,74982768	-0,89699062
160,00000000	-1,90109166	-0,91535492
160,20000000	-1,75666358	-0,83340146
160,40000000	-1,75992353	-0,95690653
160,60000000	-1,81916270	-0,82291644
160,80000000	-1,74979053	-0,82747687
161,00000000	-1,80958498	-0,96661368
161,20000000	-1,79903837	-0,84352085
161,40000000	-1,71351459	-0,86133588
161,60000000	-1,83070169	-0,88619349
161,80000000	-1,78603119	-0,84277344
162,00000000	-1,72440085	-0,94611932
162,20000000	-1,82656363	-0,84596520
162,40000000	-1,77530170	-0,81508450
162,60000000	-1,78390890	-0,92349984
162,80000000	-1,81778497	-0,88321584
163,00000000	-1,73381307	-0,81430098
163,20000000	-1,76895389	-0,88969256
163,40000000	-1,86324517	-0,86680096
