20,00000000	-1,88063563	-0,13434666
20,20000000	-1,87938457	-0,13399360
20,40000000	-1,88143702	-0,13542680
20,60000000	-1,88352780	-0,13287156
20,80000000	-1,88320614	-0,13249691
21,00000000	-1,88522913	-0,13092119
21,20000000	-1,88457073	-0,12968073
21,40000000	-1,88618578	-0,12954501
21,60000000	-1,88628710	-0,12820337
21,80000000	-1,88778397	-0,12862706
22,00000000	-1,88914255	-0,12706246
22,20000000	-1,88983187	-0,12519722
22,40000000	-1,88924210	-0,12433454
22,60000000	-1,88976399	-0,12383542
22,80000000	-1,89065398	-0,12362192
23,00000000	-1,89190366	-0,12211697
23,20000000	-1,89203601	-0,12156761
23,40000000	-1,89287676	-0,12085625
23,60000000	-1,89323935	-0,12007037
23,80000000	-1,89382905	-0,11923433
24,00000000	-1,89465814	-0,11798215
24,20000000	-1,89457174	-0,11705492
24,40000000	-1,89542215	-0,11703792
24,60000000	-1,89651110	-0,11611383
24,80000000	-1,89699874	-0,11494105
25,00000000	-1,89689224	-0,11416496
25,20000000	-1,89698412	-0,11426948
25,40000000	-1,89819446	-0,11396583
25,60000000	-1,89850779	-0,11263440
25,80000000	-1,89882117	-0,11209089
26,00000000	-1,89950041	-0,11091398
26,20000000	-1,89970055	-0,11026400
26,40000000	-1,90026067	-0,10977024
26,60000000	-1,90072886	-0,10956337
26,80000000	-1,90187143	-0,10862283
27,00000000	-1,90164785	-0,10748040
27,20000000	-1,90163500	-0,10783260
27,40000000	-1,90258433	-0,10744806
27,60000000	-1,90296689	-0,10606959
27,80000000	-1,90291397	-0,10522468
28,00000000	-1,90339201	-0,10553357
28,20000000	-1,90452395	-0,10489386
28,40000000	-1,90460851	-0,10349835
28,60000000	-1,90460827	-0,10298266
28,80000000	-1,90558622	-0,10283579
29,00000000	-1,90583745	-0,10136171
29,20000000	-1,90523008	-0,10085961
29,40000000	-1,90626050	-0,10061421
29,60000000	-1,90694206	-0,09995393
29,80000000	-1,90709207	-0,09967142
30,00000000	-1,90705779	-0,09889360
30,20000000	-1,90724040	-0,09843115
30,40000000	-1,90821537	-0,09804423
30,60000000	-1,90837871	-0,09748626
30,80000000	-1,90818410	-0,09671397
31,00000000	-1,90839626	-0,09559903
31,20000000	-1,90918436	-0,09515346
31,40000000	-1,90937965	-0,09514084
31,60000000	-1,90905294	-0,09471150
31,80000000	-1,90944740	-0,09371504
32,00000000	-1,91038843	-0,09322853
32,20000000	-1,91060966	-0,09347682
32,40000000	-1,91055865	-0,09317809
32,60000000	-1,91118952	-0,09209893
32,80000000	-1,91175447	-0,09177556
33,00000000	-1,91138143	-0,09234296
33,20000000	-1,91116622	-0,09190037
33,40000000	-1,91200069	-0,09060087
33,60000000	-1,91290438	-0,09008862
33,80000000	-1,91273972	-0,09007730
34,00000000	-1,91246284	-0,08889134
34,20000000	-1,91268560	-0,08748595
34,40000000	-1,91318165	-0,08802571
34,60000000	-1,91318247	-0,08872926
34,80000000	-1,91301439	-0,08751458
35,00000000	-1,91390420	-0,08598510
35,20000000	-1,91487261	-0,08614442
35,40000000	-1,91433697	-0,08669675
35,60000000	-1,91388371	-0,08596877
35,80000000	-1,91506432	-0,08486992
36,00000000	-1,91601745	-0,08507786
36,20000000	-1,91526375	-0,08543019
36,40000000	-1,91453229	-0,08443913
36,60000000	-1,91572398	-0,08325845
36,80000000	-1,91666380	-0,08356175
37,00000000	-1,91581512	-0,08408974
37,20000000	-1,91538108	-0,08271474
37,40000000	-1,91674534	-0,08155155
37,60000000	-1,91775752	-0,08232475
37,80000000	-1,91687027	-0,08267388
38,00000000	-1,91624434	-0,08097040
38,20000000	-1,91711350	-0,07966986
38,40000000	-1,91774408	-0,08051071
38,60000000	-1,91684146	-0,08091437
38,80000000	-1,91626029	-0,07936994
39,00000000	-1,91758146	-0,07835089
39,20000000	-1,91855326	-0,07930074
39,40000000	-1,91748401	-0,07962961
39,60000000	-1,91690429	-0,07788469
39,80000000	-1,91837501	-0,07692689
40,00000000	-1,91927778	-0,07810808
40,20000000	-1,91820446	-0,07839621
40,40000000	-1,91780191	-0,07660635
40,60000000	-1,91943869	-0,07565668
40,80000000	-1,91996681	-0,07691103
41,00000000	-1,91824373	-0,07715490
41,20000000	-1,91774468	-0,07521406
41,40000000	-1,91950946	-0,07465760
41,60000000	-1,92030217	-0,07624045
41,80000000	-1,91870631	-0,07633564
42,00000000	-1,91813001	-0,07404314
42,20000000	-1,92001485	-0,07320987
42,40000000	-1,92080460	-0,07486115
42,60000000	-1,91900662	-0,07504389
42,80000000	-1,91850126	-0,07284898
43,00000000	-1,92074018	-0,07211130
43,20000000	-1,92135341	-0,07363488
43,40000000	-1,91950332	-0,07365984
43,60000000	-1,91949229	-0,07117328
43,80000000	-1,92169267	-0,07030146
44,00000000	-1,92199176	-0,07216076
44,20000000	-1,91994773	-0,07229495
44,40000000	-1,91985118	-0,07015356
44,60000000	-1,92206344	-0,06993310
44,80000000	-1,92220154	-0,07150038
45,00000000	-1,91987626	-0,07114930
45,20000000	-1,91970010	-0,06876725
45,40000000	-1,92239427	-0,06857344
45,60000000	-1,92240530	-0,07085349
45,80000000	-1,91961426	-0,07054231
46,00000000	-1,91986403	-0,06775849
46,20000000	-1,92282652	-0,06776233
46,40000000	-1,92267546	-0,07004370
46,60000000	-1,92027524	-0,06909426
46,80000000	-1,92099875	-0,06615722
47,00000000	-1,92358907	-0,06638611
47,20000000	-1,92326989	-0,06893670
47,40000000	-1,92064889	-0,06850773
47,60000000	-1,92124582	-0,06550934
47,80000000	-1,92418911	-0,06600096
48,00000000	-1,92347686	-0,06838834
48,20000000	-1,92106752	-0,06725919
48,40000000	-1,92208243	-0,06472650
48,60000000	-1,92463663	-0,06535283
48,80000000	-1,92373592	-0,06755618
49,00000000	-1,92117639	-0,06618156
49,20000000	-1,92249716	-0,06332957
49,40000000	-1,92512691	-0,06463373
49,60000000	-1,92385761	-0,06737155
49,80000000	-1,92124357	-0,06600562
50,00000000	-1,92275028	-0,06285178
50,20000000	-1,92575028	-0,06392600
50,40000000	-1,92415667	-0,06616851
50,60000000	-1,92134199	-0,06407751
50,80000000	-1,92286762	-0,06106927
51,00000000	-1,92575835	-0,06252409
51,20000000	-1,92390432	-0,06511123
51,40000000	-1,92111016	-0,06298592
51,60000000	-1,92314284	-0,06048356
51,80000000	-1,92570605	-0,06264746
52,00000000	-1,92378345	-0,06502470
52,20000000	-1,92146314	-0,06261568
52,40000000	-1,92373354	-0,05978048
52,60000000	-1,92639623	-0,06175674
52,80000000	-1,92417706	-0,06403787
53,00000000	-1,92176026	-0,06125673
53,20000000	-1,92447555	-0,05855452
53,40000000	-1,92711339	-0,06100780
53,60000000	-1,92495728	-0,06343605
53,80000000	-1,92260581	-0,06099855
54,00000000	-1,92508281	-0,05828225
54,20000000	-1,92755206	-0,06087866
54,40000000	-1,92471664	-0,06315024
54,60000000	-1,92260696	-0,05969948
54,80000000	-1,92584917	-0,05733334
55,00000000	-1,92758591	-0,06041853
55,20000000	-1,92424140	-0,06216966
55,40000000	-1,92226777	-0,05850714
55,60000000	-1,92583582	-0,05654305
55,80000000	-1,92727218	-0,06025413
56,00000000	-1,92372050	-0,06167352
56,20000000	-1,92226421	-0,05803392
56,40000000	-1,92611416	-0,05600613
56,60000000	-1,92824884	-0,05947623
56,80000000	-1,92463759	-0,06101952
57,00000000	-1,92296484	-0,05688293
57,20000000	-1,92700704	-0,05525696
57,40000000	-1,92816197	-0,05927163
57,60000000	-1,92408302	-0,05998020
57,80000000	-1,92341536	-0,05568208
58,00000000	-1,92726968	-0,05474446
58,20000000	-1,92824120	-0,05853296
58,40000000	-1,92408088	-0,05964196
58,60000000	-1,92300422	-0,05480522
58,80000000	-1,92788238	-0,05384507
59,00000000	-1,92843430	-0,05848029
59,20000000	-1,92371603	-0,05889872
59,40000000	-1,92295264	-0,05413322
59,60000000	-1,92768293	-0,05324820
59,80000000	-1,92843922	-0,05789548
60,00000000	-1,92391227	-0,05806143
60,20000000	-1,92409160	-0,05341483
60,40000000	-1,92857077	-0,05318347
60,60000000	-1,92889293	-0,05739971
60,80000000	-1,92439276	-0,05741845
61,00000000	-1,92436043	-0,05272233
61,20000000	-1,92884279	-0,05269091
61,40000000	-1,92866785	-0,05707573
61,60000000	-1,92395893	-0,05681218
61,80000000	-1,92409485	-0,05179655
62,00000000	-1,92913572	-0,05185642
62,20000000	-1,92859814	-0,05693067
62,40000000	-1,92352111	-0,05579788
62,60000000	-1,92511857	-0,05081284
62,80000000	-1,92995289	-0,05223262
63,00000000	-1,92860398	-0,05692034
63,20000000	-1,92350731	-0,05520321
63,40000000	-1,92492171	-0,04985459
63,60000000	-1,93011884	-0,05115097
63,80000000	-1,92878643	-0,05636930
64,00000000	-1,92372106	-0,05471054
64,20000000	-1,92554537	-0,04945042
64,40000000	-1,93071969	-0,05104380
64,60000000	-1,92882289	-0,05621910
64,80000000	-1,92333567	-0,05392574
65,00000000	-1,92588645	-0,04835146
65,20000000	-1,93110602	-0,05134425
65,40000000	-1,92795878	-0,05600547
65,60000000	-1,92358354	-0,05266176
65,80000000	-1,92682669	-0,04812800
66,00000000	-1,93132011	-0,05102454
66,20000000	-1,92816458	-0,05553237
66,40000000	-1,92335855	-0,05190603
66,60000000	-1,92734527	-0,04710785
66,80000000	-1,93201505	-0,05100169
67,00000000	-1,92828021	-0,05556731
67,20000000	-1,92339124	-0,05157685
67,40000000	-1,92755657	-0,04633319
67,60000000	-1,93249651	-0,05074812
67,80000000	-1,92802561	-0,05511996
68,00000000	-1,92360999	-0,05081092
68,20000000	-1,92763198	-0,04621641
68,40000000	-1,93211316	-0,05043081
68,60000000	-1,92733185	-0,05480852
68,80000000	-1,92348471	-0,04994200
69,00000000	-1,92787519	-0,04623738
69,20000000	-1,93173682	-0,04999035
69,40000000	-1,92758477	-0,05406525
69,60000000	-1,92326410	-0,04928109
69,80000000	-1,92830772	-0,04497607
70,00000000	-1,93257170	-0,05030641
70,20000000	-1,92685893	-0,05387765
70,40000000	-1,92383866	-0,04765722
70,60000000	-1,93014035	-0,04453793
70,80000000	-1,93324658	-0,05065420
71,00000000	-1,92706861	-0,05407986
71,20000000	-1,92347521	-0,04795468
71,40000000	-1,92955227	-0,04445851
71,60000000	-1,93279672	-0,05053044
71,80000000	-1,92634190	-0,05309171
72,00000000	-1,92406926	-0,04619189
72,20000000	-1,93086743	-0,04396045
72,40000000	-1,93299960	-0,05067804
72,60000000	-1,92618822	-0,05276803
72,80000000	-1,92416165	-0,04592912
73,00000000	-1,93087745	-0,04388061
73,20000000	-1,93298833	-0,05031905
73,40000000	-1,92628738	-0,05220934
73,60000000	-1,92467414	-0,04502276
73,80000000	-1,93172039	-0,04371313
74,00000000	-1,93276047	-0,05053709
74,20000000	-1,92589191	-0,05175058
74,40000000	-1,92458947	-0,04446784
74,60000000	-1,93189836	-0,04350952
74,80000000	-1,93280877	-0,05030391
75,00000000	-1,92579631	-0,05139766
75,20000000	-1,92491046	-0,04374030
75,40000000	-1,93283803	-0,04342165
75,60000000	-1,93234367	-0,05120002
75,80000000	-1,92467258	-0,05043644
76,00000000	-1,92530819	-0,04261123
76,20000000	-1,93292875	-0,04319601
76,40000000	-1,93230342	-0,05064230
76,60000000	-1,92489114	-0,04958861
76,80000000	-1,92593498	-0,04210910
77,00000000	-1,93388860	-0,04304894
77,20000000	-1,93203546	-0,05096607
77,40000000	-1,92455473	-0,04846265
77,60000000	-1,92670680	-0,04107318
77,80000000	-1,93454585	-0,04316028
78,00000000	-1,93171590	-0,05138529
78,20000000	-1,92409140	-0,04816906
78,40000000	-1,92680419	-0,04084778
78,60000000	-1,93423021	-0,04339327
78,80000000	-1,93115590	-0,05095980
79,00000000	-1,92343715	-0,04717105
79,20000000	-1,92747531	-0,03994492
79,40000000	-1,93473090	-0,04367161
79,60000000	-1,93065297	-0,05099388
79,80000000	-1,92355824	-0,04644546
80,00000000	-1,92801336	-0,03901891
80,20000000	-1,93543110	-0,04363923
80,40000000	-1,93066702	-0,05084689
80,60000000	-1,92338067	-0,04629927
80,80000000	-1,92800469	-0,03855195
81,00000000	-1,93573398	-0,04352645
81,20000000	-1,93044022	-0,05091330
81,40000000	-1,92318552	-0,04507630
81,60000000	-1,92877317	-0,03835011
81,80000000	-1,93587357	-0,04323944
82,00000000	-1,93002614	-0,05092635
82,20000000	-1,92308257	-0,04416389
82,40000000	-1,92963491	-0,03740258
82,60000000	-1,93664154	-0,04412932
82,80000000	-1,92957517	-0,05090808
83,00000000	-1,92307733	-0,04346963
83,20000000	-1,92974067	-0,04460777
83,40000000	-1,93085353	-0,04403016
83,60000000	-1,93034939	-0,04305696
83,80000000	-1,93000794	-0,04344484
84,00000000	-1,93034385	-0,04305253
84,20000000	-1,92967705	-0,04291809
84,40000000	-1,92964077	-0,04334121
84,60000000	-1,92952166	-0,04341358
84,80000000	-1,92948847	-0,04381669
85,00000000	-1,92992485	-0,04424797
85,20000000	-1,93079099	-0,04348618
85,40000000	-1,93014210	-0,04297406
85,60000000	-1,93012782	-0,04291447
