200.00000000	0.00060208	-0.00140401
200.20000000	0.00073844	-0.00145241
200.40000000	0.00062114	-0.00174408
200.60000000	0.00059006	-0.00135991
200.80000000	0.00069396	-0.00135616
201.00000000	0.00084294	-0.00156312
201.20000000	0.00070084	-0.00150210
201.40000000	0.00058284	-0.00125165
201.60000000	0.00046567	-0.00130780
201.80000000	0.00036451	-0.00143175
202.00000000	0.00035086	-0.00140466
202.20000000	0.00029426	-0.00141659
202.40000000	0.00024086	-0.00141034
202.60000000	0.00040159	-0.00147992
202.80000000	0.00028955	-0.00139220
203.00000000	0.00015222	-0.00149027
203.20000000	0.00013051	-0.00134942
203.40000000	-0.00000784	-0.00128246
203.60000000	-0.00023589	-0.00139563
203.80000000	-0.00020887	-0.00144378
204.00000000	-0.00013892	-0.00162732
204.20000000	-0.00019483	-0.00152833
204.40000000	0.00002721	-0.00145227
204.60000000	-0.00012402	-0.00153489
204.80000000	-0.00024234	-0.00149852
205.00000000	-0.00031218	-0.00140890
205.20000000	-0.00006511	-0.00152703
205.40000000	-0.00002584	-0.00143379
205.60000000	-0.00038318	-0.00124919
205.80000000	-0.00018372	-0.00119673
206.00000000	-0.00019493	-0.00132376
206.20000000	-0.00056670	-0.00121064
206.40000000	-0.00053682	-0.00127736
206.60000000	-0.00048145	-0.00126168
206.80000000	-0.00053791	-0.00125037
207.00000000	-0.00059317	-0.00109445
207.20000000	-0.00066461	-0.00115915
207.40000000	-0.00070487	-0.00124838
207.60000000	-0.00080629	-0.00109961
207.80000000	-0.00086485	-0.00121845
208.00000000	-0.00069276	-0.00126869
208.20000000	-0.00080789	-0.00112751
208.40000000	-0.00081247	-0.00114700
208.60000000	-0.00090944	-0.00108867
208.80000000	-0.00079920	-0.00107252
209.00000000	-0.00078833	-0.00126683
209.20000000	-0.00070786	-0.00116591
209.40000000	-0.00087066	-0.00085139
209.60000000	-0.00072405	-0.00084139
209.80000000	-0.00084629	-0.00088361
210.00000000	-0.00109915	-0.00080074
210.20000000	-0.00107663	-0.00072796
210.40000000	-0.00100335	-0.00095954
210.60000000	-0.00093676	-0.00093281
210.80000000	-0.00107771	-0.00063006
211.00000000	-0.00121629	-0.00065317
211.20000000	-0.00116355	-0.00057078
211.40000000	-0.00127451	-0.00064697
211.60000000	-0.00130450	-0.00085311
211.80000000	-0.00122236	-0.00092930
212.00000000	-0.00106980	-0.00072739
212.20000000	-0.00095294	-0.00052945
212.40000000	-0.00105286	-0.00057090
212.60000000	-0.00134824	-0.00048082
212.80000000	-0.00136953	-0.00041260
213.00000000	-0.00117076	-0.00052334
213.20000000	-0.00106598	-0.00058691
213.40000000	-0.00106111	-0.00047982
213.60000000	-0.00114932	-0.00015627
213.80000000	-0.00118414	-0.00009278
214.00000000	-0.00136353	-0.00006343
214.20000000	-0.00148636	-0.00039154
214.40000000	-0.00136466	-0.00039358
214.60000000	-0.00128115	-0.00015536
214.80000000	-0.00106389	-0.00005335
215.00000000	-0.00112508	0.00004587
215.20000000	-0.00138693	-0.00011935
215.40000000	-0.00159456	0.00006415
215.60000000	-0.00127022	-0.00022574
215.80000000	-0.00098613	-0.00032157
216.00000000	-0.00112657	-0.00011189
216.20000000	-0.00118771	0.00024000
216.40000000	-0.00118017	0.00038443
216.60000000	-0.00121175	0.00023082
216.80000000	-0.00132769	0.00006433
217.00000000	-0.00124416	0.00005869
217.20000000	-0.00108155	0.00023671
217.40000000	-0.00097035	0.00037499
217.60000000	-0.00108220	0.00041034
217.80000000	-0.00137897	0.00038591
218.00000000	-0.00141124	0.00042897
218.20000000	-0.00117843	0.00041422
218.40000000	-0.00094185	0.00026154
218.60000000	-0.00111073	0.00027959
218.80000000	-0.00107264	0.00046248
219.00000000	-0.00103513	0.00066419
219.20000000	-0.00114292	0.00048583
219.40000000	-0.00108673	0.00032770
219.60000000	-0.00099489	0.00044710
219.80000000	-0.00091863	0.00056231
220.00000000	-0.00088294	0.00078647
220.20000000	-0.00085646	0.00070940
220.40000000	-0.00101665	0.00064462
220.60000000	-0.00125113	0.00057406
220.80000000	-0.00087286	0.00073769
221.00000000	-0.00068589	0.00078633
221.20000000	-0.00082528	0.00073108
221.40000000	-0.00111648	0.00087034
221.60000000	-0.00082918	0.00098830
221.80000000	-0.00083747	0.00076776
222.00000000	-0.00073460	0.00059376
222.20000000	-0.00080421	0.00079884
222.40000000	-0.00072565	0.00093910
222.60000000	-0.00067846	0.00103312
222.80000000	-0.00064547	0.00081957
223.00000000	-0.00070777	0.00073431
223.20000000	-0.00063788	0.00080037
223.40000000	-0.00038096	0.00094060
223.60000000	-0.00031497	0.00103010
223.80000000	-0.00057812	0.00080967
224.00000000	-0.00069078	0.00093573
224.20000000	-0.00059116	0.00106010
224.40000000	-0.00031691	0.00090986
224.60000000	-0.00029455	0.00090213
224.80000000	-0.00042706	0.00121380
225.00000000	-0.00059222	0.00114120
225.20000000	-0.00056073	0.00106477
225.40000000	-0.00036269	0.00081216
225.60000000	-0.00034026	0.00082919
225.80000000	-0.00028505	0.00081214
226.00000000	-0.00021893	0.00109625
226.20000000	-0.00026239	0.00115213
226.40000000	-0.00023806	0.00094517
226.60000000	-0.00022555	0.00084721
226.80000000	-0.00013637	0.00099735
227.00000000	0.00014991	0.00104091
227.20000000	0.00010467	0.00111433
227.40000000	-0.00014158	0.00111344
227.60000000	-0.00024469	0.00115069
227.80000000	-0.00011693	0.00107653
228.00000000	0.00000008	0.00102639
228.20000000	0.00013235	0.00093120
228.40000000	0.00007885	0.00114873
228.60000000	-0.00004710	0.00116613
228.80000000	-0.00006766	0.00103612
229.00000000	0.00005967	0.00083208
229.20000000	0.00021333	0.00080320
229.40000000	0.00025251	0.00088108
229.60000000	0.00034687	0.00104487
229.80000000	0.00030262	0.00111939
230.00000000	0.00024096	0.00091041
230.20000000	0.00022033	0.00080633
230.40000000	0.00038652	0.00088607
230.60000000	0.00051386	0.00095834
230.80000000	0.00043921	0.00096838
231.00000000	0.00034986	0.00099843
231.20000000	0.00025305	0.00095076
231.40000000	0.00035493	0.00081816
231.60000000	0.00049656	0.00075024
231.80000000	0.00053133	0.00084314
232.00000000	0.00043328	0.00089542
232.20000000	0.00036049	0.00086857
232.40000000	0.00033227	0.00079181
232.60000000	0.00052715	0.00066042
232.80000000	0.00059961	0.00069309
233.00000000	0.00061056	0.00082469
233.20000000	0.00053086	0.00086094
233.40000000	0.00054108	0.00078080
233.60000000	0.00052646	0.00073314
233.80000000	0.00062891	0.00059403
234.00000000	0.00067220	0.00067525
234.20000000	0.00066595	0.00088241
234.40000000	0.00054611	0.00073865
234.60000000	0.00051785	0.00072148
234.80000000	0.00053136	0.00054607
235.00000000	0.00069154	0.00056630
235.20000000	0.00083047	0.00057911
235.40000000	0.00077163	0.00070229
235.60000000	0.00060790	0.00061543
235.80000000	0.00061082	0.00051797
236.00000000	0.00074658	0.00040454
236.20000000	0.00086391	0.00043122
236.40000000	0.00091509	0.00054805
236.60000000	0.00076129	0.00058204
236.80000000	0.00070555	0.00055506
237.00000000	0.00069410	0.00041115
237.20000000	0.00087416	0.00037007
237.40000000	0.00091055	0.00036159
237.60000000	0.00090596	0.00043625
237.80000000	0.00073944	0.00046635
238.00000000	0.00074218	0.00034130
238.20000000	0.00081256	0.00018708
238.40000000	0.00094561	0.00020646
238.60000000	0.00096037	0.00023440
238.80000000	0.00090141	0.00033489
239.00000000	0.00080445	0.00033484
239.20000000	0.00079108	0.00014456
239.40000000	0.00090744	0.00009450
239.60000000	0.00099783	0.00013103
239.80000000	0.00100334	0.00022616
240.00000000	0.00091101	0.00027100
240.20000000	0.00078274	0.00015330
240.40000000	0.00077404	0.00000292
240.60000000	0.00094012	-0.00001871
240.80000000	0.00097925	0.00004410
241.00000000	0.00095877	0.00010631
241.20000000	0.00082657	0.00005719
241.40000000	0.00076310	-0.00010493
241.60000000	0.00088996	-0.00021277
241.80000000	0.00099132	-0.00015681
242.00000000	0.00100533	-0.00003283
