200.00000000	0.66743977	-0.14955372
200.20000000	0.59110975	0.23374113
200.40000000	1.00376775	0.06853772
200.60000000	0.69310011	-0.08845259
200.80000000	0.57150250	0.07925243
201.00000000	0.81737631	0.26968758
201.20000000	0.84179471	-0.02581411
201.40000000	0.63896803	0.01578307
201.60000000	0.73978256	0.11474542
201.80000000	0.72972504	0.05510054
202.00000000	0.74033439	0.02017521
202.20000000	0.69810598	0.01364705
202.40000000	0.58743289	-0.03341735
202.60000000	0.63352343	0.20704318
202.80000000	0.75412229	0.12623097
203.00000000	0.75313021	-0.03734166
203.20000000	0.68701593	0.11505386
203.40000000	0.70768729	0.01735740
203.60000000	0.75903272	-0.03086482
203.80000000	0.54138628	0.06121741
204.00000000	0.84033125	0.06046510
204.20000000	0.52691667	-0.05761804
204.40000000	0.69083766	0.22773091
204.60000000	0.76643761	-0.00082309
204.80000000	0.65693635	0.03225548
205.00000000	0.53694597	0.00234431
205.20000000	0.65777480	0.27934740
205.40000000	0.77768363	0.04933360
205.60000000	0.60759018	0.01923657
205.80000000	0.60294979	0.04186207
206.00000000	0.66571321	0.19192312
206.20000000	0.63121927	-0.04639018
206.40000000	0.56392773	0.14136690
206.60000000	0.69343316	0.05920086
206.80000000	0.58722913	0.02803367
207.00000000	0.55975559	0.07888001
207.20000000	0.60409476	0.11881011
207.40000000	0.67619626	0.03345547
207.60000000	0.53441370	0.06285106
207.80000000	0.51308933	0.06058048
208.00000000	0.67572347	0.23143247
208.20000000	0.65178795	-0.00213076
208.40000000	0.57607922	0.00458053
208.60000000	0.51046686	0.13285931
208.80000000	0.61152481	0.13912495
209.00000000	0.63310810	0.06291596
209.20000000	0.58211755	0.06149059
209.40000000	0.47472222	0.08376948
209.60000000	0.58973714	0.19163240
209.80000000	0.62822104	0.08492569
210.00000000	0.53719279	-0.00338380
210.20000000	0.41195835	0.18310715
210.40000000	0.61192464	0.16024267
210.60000000	0.56368666	0.08021500
210.80000000	0.51730088	0.15980147
211.00000000	0.52965758	0.04641134
211.20000000	0.53021914	0.14854616
211.40000000	0.48421646	0.14052267
211.60000000	0.58055636	0.16276964
211.80000000	0.55000646	0.07115276
212.00000000	0.51458123	0.09796593
212.20000000	0.47915541	0.17114674
212.40000000	0.59033529	0.11026537
212.60000000	0.44341733	0.07333957
212.80000000	0.48208725	0.24040387
213.00000000	0.61793371	0.19893544
213.20000000	0.59051078	-0.01010433
213.40000000	0.38391654	0.11569981
213.60000000	0.44728287	0.20932214
213.80000000	0.55698127	0.19533781
214.00000000	0.54735625	0.14904406
214.20000000	0.47199090	0.08421162
214.40000000	0.48873893	0.07795604
214.60000000	0.31014613	0.19057800
214.80000000	0.55164838	0.27086819
215.00000000	0.54276753	0.06585541
215.20000000	0.32344077	0.05009527
215.40000000	0.40985907	0.38536559
215.60000000	0.59038916	0.09716966
215.80000000	0.45937066	0.15245933
216.00000000	0.44103180	0.07130407
216.20000000	0.30521904	0.23440669
216.40000000	0.54969491	0.29779830
216.60000000	0.51001616	0.12637832
216.80000000	0.41621611	0.16531330
217.00000000	0.42959077	0.23906177
217.20000000	0.48173184	0.21646608
217.40000000	0.46784332	0.17757443
217.60000000	0.42179859	0.13687495
217.80000000	0.30537077	0.24953689
218.00000000	0.46309131	0.30749201
218.20000000	0.51888198	0.23007498
218.40000000	0.44822213	0.08168468
218.60000000	0.31137282	0.18946098
218.80000000	0.29706279	0.28058842
