100,00000000	-1,68634046
100,20000000	0,80929751
100,40000000	0,55352120
100,60000000	0,17542978
100,80000000	0,98747901
101,00000000	0,62365776
101,20000000	-6,17365046
101,40000000	0,80603499
101,60000000	-5,79111477
101,80000000	0,65507091
102,00000000	0,35382305
102,20000000	0,49621815
102,40000000	0,86451599
102,60000000	-8,46052708
102,80000000	-0,39309812
103,00000000	0,56609456
103,20000000	0,27641256
103,40000000	-1,26621553
103,60000000	0,94193246
103,80000000	0,82072609
104,00000000	0,94892316
104,20000000	0,64843082
104,40000000	-0,11820897
104,60000000	0,79691223
104,80000000	0,68413433
105,00000000	-146,06965147
105,20000000	0,71649985
105,40000000	-2,50492655
105,60000000	0,38392832
105,80000000	0,93100829
106,00000000	0,79833366
106,20000000	-1,76461716
106,40000000	-2,70220756
106,60000000	0,86446595
106,80000000	-9,41884991
107,00000000	0,57926470
107,20000000	0,70121221
107,40000000	0,38700053
107,60000000	-0,85769806
107,80000000	0,39788846
108,00000000	0,96580890
108,20000000	0,78136696
108,40000000	-2,84380248
108,60000000	0,75876175
108,80000000	-0,66142850
109,00000000	-0,45975399
109,20000000	0,43095528
109,40000000	0,64106670
109,60000000	0,32349147
109,80000000	-1,30388437
110,00000000	0,59321657
110,20000000	-1,20337522
110,40000000	-0,03558947
110,60000000	0,63380657
110,80000000	0,70455200
111,00000000	-0,25835340
111,20000000	-0,88431533
111,40000000	0,62077927
111,60000000	0,47159512
111,80000000	0,28330552
112,00000000	0,64552354
112,20000000	0,69510473
112,40000000	-0,34569404
112,60000000	0,31915832
112,80000000	0,33375796
113,00000000	0,76661334
113,20000000	0,85057480
113,40000000	-1,05984650
113,60000000	0,54092569
113,80000000	0,90335523
114,00000000	0,76439355
114,20000000	-3,01426363
114,40000000	0,53119105
114,60000000	0,70905332
114,80000000	0,85756316
115,00000000	-3,69992222
115,20000000	0,40387880
115,40000000	0,38673901
115,60000000	-2,72314518
115,80000000	0,73628745
116,00000000	0,74431962
116,20000000	0,45441027
116,40000000	-3,03189405
116,60000000	0,64004261
116,80000000	0,68191467
117,00000000	-13,88677912
117,20000000	0,63821473
117,40000000	0,95875399
117,60000000	0,66506358
117,80000000	-1,31732864
118,00000000	-0,24696998
118,20000000	0,67285977
118,40000000	-3,28775747
118,60000000	0,70912357
118,80000000	-10,25896343
119,00000000	0,89164239
119,20000000	-10,68070028
119,40000000	0,88453471
119,60000000	-21,90642349
119,80000000	0,55184169
120,00000000	0,98932633
120,20000000	0,93425381
120,40000000	-29,60439258
120,60000000	0,72464632
120,80000000	-2,98897629
121,00000000	0,83013468
121,20000000	-24,89262360
121,40000000	0,70025044
121,60000000	-1,19806295
121,80000000	0,63160494
122,00000000	0,84315361
122,20000000	0,66290176
122,40000000	-0,38133485
122,60000000	0,96221725
122,80000000	0,43407284
123,00000000	0,94914184
123,20000000	-0,83180856
123,40000000	0,91280619
123,60000000	0,92820940
123,80000000	0,51626964
124,00000000	0,91090506
124,20000000	0,73103075
124,40000000	0,85460878
124,60000000	0,37768306
124,80000000	0,60685742
125,00000000	0,90618682
125,20000000	0,79789292
125,40000000	0,93772769
125,60000000	0,75575062
125,80000000	0,98126824
126,00000000	0,97580218
126,20000000	0,81941995
126,40000000	0,70444186
126,60000000	0,98893102
126,80000000	0,84150045
127,00000000	0,40709659
127,20000000	0,90778932
127,40000000	0,83278372
127,60000000	0,58495757
127,80000000	0,98144956
128,00000000	0,97913423
128,20000000	0,33988940
128,40000000	0,93694133
128,60000000	0,81943827
128,80000000	0,77484077
129,00000000	0,97728096
129,20000000	0,98751287
129,40000000	0,94320126
129,60000000	0,95334399
129,80000000	0,94899026
130,00000000	0,88379639
130,20000000	0,91477314
130,40000000	0,90369819
130,60000000	0,98062151
130,80000000	0,94651668
131,00000000	-0,14632790
131,20000000	0,61394590
131,40000000	0,85078174
131,60000000	-4,61110911
131,80000000	0,78109161
132,00000000	0,81638317
132,20000000	-3,10830796
132,40000000	0,72779042
132,60000000	0,98578847
132,80000000	0,20731135
133,00000000	0,86922150
133,20000000	0,98425981
133,40000000	0,92839847
133,60000000	-4,55667736
133,80000000	0,93495224
134,00000000	0,84009095
134,20000000	0,80760889
134,40000000	0,82603671
134,60000000	0,89642938
134,80000000	0,91457489
135,00000000	-2,26467742
135,20000000	0,50896968
135,40000000	0,90516575
135,60000000	-5,13641485
135,80000000	0,22904989
136,00000000	0,90644990
136,20000000	0,32529783
136,40000000	-0,20223443
136,60000000	0,95154505
136,80000000	0,70845426
137,00000000	-1,02801168
137,20000000	0,81378722
137,40000000	0,77195036
137,60000000	0,87841540
137,80000000	0,66705472
138,00000000	0,98943950
138,20000000	0,98741322
138,40000000	-1,28150185
138,60000000	0,90528972
138,80000000	0,98373520
139,00000000	-0,17717244
139,20000000	0,59654759
139,40000000	0,95264507
139,60000000	0,41700969
139,80000000	-0,74489618
140,00000000	0,90393804
140,20000000	0,70583317
140,40000000	-1,15015554
140,60000000	0,91111697
140,80000000	0,86662665
141,00000000	-0,35545481
141,20000000	0,96102831
