150.00000000	1.14445758	-0.00830194
150.20000000	1.16232668	0.01462929
150.40000000	1.14823722	-0.00624607
150.60000000	1.16073854	0.00143445
150.80000000	1.16430192	-0.00207386
151.00000000	1.16102339	-0.03350355
151.20000000	1.15997137	-0.02007472
151.40000000	1.14923613	-0.05226240
151.60000000	1.14162635	-0.02909213
151.80000000	1.15463551	-0.02984830
152.00000000	1.18580342	-0.04111195
152.20000000	1.13658282	-0.09188000
152.40000000	1.13150822	-0.01617916
152.60000000	1.15692593	-0.05679748
152.80000000	1.13454873	-0.03646370
153.00000000	1.15124620	-0.03024413
153.20000000	1.16645865	-0.03882695
153.40000000	1.17815325	-0.05733592
153.60000000	1.15450767	-0.09641225
153.80000000	1.11247431	-0.06318669
154.00000000	1.15466998	-0.04343332
154.20000000	1.15437255	-0.08993153
154.40000000	1.11814039	-0.07933041
154.60000000	1.13816388	-0.05398283
154.80000000	1.14795246	-0.08536917
155.00000000	1.14766250	-0.07445030
155.20000000	1.14235399	-0.12329256
155.40000000	1.10884058	-0.10103260
155.60000000	1.11613099	-0.08270249
155.80000000	1.14595724	-0.08881100
156.00000000	1.13760981	-0.11713952
156.20000000	1.11476383	-0.11103845
156.40000000	1.12111009	-0.10844039
156.60000000	1.11117040	-0.10556979
156.80000000	1.12601769	-0.10421198
157.00000000	1.11126008	-0.12456320
157.20000000	1.10467765	-0.10909633
157.40000000	1.11154745	-0.12657735
157.60000000	1.08122148	-0.13291313
157.80000000	1.07602363	-0.10402325
158.00000000	1.11370398	-0.10956687
158.20000000	1.08559334	-0.14760632
158.40000000	1.06581978	-0.12347234
158.60000000	1.07376442	-0.11159362
158.80000000	1.07195869	-0.12053154
159.00000000	1.07260163	-0.10485768
159.20000000	1.08257488	-0.13034873
159.40000000	1.05228899	-0.12772002
159.60000000	1.05971287	-0.11482783
159.80000000	1.06172432	-0.12060118
160.00000000	1.06856655	-0.12077396
160.20000000	1.05754762	-0.13657056
160.40000000	1.05140863	-0.12647995
160.60000000	1.04621718	-0.13170071
160.80000000	1.01573299	-0.11808130
161.00000000	1.05010154	-0.08273881
161.20000000	1.07209090	-0.12171718
161.40000000	1.03570463	-0.16847743
161.60000000	0.99547917	-0.11217437
161.80000000	1.04363275	-0.12227123
162.00000000	1.00664895	-0.13211189
162.20000000	1.02565898	-0.11948565
162.40000000	0.99724603	-0.12958892
162.60000000	1.00373813	-0.09494172
162.80000000	1.03148231	-0.10326877
163.00000000	1.01094747	-0.12606509
163.20000000	0.99927425	-0.10109417
163.40000000	1.00541101	-0.11693888
163.60000000	0.97803986	-0.10278780
163.80000000	0.98823650	-0.09517416
164.00000000	0.98700042	-0.08595843
164.20000000	0.99894738	-0.08837640
164.40000000	0.99848312	-0.09380998
164.60000000	0.99367919	-0.09263333
164.80000000	0.99553137	-0.09665433
165.00000000	0.98680204	-0.09092897
165.20000000	0.98071391	-0.08889263
165.40000000	0.99471606	-0.07853883
165.60000000	0.97065255	-0.10692307
165.80000000	0.95490819	-0.06906211
166.00000000	0.96695688	-0.05174619
166.20000000	0.99916862	-0.04901164
166.40000000	0.99376484	-0.07380329
166.60000000	0.97729527	-0.07981215
166.80000000	0.95291685	-0.07082889
167.00000000	0.95746290	-0.04712681
167.20000000	0.97023021	-0.05193936
167.40000000	0.97625300	-0.04888005
167.60000000	0.98254340	-0.06475691
167.80000000	0.96398388	-0.06191383
168.00000000	0.96603868	-0.05267265
168.20000000	0.95890317	-0.03490343
168.40000000	0.99192536	-0.03099583
168.60000000	0.97663142	-0.05812405
168.80000000	0.95990248	-0.04133344
169.00000000	0.96149497	-0.03058592
169.20000000	0.96642746	-0.02406003
169.40000000	0.97692963	-0.02343262
169.60000000	0.97057077	-0.03829248
169.80000000	0.96723193	-0.02287271
170.00000000	0.96378766	-0.02574718
170.20000000	0.97796852	-0.00297506
170.40000000	0.98668820	-0.01718537
170.60000000	0.99050015	-0.01442418
170.80000000	0.98593403	-0.02527318
171.00000000	0.98305611	-0.01849561
171.20000000	0.98231053	-0.02264022
171.40000000	0.97881105	-0.01600878
171.60000000	0.96624576	-0.01248713
171.80000000	0.98097260	0.01497499
172.00000000	0.99228333	-0.00403100
172.20000000	0.99149228	0.00479829
172.40000000	0.99808835	-0.00417232
172.60000000	0.99191382	0.00572401
172.80000000	0.99974105	0.01109629
173.00000000	1.01649401	0.00971170
173.20000000	1.00152899	-0.01357721
173.40000000	0.98854871	0.02153643
173.60000000	1.01904729	0.02288815
173.80000000	1.01486820	0.01862144
174.00000000	1.02330902	0.01626842
174.20000000	1.01702967	0.00494691
174.40000000	1.00321173	0.01068411
174.60000000	1.02141553	0.01686115
174.80000000	1.01608178	-0.00516349
175.00000000	1.00952179	0.01638001
175.20000000	1.02989493	0.01050102
175.40000000	1.02386705	0.01708793
175.60000000	1.03901982	0.01223345
175.80000000	1.02262022	0.01186513
176.00000000	1.03234809	0.02633881
176.20000000	1.03998769	0.01547630
176.40000000	1.03032571	0.00815045
176.60000000	1.02821743	0.01288696
176.80000000	1.02070409	0.01941397
177.00000000	1.03963832	0.03039118
177.20000000	1.04343416	0.02436371
177.40000000	1.05620616	0.02239872
177.60000000	1.04901083	0.00786355
177.80000000	1.04659849	0.01347757
178.00000000	1.04204523	0.01228072
178.20000000	1.05784605	0.01818656
178.40000000	1.04868992	0.00889715
178.60000000	1.06237746	0.02641545
178.80000000	1.07092079	0.00679751
179.00000000	1.06287359	0.00240852
179.20000000	1.05077095	0.00147559
179.40000000	1.05842369	0.01517363
179.60000000	1.05999618	0.00456040
