196,60000000	0,97825427
196,80000000	0,97861723
197,00000000	0,97849886
197,20000000	0,97774052
197,40000000	0,97691597
197,60000000	0,97491342
197,80000000	0,97729645
198,00000000	0,98033601
198,20000000	0,97695745
198,40000000	0,97987080
198,60000000	0,98061956
198,80000000	0,97977903
199,00000000	0,98006270
199,20000000	0,98023096
199,40000000	0,97767331
199,60000000	0,97872039
199,80000000	0,97781172
200,00000000	0,97794142
200,20000000	0,97937642
200,40000000	0,97811356
200,60000000	0,97936096
200,80000000	0,98253769
201,00000000	0,97943935
201,20000000	0,98179886
201,40000000	0,98093948
201,60000000	0,98023531
201,80000000	0,98118466
202,00000000	0,98075238
202,20000000	0,98060521
202,40000000	0,98235201
202,60000000	0,98100479
202,80000000	0,98105599
203,00000000	0,97984953
203,20000000	0,98083270
203,40000000	0,98283624
203,60000000	0,97968161
203,80000000	0,97763859
204,00000000	0,98063110
204,20000000	0,97874231
204,40000000	0,98147123
204,60000000	0,98266927
204,80000000	0,98119320
205,00000000	0,98327219
205,20000000	0,98443472
205,40000000	0,98219381
205,60000000	0,98373028
205,80000000	0,98121425
206,00000000	0,98087174
206,20000000	0,98054041
206,40000000	0,98118659
206,60000000	0,98270778
206,80000000	0,98217981
207,00000000	0,98227727
207,20000000	0,98529843
207,40000000	0,98446119
207,60000000	0,98272929
207,80000000	0,98297097
208,00000000	0,98409253
208,20000000	0,98348190
208,40000000	0,98261498
208,60000000	0,98424973
208,80000000	0,98729533
209,00000000	0,98590767
209,20000000	0,98442615
209,40000000	0,98258446
209,60000000	0,98272162
209,80000000	0,98225474
210,00000000	0,98258104
210,20000000	0,98352335
210,40000000	0,98436746
210,60000000	0,98509609
210,80000000	0,98572675
211,00000000	0,98327884
211,20000000	0,98277944
211,40000000	0,98358425
211,60000000	0,98266256
211,80000000	0,98388546
212,00000000	0,98465126
212,20000000	0,98426422
212,40000000	0,98458972
212,60000000	0,98475835
212,80000000	0,98403585
213,00000000	0,98382050
213,20000000	0,98383985
213,40000000	0,98493543
213,60000000	0,98412334
213,80000000	0,98328186
214,00000000	0,98431362
214,20000000	0,98490587
214,40000000	0,98546274
214,60000000	0,98458043
214,80000000	0,98383430
215,00000000	0,98364041
215,20000000	0,98346830
215,40000000	0,98273179
215,60000000	0,98307457
215,80000000	0,98349196
216,00000000	0,98441982
216,20000000	0,98507392
216,40000000	0,98414041
216,60000000	0,98320094
216,80000000	0,98286491
217,00000000	0,98202640
217,20000000	0,98371729
217,40000000	0,98429810
217,60000000	0,98369780
217,80000000	0,98395576
218,00000000	0,98345660
218,20000000	0,98364675
218,40000000	0,98311698
218,60000000	0,98145391
218,80000000	0,98231131
219,00000000	0,98312086
219,20000000	0,98372692
219,40000000	0,98369366
219,60000000	0,98174347
219,80000000	0,98167198
220,00000000	0,98314514
220,20000000	0,98305355
220,40000000	0,98294735
220,60000000	0,98299617
220,80000000	0,98346694
221,00000000	0,98372124
221,20000000	0,98289158
221,40000000	0,98299500
221,60000000	0,98317269
221,80000000	0,98261591
222,00000000	0,98284647
222,20000000	0,98307319
222,40000000	0,98307799
222,60000000	0,98327661
222,80000000	0,98328706
223,00000000	0,98241439
223,20000000	0,98234656
223,40000000	0,98293353
223,60000000	0,98319034
223,80000000	0,98381767
224,00000000	0,98254472
224,20000000	0,98216866
224,40000000	0,98329021
224,60000000	0,98375892
224,80000000	0,98429526
225,00000000	0,98435736
225,20000000	0,98453556
225,40000000	0,98545018
225,60000000	0,98583224
225,80000000	0,98461269
226,00000000	0,98443095
226,20000000	0,98529076
226,40000000	0,98540767
226,60000000	0,98539428
226,80000000	0,98595595
227,00000000	0,98679114
227,20000000	0,98697268
227,40000000	0,98632419
227,60000000	0,98556454
227,80000000	0,98662988
228,00000000	0,98732198
228,20000000	0,98725330
228,40000000	0,98666117
228,60000000	0,98662920
228,80000000	0,98669503
229,00000000	0,98771334
229,20000000	0,98875154
229,40000000	0,98897363
229,60000000	0,98872665
229,80000000	0,98902999
230,00000000	0,98861629
230,20000000	0,98927026
230,40000000	0,98967364
230,60000000	0,99002398
230,80000000	0,98993779
231,00000000	0,99004058
231,20000000	0,99036994
231,40000000	0,99092614
231,60000000	0,99089321
231,80000000	0,99145291
232,00000000	0,99200533
232,20000000	0,99147048
232,40000000	0,99190207
232,60000000	0,99253783
232,80000000	0,99218528
233,00000000	0,99191607
233,20000000	0,99289528
233,40000000	0,99370768
233,60000000	0,99398560
233,80000000	0,99365078
234,00000000	0,99363388
234,20000000	0,99363427
234,40000000	0,99329265
234,60000000	0,99403848
234,80000000	0,99468341
235,00000000	0,99464103
235,20000000	0,99510008
235,40000000	0,99519514
235,60000000	0,99526062
235,80000000	0,99495261
236,00000000	0,99483221
236,20000000	0,99526379
236,40000000	0,99614519
236,60000000	0,99621263
236,80000000	0,99601204
237,00000000	0,99655352
237,20000000	0,99699382
237,40000000	0,99696007
237,60000000	0,99687374
237,80000000	0,99705486
238,00000000	0,99720475
238,20000000	0,99741989
238,40000000	0,99719102
238,60000000	0,99734179
238,80000000	0,99765534
239,00000000	0,99772362
239,20000000	0,99787034
239,40000000	0,99762764
239,60000000	0,99749359
