150,00000000	-1,82090503	2,09847232
150,20000000	-1,83876698	2,17659143
150,40000000	-1,75023010	2,05681173
150,60000000	-1,68238397	2,07538962
150,80000000	-1,67999207	2,14519707
151,00000000	-1,79973393	2,21557619
151,20000000	-1,73170540	2,30039960
151,40000000	-1,63390321	2,07599496
151,60000000	-1,67029532	2,11716841
151,80000000	-1,61081661	2,21773103
152,00000000	-1,65763817	2,25184401
152,20000000	-1,63587286	2,26235905
152,40000000	-1,47865580	2,24973221
152,60000000	-1,44674274	2,29695423
152,80000000	-1,56500364	2,27807476
153,00000000	-1,53360847	2,34456767
153,20000000	-1,45207721	2,22640766
153,40000000	-1,35778874	2,23679967
153,60000000	-1,38355481	2,34724108
153,80000000	-1,30447063	2,36692827
154,00000000	-1,32019240	2,21325239
154,20000000	-1,27921916	2,28943618
154,40000000	-1,23691237	2,29088422
154,60000000	-1,32581303	2,34363807
154,80000000	-1,26382271	2,31954557
155,00000000	-1,14514308	2,14533848
155,20000000	-1,19933744	2,26364054
155,40000000	-1,16035478	2,31982671
155,60000000	-1,17674688	2,28118220
155,80000000	-1,14990735	2,33470312
156,00000000	-0,96943409	2,38217945
156,20000000	-1,06859533	2,33717397
156,40000000	-1,16346593	2,21664832
156,60000000	-1,12412194	2,29364010
156,80000000	-1,00239775	2,19241034
157,00000000	-0,97302923	2,37677429
157,20000000	-0,90744613	2,29282813
157,40000000	-0,91725982	2,24969278
157,60000000	-0,91706945	2,11824340
157,80000000	-0,94841964	2,29748491
158,00000000	-0,96556453	2,34032294
158,20000000	-0,83614201	2,27315142
158,40000000	-0,79415040	2,15289574
158,60000000	-0,81470890	2,17784874
158,80000000	-0,87155964	2,25195603
159,00000000	-0,82050547	2,29572802
159,20000000	-0,76167698	2,23894385
159,40000000	-0,76108555	2,20284237
159,60000000	-0,79578260	2,20546147
159,80000000	-0,83963265	2,08196654
160,00000000	-0,80208774	2,19890584
160,20000000	-0,65213549	2,23810242
160,40000000	-0,62059300	2,25076397
160,60000000	-0,72385064	2,20196950
160,80000000	-0,65626687	2,14904715
161,00000000	-0,71766234	2,17202405
161,20000000	-0,62595857	2,28992760
161,40000000	-0,64510452	2,19214998
161,60000000	-0,62142520	2,09569715
161,80000000	-0,60106860	2,12125833
162,00000000	-0,58947768	2,26844653
162,20000000	-0,60177944	2,21806793
162,40000000	-0,62475177	2,14237083
162,60000000	-0,52287324	2,13764424
162,80000000	-0,48754279	2,11809977
163,00000000	-0,56346385	2,08804911
163,20000000	-0,62600774	2,07454587
163,40000000	-0,43935196	2,16227986
163,60000000	-0,47156645	2,12361692
163,80000000	-0,54052971	2,21748632
164,00000000	-0,53708307	2,04742714
164,20000000	-0,54629598	2,06642681
164,40000000	-0,47058295	2,09935839
164,60000000	-0,54954223	2,10067362
164,80000000	-0,47556419	2,10088927
165,00000000	-0,38768675	2,01063660
165,20000000	-0,53219240	2,11273739
