200,00000000	0,81484144
200,20000000	0,99632917
200,40000000	0,54538479
200,60000000	0,97463415
200,80000000	0,98358699
201,00000000	-1,57627326
201,20000000	0,67981186
201,40000000	0,99757372
201,60000000	0,42876511
201,80000000	0,78033425
202,00000000	0,99784413
202,20000000	0,71052006
202,40000000	0,44827741
202,60000000	0,93286991
202,80000000	0,00431653
203,00000000	0,72871583
203,20000000	0,94364268
203,40000000	0,59694147
203,60000000	0,92653100
203,80000000	0,83512917
204,00000000	0,95381910
204,20000000	0,70882707
204,40000000	0,87872433
204,60000000	0,93213081
204,80000000	0,59004671
205,00000000	0,97664289
205,20000000	0,26828540
205,40000000	0,76750465
205,60000000	0,81095711
205,80000000	0,99020557
206,00000000	0,77939772
206,20000000	0,91862412
206,40000000	0,99203473
206,60000000	0,78581776
206,80000000	0,98486371
207,00000000	0,86395954
207,20000000	0,91033411
207,40000000	0,75722075
207,60000000	0,97972545
207,80000000	0,85253210
208,00000000	0,97566821
208,20000000	0,87851299
208,40000000	0,71268669
208,60000000	0,85884562
208,80000000	0,77789026
209,00000000	0,93090727
209,20000000	0,79822966
209,40000000	0,96004336
209,60000000	0,63091636
209,80000000	0,87044101
210,00000000	0,89528216
210,20000000	0,57385417
210,40000000	0,89204503
210,60000000	0,81399878
210,80000000	0,98469565
211,00000000	0,79878708
211,20000000	0,89489676
211,40000000	0,85764258
211,60000000	0,67275242
211,80000000	0,86870414
212,00000000	0,75820117
212,20000000	0,82573659
212,40000000	0,89661595
212,60000000	0,92655200
212,80000000	0,90530514
213,00000000	0,85599994
213,20000000	0,79756826
213,40000000	0,81279077
213,60000000	0,87972821
213,80000000	0,98352868
214,00000000	0,70740824
214,20000000	0,89975875
214,40000000	0,87925286
214,60000000	0,90567574
214,80000000	0,81995707
215,00000000	0,88162456
215,20000000	0,88267165
215,40000000	0,90234427
215,60000000	0,95844280
215,80000000	0,93260548
216,00000000	0,75440085
216,20000000	0,95955429
216,40000000	0,77833482
216,60000000	0,94112479
216,80000000	0,93242860
217,00000000	0,87165533
217,20000000	0,91441761
217,40000000	0,92299071
217,60000000	0,92748529
217,80000000	0,83986284
218,00000000	0,85923905
218,20000000	0,79440197
218,40000000	0,82669701
218,60000000	0,92727144
218,80000000	0,85392065
219,00000000	0,61055440
219,20000000	0,85254482
219,40000000	0,82873235
219,60000000	0,87504767
219,80000000	0,85206577
220,00000000	0,85573818
220,20000000	0,80167082
220,40000000	0,94790902
220,60000000	0,86488589
220,80000000	0,79575615
221,00000000	0,78239494
221,20000000	0,87919697
221,40000000	0,82105826
221,60000000	0,90590467
221,80000000	0,79538003
222,00000000	0,90828622
222,20000000	0,76263656
222,40000000	0,93824188
222,60000000	0,81320045
222,80000000	0,67230656
223,00000000	0,89396462
223,20000000	0,90407721
223,40000000	0,95347213
223,60000000	0,82889270
223,80000000	0,88215203
224,00000000	0,83158636
224,20000000	0,88555064
224,40000000	0,89989975
224,60000000	0,78147532
224,80000000	0,90893811
225,00000000	0,87702869
225,20000000	0,90131201
225,40000000	0,90087308
225,60000000	0,62374883
225,80000000	0,88685993
226,00000000	0,88020883
226,20000000	0,70850432
226,40000000	0,93557122
226,60000000	0,73140659
226,80000000	0,76051553
227,00000000	0,96550048
227,20000000	0,47854507
227,40000000	0,81267989
227,60000000	0,85777835
227,80000000	0,72517161
228,00000000	0,91671190
228,20000000	0,78572703
228,40000000	0,76903391
228,60000000	0,90848747
228,80000000	0,60369875
229,00000000	0,83736827
229,20000000	0,89227034
229,40000000	0,70380727
229,60000000	0,88797760
229,80000000	0,85562179
230,00000000	0,76403441
230,20000000	0,93626012
230,40000000	0,62009364
230,60000000	0,86651905
230,80000000	0,91187444
231,00000000	0,73691259
231,20000000	0,92117677
231,40000000	0,76381139
231,60000000	0,76864832
231,80000000	0,88914303
232,00000000	0,84601812
232,20000000	0,81789268
232,40000000	0,91386832
232,60000000	0,74426431
232,80000000	0,80837396
233,00000000	0,85819132
233,20000000	0,80187171
233,40000000	0,84054913
233,60000000	0,73553645
233,80000000	0,77971361
234,00000000	0,86441166
234,20000000	0,83432182
234,40000000	0,86684110
234,60000000	0,83013775
234,80000000	0,74222448
235,00000000	0,83677771
235,20000000	0,79015268
235,40000000	0,86199807
235,60000000	0,81803862
235,80000000	0,80707699
236,00000000	0,87041706
236,20000000	0,82696835
236,40000000	0,74034773
236,60000000	0,82689824
236,80000000	0,85617231
237,00000000	0,78349097
237,20000000	0,89319384
237,40000000	0,83011257
237,60000000	0,88449883
237,80000000	0,88116560
238,00000000	0,84513733
238,20000000	0,79547971
238,40000000	0,87526553
238,60000000	0,84446576
238,80000000	0,85796151
239,00000000	0,84708763
239,20000000	0,83635565
239,40000000	0,83546188
239,60000000	0,83959234
239,80000000	0,79187135
240,00000000	0,89292385
240,20000000	0,76182546
240,40000000	0,85332750
240,60000000	0,90637035
240,80000000	0,83473738
241,00000000	0,87604970
241,20000000	0,84855005
241,40000000	0,78869057
241,60000000	0,91474610
241,80000000	0,78145717
242,00000000	0,81543498
242,20000000	0,88047740
242,40000000	0,82378633
242,60000000	0,85842043
242,80000000	0,85440941
243,00000000	0,84351265
243,20000000	0,83972683
243,40000000	0,82502824
243,60000000	0,81950615
243,80000000	0,87878519
244,00000000	0,79693268
244,20000000	0,83945288
244,40000000	0,80156193
244,60000000	0,80757369
244,80000000	0,82929981
245,00000000	0,82164550
245,20000000	0,80467120
245,40000000	0,83575739
245,60000000	0,82062540
245,80000000	0,76547978
246,00000000	0,85545868
246,20000000	0,82607380
246,40000000	0,80714211
246,60000000	0,86900731
246,80000000	0,80979671
247,00000000	0,84554022
247,20000000	0,83845988
247,40000000	0,82647941
247,60000000	0,85763427
247,80000000	0,87258339
248,00000000	0,79176215
248,20000000	0,83705791
248,40000000	0,80987288
248,60000000	0,77748794
248,80000000	0,82336827
249,00000000	0,79870523
249,20000000	0,80706444
249,40000000	0,83814354
249,60000000	0,80360731
249,80000000	0,75368733
250,00000000	0,85080233
250,20000000	0,80010697
250,40000000	0,84289691
250,60000000	0,82739582
250,80000000	0,81651642
251,00000000	0,82556478
251,20000000	0,80660830
251,40000000	0,79356153
251,60000000	0,84276226
251,80000000	0,79498757
252,00000000	0,81488853
252,20000000	0,82726654
252,40000000	0,77825777
252,60000000	0,80540512
252,80000000	0,78545131
253,00000000	0,82159957
253,20000000	0,84217688
253,40000000	0,81066849
253,60000000	0,78032624
253,80000000	0,83414672
254,00000000	0,84524642
254,20000000	0,79192250
254,40000000	0,83292558
254,60000000	0,82259615
254,80000000	0,83175855
255,00000000	0,83450699
255,20000000	0,77492980
255,40000000	0,83895807
255,60000000	0,81420122
255,80000000	0,81306826
256,00000000	0,85174092
256,20000000	0,82400129
256,40000000	0,77790886
256,60000000	0,83598739
256,80000000	0,82985650
257,00000000	0,74128648
257,20000000	0,81380161
257,40000000	0,82567840
257,60000000	0,81138081
257,80000000	0,81993576
258,00000000	0,74980043
258,20000000	0,79404245
258,40000000	0,79301910
258,60000000	0,82558594
258,80000000	0,73389217
259,00000000	0,80336160
259,20000000	0,76515857
259,40000000	0,79134629
259,60000000	0,78906021
259,80000000	0,76616940
260,00000000	0,78692798
260,20000000	0,78583324
260,40000000	0,72810935
260,60000000	0,76220896
260,80000000	0,76745192
261,00000000	0,73055838
261,20000000	0,78043271
261,40000000	0,74503612
261,60000000	0,75648975
261,80000000	0,78980665
262,00000000	0,76812856
262,20000000	0,76430755
262,40000000	0,75864356
262,60000000	0,70922025
262,80000000	0,75227257
263,00000000	0,80385069
263,20000000	0,72801633
263,40000000	0,76477850
263,60000000	0,72768577
263,80000000	0,72919854
264,00000000	0,76099317
264,20000000	0,72758861
264,40000000	0,72815414
264,60000000	0,74782447
264,80000000	0,74948491
265,00000000	0,72455641
265,20000000	0,72668538
265,40000000	0,75815647
265,60000000	0,71422860
265,80000000	0,74290213
266,00000000	0,68333636
266,20000000	0,65245797
266,40000000	0,73167948
266,60000000	0,70366550
266,80000000	0,70792658
267,00000000	0,69832101
267,20000000	0,64716018
267,40000000	0,72093747
267,60000000	0,66908522
267,80000000	0,70185940
268,00000000	0,70781492
268,20000000	0,63586879
268,40000000	0,65637487
268,60000000	0,71713986
268,80000000	0,67599422
269,00000000	0,69809180
269,20000000	0,70867557
269,40000000	0,68837264
269,60000000	0,70178227
269,80000000	0,67825078
270,00000000	0,70078821
270,20000000	0,67952783
270,40000000	0,70058106
270,60000000	0,72476936
270,80000000	0,70287613
271,00000000	0,69815914
271,20000000	0,70398312
271,40000000	0,69699510
271,60000000	0,66220840
271,80000000	0,70212291
272,00000000	0,70654672
272,20000000	0,70683170
272,40000000	0,71244176
272,60000000	0,63359289
272,80000000	0,68422907
273,00000000	0,72930602
273,20000000	0,62232722
273,40000000	0,69431816
273,60000000	0,68266751
273,80000000	0,66290733
274,00000000	0,63051144
274,20000000	0,68667304
274,40000000	0,69988797
274,60000000	0,64054434
274,80000000	0,64958643
275,00000000	0,68829401
275,20000000	0,68369137
275,40000000	0,61639109
275,60000000	0,68326330
275,80000000	0,70881929
276,00000000	0,64219039
276,20000000	0,61751320
276,40000000	0,69540791
276,60000000	0,65158889
276,80000000	0,66264766
277,00000000	0,62360864
277,20000000	0,65585528
277,40000000	0,65913633
277,60000000	0,63068933
277,80000000	0,62797342
278,00000000	0,62842986
278,20000000	0,61515284
278,40000000	0,60317850
278,60000000	0,60716617
278,80000000	0,64120204
279,00000000	0,61506212
279,20000000	0,57988841
279,40000000	0,61707643
279,60000000	0,60483747
279,80000000	0,58628417
280,00000000	0,60995782
280,20000000	0,61354055
280,40000000	0,55696119
280,60000000	0,61587585
280,80000000	0,63003822
281,00000000	0,56985196
281,20000000	0,58477520
281,40000000	0,61759623
281,60000000	0,61200826
281,80000000	0,58454417
282,00000000	0,61510335
282,20000000	0,60716310
282,40000000	0,61102013
282,60000000	0,55414363
282,80000000	0,55454962
283,00000000	0,60032812
283,20000000	0,59228972
283,40000000	0,52505819
283,60000000	0,52124636
283,80000000	0,61204942
284,00000000	0,58680829
284,20000000	0,44922728
284,40000000	0,53866713
284,60000000	0,57499824
284,80000000	0,53845297
285,00000000	0,39169860
285,20000000	0,51117050
285,40000000	0,53365005
285,60000000	0,41658965
285,80000000	0,43053578
286,00000000	0,51456231
286,20000000	0,53020155
286,40000000	0,44900784
286,60000000	0,41029172
286,80000000	0,42605333
287,00000000	0,47185535
287,20000000	0,38393164
287,40000000	0,34770088
287,60000000	0,40501062
287,80000000	0,39357150
288,00000000	0,34545938
288,20000000	0,37221445
288,40000000	0,42909976
288,60000000	0,37620586
288,80000000	0,29461069
289,00000000	0,32502476
289,20000000	0,37506644
289,40000000	0,34281409
289,60000000	0,32917463
289,80000000	0,35617127
290,00000000	0,35263615
290,20000000	0,28295960
