150,00000000	0,94026119	-0,09605711
150,20000000	0,95678546	-0,14124091
150,40000000	0,94868529	-0,16316595
150,60000000	0,91764879	-0,10422070
150,80000000	0,94234475	-0,14040350
151,00000000	0,89982896	-0,12745776
151,20000000	0,91744780	-0,08350885
151,40000000	0,90964833	-0,12213870
151,60000000	0,88941552	-0,11744779
151,80000000	0,88125695	-0,08354498
152,00000000	0,92814804	-0,10337876
152,20000000	0,92746707	-0,16450080
152,40000000	0,90234498	-0,16994010
152,60000000	0,86752654	-0,20009497
152,80000000	0,85637761	-0,10987140
153,00000000	0,97231617	-0,15857240
153,20000000	0,87280712	-0,21295079
153,40000000	0,88663050	-0,12014311
153,60000000	0,95653731	-0,17625915
153,80000000	0,88599882	-0,18608275
154,00000000	0,88407308	-0,16640113
154,20000000	0,90836101	-0,12904887
154,40000000	0,92952350	-0,15356650
154,60000000	0,92278295	-0,18346530
154,80000000	0,87069842	-0,19110676
155,00000000	0,83704399	-0,13268808
155,20000000	0,89053597	-0,10922086
155,40000000	0,90919171	-0,20989576
155,60000000	0,78103227	-0,18778423
155,80000000	0,82947479	-0,11774104
156,00000000	0,89176702	-0,16503872
156,20000000	0,80842190	-0,20324556
156,40000000	0,81650740	-0,13785513
156,60000000	0,83080064	-0,15591020
156,80000000	0,82600129	-0,07840058
157,00000000	0,96236062	-0,15800610
157,20000000	0,84593483	-0,25911431
157,40000000	0,73563654	-0,14468570
157,60000000	0,87399497	-0,04832998
157,80000000	0,89045525	-0,17223742
158,00000000	0,78416982	-0,15933323
158,20000000	0,81583203	-0,08180467
158,40000000	0,79373314	-0,14878545
158,60000000	0,78288594	-0,05251590
158,80000000	0,86556812	-0,13112699
159,00000000	0,72953038	-0,17995836
159,20000000	0,75682771	-0,04443019
159,40000000	0,82188286	-0,12084112
159,60000000	0,76490977	-0,19870334
159,80000000	0,64059069	-0,10031477
160,00000000	0,78773588	-0,02583441
160,20000000	0,78976861	-0,10980453
160,40000000	0,80042783	-0,08852135
160,60000000	0,79442459	-0,13908185
160,80000000	0,72565408	-0,09191617
161,00000000	0,79648217	-0,03753606
161,20000000	0,82151300	-0,10352746
161,40000000	0,76555625	-0,12378446
161,60000000	0,74963232	-0,06834548
161,80000000	0,80223804	-0,06235434
162,00000000	0,79203590	-0,11637436
162,20000000	0,74168003	-0,09491802
162,40000000	0,78174776	-0,08906486
162,60000000	0,73461066	-0,10705500
162,80000000	0,76907772	-0,04219203
163,00000000	0,82810873	-0,10358535
163,20000000	0,71762022	-0,10855842
163,40000000	0,75652361	-0,00644581
163,60000000	0,79728277	-0,03163832
163,80000000	0,76220785	-0,06700918
164,00000000	0,73030843	-0,03421299
164,20000000	0,73501033	0,00166693
164,40000000	0,76694876	-0,02145799
164,60000000	0,76695521	-0,02244416
164,80000000	0,74402710	-0,08563370
165,00000000	0,68615648	-0,04422623
165,20000000	0,70565904	-0,00277843
165,40000000	0,77926468	-0,02510258
165,60000000	0,72103662	-0,08806341
165,80000000	0,70680276	-0,03341494
166,00000000	0,70892375	-0,00100587
166,20000000	0,75961587	0,00380424
166,40000000	0,73546163	-0,01012155
166,60000000	0,75309222	0,00523365
166,80000000	0,73122172	-0,00516204
167,00000000	0,76689953	0,04146880
167,20000000	0,79122222	-0,03144691
167,40000000	0,73927320	-0,01940319
167,60000000	0,72961991	-0,00098870
167,80000000	0,76448604	0,03353926
168,00000000	0,76797334	-0,01286170
168,20000000	0,75014707	-0,00908578
168,40000000	0,73832161	0,01074315
168,60000000	0,74149996	0,00551332
168,80000000	0,73917942	0,04369615
169,00000000	0,76463963	0,02865377
169,20000000	0,74509639	0,00453716
169,40000000	0,72496394	0,03113937
169,60000000	0,75548771	0,01550545
169,80000000	0,74193615	0,00073930
170,00000000	0,74700156	-0,02311571
