200,00000000	141,06521921	-44,87784172
200,20000000	142,97722528	-46,13234299
200,40000000	141,34814810	-45,33182024
200,60000000	142,50460068	-45,36214503
200,80000000	142,52352998	-46,87624425
201,00000000	139,87505384	-45,33557675
201,20000000	142,16181197	-44,46649713
201,40000000	142,18148668	-44,69863714
201,60000000	143,50679570	-45,53877952
201,80000000	140,95799229	-47,21449163
202,00000000	141,46132968	-44,27342679
202,20000000	141,89104801	-45,63907968
202,40000000	142,39205625	-45,62776113
202,60000000	141,03447802	-45,14362322
202,80000000	141,66132986	-45,49132411
203,00000000	142,02657022	-45,11249625
203,20000000	141,38929887	-45,62010895
203,40000000	142,67670871	-46,17347293
203,60000000	140,67655549	-45,40794967
203,80000000	141,44806868	-46,31311256
204,00000000	140,54147654	-44,55218990
204,20000000	141,60833825	-45,37311568
204,40000000	142,27243082	-44,67161993
204,60000000	141,23090219	-46,09034813
204,80000000	141,76425568	-45,38847511
205,00000000	141,53995552	-45,16423334
205,20000000	141,77802144	-45,48373834
205,40000000	140,69541852	-46,01534102
205,60000000	140,61602398	-44,79461107
205,80000000	141,84000345	-44,96439299
206,00000000	140,58627471	-44,80577885
206,20000000	142,37867679	-45,27038557
206,40000000	141,93497473	-44,77693170
206,60000000	140,83980332	-47,17135422
206,80000000	141,03215213	-44,80781212
207,00000000	139,46747521	-45,46982929
207,20000000	141,54721167	-44,08482461
207,40000000	142,07946190	-44,63778936
207,60000000	140,94574189	-45,48647077
207,80000000	141,59020395	-44,92613033
208,00000000	141,36632913	-45,26883105
208,20000000	141,11681455	-45,74345352
208,40000000	141,43969253	-44,96841488
208,60000000	141,36234063	-45,88408569
208,80000000	140,72110363	-45,08871984
209,00000000	141,03281777	-45,48406012
209,20000000	140,97323526	-44,97865758
209,40000000	140,57350572	-45,36915000
209,60000000	141,85654365	-44,49392787
209,80000000	141,04457380	-46,43737033
210,00000000	140,54533701	-45,21262821
210,20000000	140,00579855	-44,54408628
210,40000000	141,36728810	-44,99947528
210,60000000	140,69158078	-44,71439274
210,80000000	139,90138388	-45,17786671
211,00000000	142,09495654	-43,43119761
211,20000000	141,73284919	-45,56713811
211,40000000	141,20087551	-45,26982038
211,60000000	141,11756930	-44,74060604
211,80000000	140,76508657	-45,52479274
212,00000000	141,06098942	-45,30849078
212,20000000	139,84573803	-44,97310616
212,40000000	141,04130401	-46,15495636
212,60000000	139,67879542	-44,18330256
212,80000000	141,21900975	-44,99698358
213,00000000	140,13834952	-45,54371123
213,20000000	139,30434831	-44,20681719
213,40000000	140,27307144	-43,36948155
213,60000000	141,03895963	-43,44255619
213,80000000	142,92998471	-44,84497161
214,00000000	139,83797399	-45,98349301
214,20000000	140,91408404	-44,69959743
214,40000000	140,50546471	-44,61654499
214,60000000	141,05577591	-45,55040119
214,80000000	139,89263555	-46,39922785
215,00000000	139,40647275	-44,28090772
215,20000000	140,42061442	-45,81304718
215,40000000	140,18450309	-43,96578528
215,60000000	140,02606618	-45,67807441
215,80000000	139,52349306	-44,33086946
216,00000000	140,01479940	-44,43240337
216,20000000	140,07630641	-44,81628928
216,40000000	140,29234125	-44,41772957
216,60000000	140,38202024	-45,20061247
216,80000000	140,34324774	-44,51380910
217,00000000	140,24908685	-44,84420400
217,20000000	140,83461183	-44,73607392
217,40000000	140,01462263	-46,14891972
217,60000000	139,54685395	-44,19636847
217,80000000	140,50435713	-44,50758985
218,00000000	140,25869678	-44,99311495
218,20000000	140,80208335	-44,77173621
218,40000000	139,63964381	-45,18909724
218,60000000	140,53660212	-46,04724139
218,80000000	138,81566830	-44,22450806
219,00000000	140,84386793	-45,29492450
219,20000000	138,83708479	-44,96687424
219,40000000	140,34966260	-45,12841279
219,60000000	138,19283766	-44,20913633
219,80000000	140,89341078	-43,39830864
220,00000000	140,04877078	-45,06661490
220,20000000	140,91094288	-44,63065310
220,40000000	138,58779455	-45,39906967
220,60000000	139,87739468	-44,11346549
220,80000000	138,75243191	-44,74262787
221,00000000	140,23634060	-43,48193134
221,20000000	140,28953840	-44,96002877
221,40000000	140,11263319	-45,03942425
221,60000000	139,48545626	-45,28037647
221,80000000	138,60237517	-44,49693272
222,00000000	139,84855277	-44,01702907
222,20000000	139,33271754	-44,33503602
222,40000000	140,21359769	-44,30936755
222,60000000	140,30159475	-45,33975130
222,80000000	139,53769108	-45,11619879
223,00000000	139,37944056	-44,60061971
223,20000000	139,63323082	-45,05899370
223,40000000	139,37920100	-45,10183942
223,60000000	138,93220983	-44,79155975
223,80000000	139,58787090	-44,76305514
224,00000000	139,10065980	-44,77034215
224,20000000	139,50459815	-44,10971466
224,40000000	139,22665787	-44,93097226
224,60000000	138,95442063	-43,97621269
224,80000000	139,97023147	-44,30554334
225,00000000	139,66835403	-44,60420519
225,20000000	139,41974648	-45,32600094
225,40000000	138,68578465	-43,96455789
225,60000000	139,52305169	-44,81021627
225,80000000	138,70598199	-43,99884160
226,00000000	139,91867578	-44,23228905
226,20000000	138,98382802	-44,10477606
226,40000000	139,88772940	-44,94348625
226,60000000	138,85502807	-43,76011724
226,80000000	138,99599186	-45,65870477
227,00000000	139,33659736	-43,10992037
227,20000000	138,74575240	-45,43562093
227,40000000	139,56818244	-43,84188036
227,60000000	138,67802331	-43,96675234
227,80000000	139,73005565	-45,46574038
228,00000000	139,16621559	-44,45335678
228,20000000	137,57743508	-45,10978513
228,40000000	139,52567099	-44,05344347
228,60000000	137,90440029	-44,49541868
228,80000000	139,14707747	-43,57948630
229,00000000	139,13384459	-44,90777304
229,20000000	139,07711313	-43,56749729
229,40000000	138,82969077	-45,92926827
229,60000000	138,51169422	-43,07355315
229,80000000	139,25129278	-45,53698885
230,00000000	139,19122896	-44,56756945
230,20000000	137,39201086	-44,75278561
230,40000000	139,29266330	-43,71554306
230,60000000	138,51378661	-44,06211419
230,80000000	139,88623889	-44,80986373
231,00000000	138,33042985	-45,35445217
231,20000000	138,50906203	-44,74671583
231,40000000	137,59148651	-44,42744135
231,60000000	139,19210715	-44,14078282
231,80000000	138,06554634	-44,00437328
232,00000000	139,65286607	-45,02964975
232,20000000	137,91561942	-44,49606016
