197,00000000	0,99439037
197,20000000	0,99487662
197,40000000	0,99363169
197,60000000	0,99377973
197,80000000	0,99288544
198,00000000	0,99085683
198,20000000	0,99227773
198,40000000	0,99366116
198,60000000	0,99323274
198,80000000	0,99280310
199,00000000	0,99126612
199,20000000	0,99048210
199,40000000	0,99120927
199,60000000	0,98870929
199,80000000	0,98860854
200,00000000	0,98879683
200,20000000	0,98975688
200,40000000	0,99041595
200,60000000	0,98779476
200,80000000	0,98879155
201,00000000	0,98535726
201,20000000	0,98641048
201,40000000	0,98670266
201,60000000	0,98681245
201,80000000	0,98336682
202,00000000	0,98388572
202,20000000	0,98011551
202,40000000	0,98356047
202,60000000	0,97904299
202,80000000	0,97871106
203,00000000	0,97770495
203,20000000	0,97832931
203,40000000	0,97749551
203,60000000	0,97808048
203,80000000	0,97432026
204,00000000	0,97466624
204,20000000	0,97296063
204,40000000	0,97103791
204,60000000	0,97198286
204,80000000	0,97108473
205,00000000	0,97171279
205,20000000	0,97067904
205,40000000	0,96717630
205,60000000	0,96774026
205,80000000	0,96824322
206,00000000	0,96546937
206,20000000	0,96311660
206,40000000	0,96260489
206,60000000	0,96433016
206,80000000	0,96293539
207,00000000	0,96042044
207,20000000	0,95705027
207,40000000	0,95766436
207,60000000	0,95788889
207,80000000	0,95469217
208,00000000	0,95254850
208,20000000	0,95363169
208,40000000	0,95061278
208,60000000	0,94496734
208,80000000	0,94671229
209,00000000	0,94484748
209,20000000	0,94542610
209,40000000	0,94562259
209,60000000	0,94476172
209,80000000	0,94168693
210,00000000	0,94401985
210,20000000	0,94150947
210,40000000	0,94015394
210,60000000	0,93640318
210,80000000	0,93329125
211,00000000	0,93268460
211,20000000	0,93274419
211,40000000	0,92878205
211,60000000	0,92685111
211,80000000	0,93117235
212,00000000	0,93150644
212,20000000	0,92899256
212,40000000	0,92740473
212,60000000	0,92463136
212,80000000	0,91972864
213,00000000	0,91510268
213,20000000	0,91612882
213,40000000	0,91843646
213,60000000	0,92195485
213,80000000	0,91851171
214,00000000	0,91114300
214,20000000	0,90786448
214,40000000	0,90801875
214,60000000	0,90896648
214,80000000	0,90300726
215,00000000	0,89830709
215,20000000	0,89669627
215,40000000	0,89798584
215,60000000	0,90194910
215,80000000	0,89958498
216,00000000	0,89960577
216,20000000	0,89519866
216,40000000	0,89569818
216,60000000	0,89309477
216,80000000	0,88678886
217,00000000	0,88764752
217,20000000	0,88076040
217,40000000	0,87454486
217,60000000	0,87551470
217,80000000	0,87239085
218,00000000	0,87460921
218,20000000	0,87708237
218,40000000	0,87166163
218,60000000	0,86739652
218,80000000	0,86134032
219,00000000	0,86546383
219,20000000	0,86900214
219,40000000	0,86130102
219,60000000	0,85748054
219,80000000	0,85436300
220,00000000	0,86275937
220,20000000	0,86065294
220,40000000	0,84524943
220,60000000	0,84722037
220,80000000	0,84811164
221,00000000	0,84348683
221,20000000	0,84295699
221,40000000	0,84351306
221,60000000	0,84260321
221,80000000	0,83530524
222,00000000	0,82940397
222,20000000	0,82182450
222,40000000	0,81785417
222,60000000	0,81651628
222,80000000	0,82008556
223,00000000	0,81752962
223,20000000	0,81398646
223,40000000	0,81791426
223,60000000	0,80909982
223,80000000	0,80515777
224,00000000	0,80499863
224,20000000	0,79730395
224,40000000	0,80173165
224,60000000	0,79631347
224,80000000	0,78386027
225,00000000	0,78927075
225,20000000	0,78567165
225,40000000	0,77792397
225,60000000	0,78806532
225,80000000	0,78905923
226,00000000	0,77448728
226,20000000	0,76698989
226,40000000	0,76595625
226,60000000	0,77160071
226,80000000	0,76759797
227,00000000	0,75453762
227,20000000	0,75378989
227,40000000	0,74993854
227,60000000	0,74718669
227,80000000	0,74433778
228,00000000	0,74053815
228,20000000	0,73767348
228,40000000	0,74264785
228,60000000	0,74567753
228,80000000	0,73953440
229,00000000	0,73677210
229,20000000	0,72820998
229,40000000	0,72239360
229,60000000	0,71569123
229,80000000	0,71644748
230,00000000	0,71770844
230,20000000	0,71423231
230,40000000	0,70796211
230,60000000	0,70604063
230,80000000	0,70574010
231,00000000	0,70754624
231,20000000	0,70834948
231,40000000	0,70342065
231,60000000	0,69704804
231,80000000	0,68370700
232,00000000	0,68167509
232,20000000	0,69080896
232,40000000	0,68626768
232,60000000	0,68481569
232,80000000	0,67944575
233,00000000	0,67916223
233,20000000	0,68375190
233,40000000	0,68177760
233,60000000	0,67144296
233,80000000	0,66982670
234,00000000	0,66958749
234,20000000	0,66616464
234,40000000	0,67065252
234,60000000	0,67517737
234,80000000	0,67555850
235,00000000	0,66876689
235,20000000	0,66663118
235,40000000	0,66704841
235,60000000	0,66639835
235,80000000	0,66850064
236,00000000	0,66774454
236,20000000	0,66428395
236,40000000	0,66012914
236,60000000	0,65870085
236,80000000	0,65485782
237,00000000	0,65424196
237,20000000	0,65328243
237,40000000	0,64591300
237,60000000	0,64955912
237,80000000	0,64636506
238,00000000	0,64219563
238,20000000	0,64915299
238,40000000	0,64674272
238,60000000	0,64705577
238,80000000	0,65119593
239,00000000	0,64215911
239,20000000	0,64310200
239,40000000	0,63595465
239,60000000	0,63705666
239,80000000	0,64347779
240,00000000	0,63860038
240,20000000	0,63453837
240,40000000	0,63349583
240,60000000	0,63576665
240,80000000	0,63751851
241,00000000	0,63822571
241,20000000	0,63747015
241,40000000	0,63721174
241,60000000	0,64243042
241,80000000	0,64492545
242,00000000	0,63825386
242,20000000	0,64327259
242,40000000	0,64607930
242,60000000	0,63607909
242,80000000	0,63226440
243,00000000	0,63588839
243,20000000	0,64312758
243,40000000	0,63864623
243,60000000	0,63747598
243,80000000	0,64136117
244,00000000	0,64372781
244,20000000	0,64353435
244,40000000	0,64286581
244,60000000	0,64204171
244,80000000	0,64301847
245,00000000	0,64390705
245,20000000	0,64623986
245,40000000	0,64608590
245,60000000	0,64420163
245,80000000	0,64931747
246,00000000	0,65278787
246,20000000	0,65381188
246,40000000	0,65337942
246,60000000	0,65263950
246,80000000	0,65777315
247,00000000	0,65947662
247,20000000	0,65656210
247,40000000	0,65885246
247,60000000	0,66514334
247,80000000	0,66267041
248,00000000	0,66808695
248,20000000	0,67310294
248,40000000	0,67146577
248,60000000	0,67548305
248,80000000	0,67595342
249,00000000	0,67732149
249,20000000	0,67682542
249,40000000	0,67868807
249,60000000	0,67604687
249,80000000	0,67843896
250,00000000	0,68653082
250,20000000	0,69105490
250,40000000	0,69349636
250,60000000	0,69546608
250,80000000	0,69996258
251,00000000	0,70405886
251,20000000	0,70434508
251,40000000	0,70514330
251,60000000	0,70891913
251,80000000	0,71031268
252,00000000	0,71328987
252,20000000	0,72060741
252,40000000	0,72399585
252,60000000	0,72708715
252,80000000	0,73154324
253,00000000	0,73553347
253,20000000	0,73958078
253,40000000	0,74210555
253,60000000	0,74445350
253,80000000	0,75319683
254,00000000	0,75766786
254,20000000	0,75843429
254,40000000	0,76487255
254,60000000	0,77244142
254,80000000	0,77690917
255,00000000	0,78172104
255,20000000	0,78599293
255,40000000	0,79138506
255,60000000	0,79503774
255,80000000	0,79820479
256,00000000	0,80312217
256,20000000	0,81066659
256,40000000	0,81733460
256,60000000	0,82291685
256,80000000	0,82831063
257,00000000	0,83276682
257,20000000	0,83847854
257,40000000	0,84462215
257,60000000	0,85026143
257,80000000	0,85593600
258,00000000	0,86180121
258,20000000	0,86487607
258,40000000	0,87029952
258,60000000	0,87622371
258,80000000	0,88237923
259,00000000	0,88834088
259,20000000	0,89096348
259,40000000	0,89366513
259,60000000	0,89920681
259,80000000	0,90521702
260,00000000	0,90823286
260,20000000	0,91200755
260,40000000	0,91667140
260,60000000	0,91806623
260,80000000	0,92045137
261,00000000	0,92362549
261,20000000	0,92511185
261,40000000	0,92619541
261,60000000	0,92751926
261,80000000	0,92831273
262,00000000	0,92677925
262,20000000	0,92653515
262,40000000	0,92715812
262,60000000	0,92600304
262,80000000	0,92440772
263,00000000	0,92227164
263,20000000	0,91960689
263,40000000	0,91561724
263,60000000	0,91274498
263,80000000	0,90971125
264,00000000	0,90411746
264,20000000	0,89635346
264,40000000	0,89292632
264,60000000	0,88902336
264,80000000	0,88304034
265,00000000	0,87547580
265,20000000	0,86660798
265,40000000	0,85927108
265,60000000	0,85041895
265,80000000	0,84198993
266,00000000	0,83678544
266,20000000	0,82515216
266,40000000	0,81377051
266,60000000	0,80373430
266,80000000	0,79383743
267,00000000	0,78721799
267,20000000	0,77499662
267,40000000	0,76616941
267,60000000	0,76070178
267,80000000	0,75286354
268,00000000	0,74441793
268,20000000	0,73200671
268,40000000	0,71958826
268,60000000	0,70892429
268,80000000	0,69726940
269,00000000	0,68644789
269,20000000	0,67277012
269,40000000	0,66352146
269,60000000	0,65732392
269,80000000	0,65011322
270,00000000	0,64357771
270,20000000	0,63687047
270,40000000	0,62971205
270,60000000	0,61604097
270,80000000	0,60888013
271,00000000	0,60580488
271,20000000	0,59517833
271,40000000	0,58903388
271,60000000	0,58154593
271,80000000	0,57246713
272,00000000	0,56552258
272,20000000	0,56700400
272,40000000	0,56474215
272,60000000	0,55414678
272,80000000	0,54682804
273,00000000	0,54513658
273,20000000	0,53943901
273,40000000	0,53464470
273,60000000	0,53227424
273,80000000	0,52654807
274,00000000	0,52440698
274,20000000	0,52690778
274,40000000	0,52710550
274,60000000	0,51978597
274,80000000	0,51598564
275,00000000	0,51961817
275,20000000	0,51573887
275,40000000	0,51422013
275,60000000	0,51802665
275,80000000	0,51838478
276,00000000	0,51736174
276,20000000	0,52196507
276,40000000	0,52369874
276,60000000	0,52093436
276,80000000	0,52301040
277,00000000	0,52539973
277,20000000	0,53116061
277,40000000	0,53534422
277,60000000	0,53928301
277,80000000	0,54396263
278,00000000	0,55032277
278,20000000	0,55657258
278,40000000	0,56147403
278,60000000	0,56102300
278,80000000	0,56398290
279,00000000	0,57134807
279,20000000	0,57286554
279,40000000	0,57621764
279,60000000	0,57776110
279,80000000	0,58088031
280,00000000	0,58340319
280,20000000	0,58545522
280,40000000	0,58555890
280,60000000	0,58078094
280,80000000	0,57729671
281,00000000	0,57565565
281,20000000	0,57196571
281,40000000	0,56465216
281,60000000	0,56149243
281,80000000	0,55562464
282,00000000	0,55245833
282,20000000	0,54559886
282,40000000	0,53630955
282,60000000	0,53186738
282,80000000	0,52577386
283,00000000	0,51859616
283,20000000	0,51467736
283,40000000	0,51029580
283,60000000	0,50290771
283,80000000	0,49476383
284,00000000	0,48920511
284,20000000	0,48249651
284,40000000	0,47893366
284,60000000	0,47837030
284,80000000	0,46986331
285,00000000	0,46198700
285,20000000	0,45783369
285,40000000	0,45008872
285,60000000	0,44349138
285,80000000	0,44109126
286,00000000	0,43507366
286,20000000	0,42690955
286,40000000	0,42102936
286,60000000	0,41216378
286,80000000	0,40567051
287,00000000	0,39808273
287,20000000	0,38852849
287,40000000	0,37862384
287,60000000	0,37020757
287,80000000	0,36470922
288,00000000	0,35437882
288,20000000	0,34357118
288,40000000	0,33782535
288,60000000	0,33504484
288,80000000	0,33058017
289,00000000	0,32817014
289,20000000	0,32367049
289,40000000	0,31205634
289,60000000	0,30671284
289,80000000	0,30317670
290,00000000	0,29957582
290,20000000	0,29287925
290,40000000	0,28821272
290,60000000	0,28610645
290,80000000	0,27967532
291,00000000	0,27269491
291,20000000	0,26519221
291,40000000	0,26134860
291,60000000	0,26310847
291,80000000	0,26060004
292,00000000	0,25727898
292,20000000	0,25217185
292,40000000	0,24539789
292,60000000	0,24376372
292,80000000	0,24101393
293,00000000	0,23849727
293,20000000	0,23882490
293,40000000	0,23823904
293,60000000	0,23279868
293,80000000	0,22958523
294,00000000	0,22918348
294,20000000	0,22390819
294,40000000	0,22233043
294,60000000	0,22213575
294,80000000	0,22092958
295,00000000	0,22165881
295,20000000	0,22261678
295,40000000	0,21648174
295,60000000	0,20852522
295,80000000	0,20824650
296,00000000	0,21012182
296,20000000	0,20913108
296,40000000	0,20963052
296,60000000	0,20791534
296,80000000	0,20441253
297,00000000	0,20225807
297,20000000	0,20071410
297,40000000	0,19960513
297,60000000	0,19744593
297,80000000	0,19498505
298,00000000	0,19331978
298,20000000	0,19530485
298,40000000	0,19558980
298,60000000	0,19178642
298,80000000	0,18866229
299,00000000	0,18911616
299,20000000	0,19106085
299,40000000	0,19050477
299,60000000	0,18876813
299,80000000	0,18627838
300,00000000	0,18513932
300,20000000	0,18227193
300,40000000	0,18156737
300,60000000	0,18015839
300,80000000	0,17800741
301,00000000	0,17754787
301,20000000	0,17473497
301,40000000	0,17349521
301,60000000	0,17467612
301,80000000	0,17435358
302,00000000	0,17389992
302,20000000	0,17356829
302,40000000	0,17258352
302,60000000	0,17127198
302,80000000	0,17206173
303,00000000	0,17063409
303,20000000	0,16794191
303,40000000	0,16986579
303,60000000	0,17036275
303,80000000	0,16914366
304,00000000	0,16626012
304,20000000	0,16316052
304,40000000	0,16433406
304,60000000	0,16573132
304,80000000	0,16658035
305,00000000	0,16594088
305,20000000	0,16158184
305,40000000	0,15923632
305,60000000	0,15933567
305,80000000	0,15885163
306,00000000	0,15838751
306,20000000	0,15924555
306,40000000	0,15883998
306,60000000	0,15715074
306,80000000	0,15584163
307,00000000	0,15539380
307,20000000	0,15639580
307,40000000	0,15611465
307,60000000	0,15498994
307,80000000	0,15451234
308,00000000	0,15267939
308,20000000	0,15135547
308,40000000	0,15082271
308,60000000	0,15171843
308,80000000	0,15320252
309,00000000	0,15149900
309,20000000	0,14867815
309,40000000	0,14767326
309,60000000	0,14815993
309,80000000	0,14818030
310,00000000	0,14731007
310,20000000	0,14797245
310,40000000	0,14741727
310,60000000	0,14568332
310,80000000	0,14624820
311,00000000	0,14574213
311,20000000	0,14426559
311,40000000	0,14390067
311,60000000	0,14428219
311,80000000	0,14360219
312,00000000	0,14289544
312,20000000	0,14438277
312,40000000	0,14479503
312,60000000	0,14304910
312,80000000	0,14266712
313,00000000	0,14207515
313,20000000	0,14125532
313,40000000	0,14087893
313,60000000	0,14014700
313,80000000	0,14004026
314,00000000	0,14002335
314,20000000	0,14051048
314,40000000	0,14093358
314,60000000	0,14016576
314,80000000	0,13850469
315,00000000	0,13754628
315,20000000	0,13727730
315,40000000	0,13701835
315,60000000	0,13709088
315,80000000	0,13688015
316,00000000	0,13599454
316,20000000	0,13592086
316,40000000	0,13554288
316,60000000	0,13407236
316,80000000	0,13397330
317,00000000	0,13401676
317,20000000	0,13380257
317,40000000	0,13397493
317,60000000	0,13429764
317,80000000	0,13413184
318,00000000	0,13385182
318,20000000	0,13426159
318,40000000	0,13360647
318,60000000	0,13287842
318,80000000	0,13261969
319,00000000	0,13216559
319,20000000	0,13109124
319,40000000	0,13060462
319,60000000	0,13042700
319,80000000	0,13022741
320,00000000	0,13072743
320,20000000	0,13064156
320,40000000	0,13023678
320,60000000	0,12992644
320,80000000	0,12949316
321,00000000	0,12910993
321,20000000	0,12881885
321,40000000	0,12823685
321,60000000	0,12760821
321,80000000	0,12751000
322,00000000	0,12728596
322,20000000	0,12654785
322,40000000	0,12619423
322,60000000	0,12604957
322,80000000	0,12545118
323,00000000	0,12528349
323,20000000	0,12551645
323,40000000	0,12569663
323,60000000	0,12596766
323,80000000	0,12566538
324,00000000	0,12485472
324,20000000	0,12463541
324,40000000	0,12456360
324,60000000	0,12394161
324,80000000	0,12359769
325,00000000	0,12360417
325,20000000	0,12357926
325,40000000	0,12322147
325,60000000	0,12221348
325,80000000	0,12167713
326,00000000	0,12198280
326,20000000	0,12214145
326,40000000	0,12194877
326,60000000	0,12161252
326,80000000	0,12144700
327,00000000	0,12106350
327,20000000	0,12075713
327,40000000	0,12081462
327,60000000	0,12066623
327,80000000	0,12036924
328,00000000	0,12017336
328,20000000	0,12012734
328,40000000	0,11994662
328,60000000	0,11947995
328,80000000	0,11904570
329,00000000	0,11892545
329,20000000	0,11906958
329,40000000	0,11919521
329,60000000	0,11910064
329,80000000	0,11871503
330,00000000	0,11824840
330,20000000	0,11795489
330,40000000	0,11775006
330,60000000	0,11757626
330,80000000	0,11735717
331,00000000	0,11703065
331,20000000	0,11666557
331,40000000	0,11651577
331,60000000	0,11648230
331,80000000	0,11623957
332,00000000	0,11610451
332,20000000	0,11599252
332,40000000	0,11562598
332,60000000	0,11537893
332,80000000	0,11535049
333,00000000	0,11521534
333,20000000	0,11489922
333,40000000	0,11461704
333,60000000	0,11452593
333,80000000	0,11445777
334,00000000	0,11426949
334,20000000	0,11385278
334,40000000	0,11359527
334,60000000	0,11358670
334,80000000	0,11351370
335,00000000	0,11329980
335,20000000	0,11295530
335,40000000	0,11284160
335,60000000	0,11291673
335,80000000	0,11284783
336,00000000	0,11262988
336,20000000	0,11232509
336,40000000	0,11213037
336,60000000	0,11198519
336,80000000	0,11174390
337,00000000	0,11152012
337,20000000	0,11137894
337,40000000	0,11129762
337,60000000	0,11121316
337,80000000	0,11099287
338,00000000	0,11074911
338,20000000	0,11059511
338,40000000	0,11048473
338,60000000	0,11035194
338,80000000	0,11009463
339,00000000	0,10981649
339,20000000	0,10962800
339,40000000	0,10950549
339,60000000	0,10942307
339,80000000	0,10930474
340,00000000	0,10918189
340,20000000	0,10909511
340,40000000	0,10891625
340,60000000	0,10866911
340,80000000	0,10847503
341,00000000	0,10834802
341,20000000	0,10825059
341,40000000	0,10814386
341,60000000	0,10798206
341,80000000	0,10780311
342,00000000	0,10766059
342,20000000	0,10750697
342,40000000	0,10731853
342,60000000	0,10717349
342,80000000	0,10709909
343,00000000	0,10699369
343,20000000	0,10683181
343,40000000	0,10668074
343,60000000	0,10657164
343,80000000	0,10646742
344,00000000	0,10631816
344,20000000	0,10615227
344,40000000	0,10601901
344,60000000	0,10590423
344,80000000	0,10578410
345,00000000	0,10565198
345,20000000	0,10550920
345,40000000	0,10539341
345,60000000	0,10530593
345,80000000	0,10519513
346,00000000	0,10506898
346,20000000	0,10496590
346,40000000	0,10487940
346,60000000	0,10478582
346,80000000	0,10465302
347,00000000	0,10450430
347,20000000	0,10439855
347,40000000	0,10429595
347,60000000	0,10415697
347,80000000	0,10402060
348,00000000	0,10389955
348,20000000	0,10378199
348,40000000	0,10366437
348,60000000	0,10352940
348,80000000	0,10340291
349,00000000	0,10332439
349,20000000	0,10323621
349,40000000	0,10311238
349,60000000	0,10300762
349,80000000	0,10291109
350,00000000	0,10281540
350,20000000	0,10270468
350,40000000	0,10254702
350,60000000	0,10242457
350,80000000	0,10236510
351,00000000	0,10227259
351,20000000	0,10215436
351,40000000	0,10205791
351,60000000	0,10194498
351,80000000	0,10185362
352,00000000	0,10180385
352,20000000	0,10171344
352,40000000	0,10159555
352,60000000	0,10152799
352,80000000	0,10148286
353,00000000	0,10139645
353,20000000	0,10129529
353,40000000	0,10121685
353,60000000	0,10118356
353,80000000	0,10115048
354,00000000	0,10099266
354,20000000	0,10080568
354,40000000	0,10078042
354,60000000	0,10081951
354,80000000	0,10075368
355,00000000	0,10060520
355,20000000	0,10052931
355,40000000	0,10051677
355,60000000	0,10041399
355,80000000	0,10029589
356,00000000	0,10023686
356,20000000	0,10025642
356,40000000	0,10032399
356,60000000	0,10027688
356,80000000	0,10014373
357,00000000	0,10000219
357,20000000	0,09991016
357,40000000	0,09989560
357,60000000	0,09981336
357,80000000	0,09963772
358,00000000	0,09955624
358,20000000	0,09969004
358,40000000	0,09979462
358,60000000	0,09959695
358,80000000	0,09938588
359,00000000	0,09943751
359,20000000	0,09951654
359,40000000	0,09943213
359,60000000	0,09942329
359,80000000	0,09950955
360,00000000	0,09947442
360,20000000	0,09938503
360,40000000	0,09920797
360,60000000	0,09901811
360,80000000	0,09906007
361,00000000	0,09920653
361,20000000	0,09914859
361,40000000	0,09901722
361,60000000	0,09895276
361,80000000	0,09895230
362,00000000	0,09897554
362,20000000	0,09886835
362,40000000	0,09878520
362,60000000	0,09888481
362,80000000	0,09904570
363,00000000	0,09916088
363,20000000	0,09905142
363,40000000	0,09879728
363,60000000	0,09892526
363,80000000	0,09912269
364,00000000	0,09897576
364,20000000	0,09886528
364,40000000	0,09891899
364,60000000	0,09871104
364,80000000	0,09854101
365,00000000	0,09868471
365,20000000	0,09857591
365,40000000	0,09860869
365,60000000	0,09905869
365,80000000	0,09925850
366,00000000	0,09904477
366,20000000	0,09862787
366,40000000	0,09845369
366,60000000	0,09864844
366,80000000	0,09866313
367,00000000	0,09852853
367,20000000	0,09878416
367,40000000	0,09906501
367,60000000	0,09875315
367,80000000	0,09832814
368,00000000	0,09863797
368,20000000	0,09948092
368,40000000	0,09956438
368,60000000	0,09898567
368,80000000	0,09858837
369,00000000	0,09845177
369,20000000	0,09879537
369,40000000	0,09907028
369,60000000	0,09872636
369,80000000	0,09853217
370,00000000	0,09905626
370,20000000	0,09948813
370,40000000	0,09934445
370,60000000	0,09897839
370,80000000	0,09905337
371,00000000	0,09962849
371,20000000	0,09966814
371,40000000	0,09944683
371,60000000	0,09956611
371,80000000	0,09969278
372,00000000	0,09969952
372,20000000	0,09972168
372,40000000	0,09985584
372,60000000	0,10005118
372,80000000	0,10022891
373,00000000	0,10041662
373,20000000	0,10037035
373,40000000	0,10028885
373,60000000	0,10057149
373,80000000	0,10097260
374,00000000	0,10092545
374,20000000	0,10035037
374,40000000	0,09991253
374,60000000	0,09982857
374,80000000	0,10003009
375,00000000	0,10000979
375,20000000	0,09968558
375,40000000	0,10003495
375,60000000	0,10046518
375,80000000	0,10092655
376,00000000	0,10173779
376,20000000	0,10191036
376,40000000	0,10224802
376,60000000	0,10310506
376,80000000	0,10355190
377,00000000	0,10271105
377,20000000	0,10155941
377,40000000	0,10206412
377,60000000	0,10266998
377,80000000	0,10216040
378,00000000	0,10148562
378,20000000	0,10164347
378,40000000	0,10275720
378,60000000	0,10336963
378,80000000	0,10327718
379,00000000	0,10344586
379,20000000	0,10345160
379,40000000	0,10377715
379,60000000	0,10416307
379,80000000	0,10341049
380,00000000	0,10399082
380,20000000	0,10538388
380,40000000	0,10485183
380,60000000	0,10474881
380,80000000	0,10527937
381,00000000	0,10464969
381,20000000	0,10501241
381,40000000	0,10607347
381,60000000	0,10605787
381,80000000	0,10591227
382,00000000	0,10685039
382,20000000	0,10732078
382,40000000	0,10680937
382,60000000	0,10644438
382,80000000	0,10632112
383,00000000	0,10719718
