150.00000000	-0.00864774	0.01397772
150.20000000	-0.00854753	0.01416461
150.40000000	-0.00821630	0.01418383
150.60000000	-0.00837849	0.01384058
150.80000000	-0.00839754	0.01382941
151.00000000	-0.00808881	0.01401461
151.20000000	-0.00807721	0.01429404
151.40000000	-0.00829635	0.01444751
151.60000000	-0.00796115	0.01420816
151.80000000	-0.00791997	0.01391308
152.00000000	-0.00813041	0.01444927
152.20000000	-0.00771992	0.01465698
152.40000000	-0.00769057	0.01419926
152.60000000	-0.00769135	0.01375456
152.80000000	-0.00755644	0.01427352
153.00000000	-0.00749132	0.01467433
153.20000000	-0.00770008	0.01473812
153.40000000	-0.00780659	0.01446357
153.60000000	-0.00731822	0.01423333
153.80000000	-0.00718648	0.01455768
154.00000000	-0.00747164	0.01468288
154.20000000	-0.00747368	0.01481494
154.40000000	-0.00738850	0.01478839
154.60000000	-0.00724861	0.01438212
154.80000000	-0.00746954	0.01450260
155.00000000	-0.00754308	0.01482121
155.20000000	-0.00725086	0.01489137
155.40000000	-0.00686893	0.01472528
155.60000000	-0.00731668	0.01462133
155.80000000	-0.00768387	0.01510836
156.00000000	-0.00729892	0.01525765
156.20000000	-0.00686423	0.01517875
156.40000000	-0.00729187	0.01484657
156.60000000	-0.00718890	0.01503947
156.80000000	-0.00712831	0.01512300
157.00000000	-0.00708519	0.01512682
157.20000000	-0.00682640	0.01537733
157.40000000	-0.00728710	0.01546797
157.60000000	-0.00710360	0.01523244
157.80000000	-0.00699570	0.01540657
158.00000000	-0.00670551	0.01563737
158.20000000	-0.00688710	0.01563420
158.40000000	-0.00703708	0.01557347
158.60000000	-0.00718622	0.01535889
158.80000000	-0.00692438	0.01581319
159.00000000	-0.00655423	0.01596725
159.20000000	-0.00673450	0.01599219
159.40000000	-0.00711387	0.01590634
159.60000000	-0.00687544	0.01607834
159.80000000	-0.00677726	0.01633049
160.00000000	-0.00646807	0.01585135
160.20000000	-0.00689125	0.01587280
160.40000000	-0.00692436	0.01607718
160.60000000	-0.00669504	0.01604051
160.80000000	-0.00647710	0.01631445
161.00000000	-0.00660912	0.01642741
161.20000000	-0.00658171	0.01650711
161.40000000	-0.00673432	0.01642996
161.60000000	-0.00675919	0.01661994
161.80000000	-0.00659192	0.01695849
162.00000000	-0.00665565	0.01686423
162.20000000	-0.00646079	0.01676445
162.40000000	-0.00655768	0.01668990
162.60000000	-0.00637244	0.01711656
162.80000000	-0.00658568	0.01721702
163.00000000	-0.00632720	0.01735971
163.20000000	-0.00636763	0.01735018
163.40000000	-0.00659383	0.01742814
163.60000000	-0.00647944	0.01761150
163.80000000	-0.00635325	0.01783888
164.00000000	-0.00622529	0.01767818
164.20000000	-0.00617316	0.01773058
164.40000000	-0.00629113	0.01775800
164.60000000	-0.00614196	0.01807163
164.80000000	-0.00617830	0.01823748
165.00000000	-0.00608342	0.01870396
165.20000000	-0.00608748	0.01855331
165.40000000	-0.00586461	0.01874643
165.60000000	-0.00601311	0.01857869
