200,00000000	-0,00027224	0,00083320
200,20000000	-0,00013445	0,00075992
200,40000000	-0,00054515	0,00077780
200,60000000	-0,00040472	0,00087066
200,80000000	-0,00007537	0,00061767
201,00000000	0,00007530	0,00060855
201,20000000	-0,00010615	0,00063912
201,40000000	0,00007310	0,00136315
201,60000000	-0,00030805	0,00117489
201,80000000	-0,00024322	0,00115138
202,00000000	-0,00001158	0,00075226
202,20000000	0,00051754	0,00037619
202,40000000	0,00045649	0,00094206
202,60000000	0,00035877	0,00103425
202,80000000	0,00046665	0,00106906
203,00000000	-0,00021273	0,00040134
203,20000000	0,00059424	0,00093560
203,40000000	0,00063445	0,00076221
203,60000000	0,00079248	0,00054444
203,80000000	0,00040570	0,00076086
204,00000000	0,00102105	0,00037627
204,20000000	0,00061775	0,00050660
204,40000000	0,00099142	0,00044592
204,60000000	0,00040270	0,00033545
204,80000000	0,00058943	0,00013537
205,00000000	0,00081351	0,00034322
205,20000000	0,00105613	0,00028686
205,40000000	0,00089129	0,00055563
205,60000000	0,00073050	0,00041509
205,80000000	0,00086153	0,00046167
206,00000000	0,00082354	-0,00006626
206,20000000	0,00119518	-0,00003173
206,40000000	0,00076846	0,00003419
206,60000000	0,00127349	0,00024173
206,80000000	0,00091314	0,00045867
207,00000000	0,00115602	-0,00014124
207,20000000	0,00063757	-0,00005779
207,40000000	0,00065199	-0,00050651
207,60000000	0,00026907	-0,00017850
207,80000000	0,00084043	-0,00015599
208,00000000	0,00081299	-0,00010155
208,20000000	0,00050800	-0,00007381
208,40000000	0,00021435	-0,00021253
208,60000000	0,00067663	-0,00070734
208,80000000	0,00027460	-0,00073839
209,00000000	0,00056286	-0,00046955
209,20000000	0,00038180	-0,00059954
209,40000000	0,00047137	-0,00034234
209,60000000	0,00021457	-0,00051807
209,80000000	0,00018960	-0,00125135
210,00000000	-0,00029527	-0,00080246
210,20000000	0,00001923	-0,00074895
210,40000000	0,00059759	-0,00085677
210,60000000	0,00022630	-0,00052835
210,80000000	0,00039250	-0,00069419
211,00000000	0,00002005	-0,00059291
211,20000000	-0,00028152	-0,00071208
211,40000000	-0,00021444	-0,00110509
211,60000000	-0,00000677	-0,00089907
211,80000000	0,00004397	-0,00091244
212,00000000	0,00034249	-0,00034106
212,20000000	-0,00012359	-0,00050745
212,40000000	-0,00034111	-0,00021050
212,60000000	-0,00035111	-0,00076227
212,80000000	-0,00052452	-0,00051405
213,00000000	-0,00015755	-0,00057815
213,20000000	-0,00010123	-0,00084883
213,40000000	-0,00048344	-0,00079991
213,60000000	-0,00112167	-0,00034566
213,80000000	-0,00040078	-0,00034764
214,00000000	-0,00067619	-0,00037714
214,20000000	-0,00036692	0,00011770
214,40000000	-0,00020778	0,00030495
214,60000000	-0,00084730	-0,00016623
214,80000000	-0,00110054	0,00025325
215,00000000	-0,00086863	0,00007261
215,20000000	-0,00088365	-0,00012737
215,40000000	-0,00108083	-0,00015786
215,60000000	-0,00052718	0,00023529
215,80000000	-0,00053619	0,00006311
216,00000000	-0,00062098	0,00008854
216,20000000	-0,00092152	0,00021058
216,40000000	-0,00078813	0,00003777
216,60000000	-0,00068579	0,00043068
216,80000000	-0,00017970	0,00031276
217,00000000	-0,00026633	0,00013805
217,20000000	-0,00039560	0,00054528
217,40000000	-0,00030510	0,00039075
217,60000000	-0,00068229	0,00019303
217,80000000	-0,00018361	0,00094973
218,00000000	-0,00016954	0,00034138
218,20000000	-0,00029606	0,00049926
218,40000000	-0,00028169	0,00088469
218,60000000	0,00006089	0,00059239
218,80000000	-0,00009066	0,00065664
219,00000000	-0,00009748	0,00033844
219,20000000	-0,00001988	0,00097157
219,40000000	0,00002999	0,00090053
219,60000000	-0,00046341	0,00086420
219,80000000	-0,00023008	0,00097200
220,00000000	0,00009263	0,00009866
220,20000000	-0,00027561	0,00028563
220,40000000	0,00085208	0,00045358
220,60000000	0,00056118	0,00014712
220,80000000	-0,00017478	0,00063702
221,00000000	0,00011104	0,00072939
221,20000000	-0,00018594	0,00026108
221,40000000	0,00011768	0,00014294
221,60000000	0,00108586	0,00062646
221,80000000	0,00107861	0,00008802
222,00000000	0,00091314	0,00054326
222,20000000	0,00035226	0,00078554
222,40000000	0,00045749	0,00029054
222,60000000	0,00026440	0,00006507
222,80000000	0,00021247	-0,00014614
223,00000000	0,00108796	-0,00015007
223,20000000	0,00099543	0,00066970
223,40000000	0,00089555	0,00009308
223,60000000	-0,00006709	-0,00017980
223,80000000	0,00017731	-0,00021638
224,00000000	0,00041445	-0,00076315
224,20000000	0,00025933	-0,00063263
224,40000000	0,00060500	-0,00017515
224,60000000	0,00029451	-0,00006549
224,80000000	0,00048221	-0,00002823
225,00000000	0,00008050	-0,00086396
225,20000000	0,00044461	-0,00059434
225,40000000	0,00104462	-0,00046744
225,60000000	0,00049371	-0,00045406
225,80000000	-0,00015064	-0,00040051
226,00000000	-0,00005667	0,00034480
226,20000000	0,00056616	-0,00050468
226,40000000	0,00031312	-0,00076776
226,60000000	0,00007884	-0,00005937
226,80000000	0,00035887	-0,00038394
227,00000000	-0,00046386	-0,00081386
227,20000000	-0,00099304	-0,00059935
227,40000000	-0,00037977	-0,00043983
227,60000000	0,00008566	-0,00066360
227,80000000	0,00012867	-0,00067138
228,00000000	-0,00002531	-0,00007172
228,20000000	-0,00028783	-0,00077338
228,40000000	-0,00027788	-0,00038530
228,60000000	-0,00017114	-0,00093133
228,80000000	-0,00011740	-0,00031571
229,00000000	-0,00020848	0,00006097
229,20000000	-0,00048085	0,00025197
