200,00000000	-0,07167094	0,00091352
200,20000000	-0,06596547	0,01116058
200,40000000	-0,07673308	-0,01629918
200,60000000	-0,07211044	-0,01118233
200,80000000	-0,05511567	0,01162256
201,00000000	-0,03351227	0,02116344
201,20000000	-0,05228995	0,00504969
201,40000000	-0,09361179	0,04051271
201,60000000	-0,10006037	-0,00238404
201,80000000	-0,09814542	0,01036082
202,00000000	-0,05741583	0,02031945
202,20000000	-0,01681797	0,04647785
202,40000000	-0,06341474	0,05841125
202,60000000	-0,06790179	0,04836045
202,80000000	-0,07770864	0,05791316
203,00000000	-0,03827141	-0,00712010
203,20000000	-0,05968705	0,07013268
203,40000000	-0,03975077	0,07593434
203,60000000	-0,02412482	0,06401461
203,80000000	-0,05072367	0,04992737
204,00000000	-0,01175015	0,08740418
204,20000000	-0,02372845	0,06796767
204,40000000	-0,01229589	0,08407151
204,60000000	-0,01384401	0,04116392
204,80000000	-0,00080858	0,04518431
205,00000000	-0,01353852	0,07729828
205,20000000	0,01349838	0,08990971
205,40000000	-0,02671565	0,08260715
205,60000000	-0,01343767	0,06735299
205,80000000	-0,02195027	0,08388526
206,00000000	0,03759373	0,06498823
206,20000000	0,03734471	0,09139655
206,40000000	0,01804118	0,05656526
206,60000000	0,01866646	0,09935760
206,80000000	-0,01343290	0,07764596
207,00000000	0,03332836	0,08867270
207,20000000	0,02441556	0,05304099
207,40000000	0,05322022	0,03016344
207,60000000	0,02101106	0,01596661
207,80000000	0,02947693	0,05695321
208,00000000	0,02746256	0,06409506
208,20000000	0,02220812	0,03908676
208,40000000	0,02241103	0,00883935
208,60000000	0,07220708	0,02921515
208,80000000	0,06177327	-0,00318535
209,00000000	0,04892861	0,02535317
209,20000000	0,05158019	0,01188827
209,40000000	0,03616765	0,02426297
209,60000000	0,04164206	0,00380639
209,80000000	0,10103976	-0,01551388
210,00000000	0,04961468	-0,04577683
210,20000000	0,04981828	-0,01938683
210,40000000	0,07506236	0,02569383
210,60000000	0,04222593	0,00106041
210,80000000	0,05615555	0,01281945
211,00000000	0,04361119	-0,00917214
211,20000000	0,04837713	-0,03736335
211,40000000	0,07502004	-0,04212916
211,60000000	0,06864691	-0,02174807
211,80000000	0,06459027	-0,02185432
212,00000000	0,03130031	0,01668179
212,20000000	0,03420236	-0,01976776
212,40000000	0,00714122	-0,02934728
212,60000000	0,04707361	-0,04177113
212,80000000	0,02423428	-0,04746360
213,00000000	0,04020114	-0,02265225
213,20000000	0,05842730	-0,02843940
213,40000000	0,05008268	-0,05232652
213,60000000	-0,00619857	-0,08498659
213,80000000	0,01906089	-0,03621693
214,00000000	0,01003065	-0,05800596
214,20000000	-0,01545710	-0,02422392
214,40000000	-0,02744309	-0,01016759
214,60000000	-0,01240337	-0,06996313
214,80000000	-0,03846432	-0,07080250
215,00000000	-0,02494518	-0,06402489
215,20000000	-0,01184210	-0,06827890
215,40000000	-0,01627037	-0,08110466
215,60000000	-0,02952581	-0,03466682
215,80000000	-0,02098234	-0,03582948
216,00000000	-0,02162863	-0,04233923
216,20000000	-0,03658683	-0,05789644
216,40000000	-0,02215970	-0,05429973
216,60000000	-0,04484969	-0,04031317
216,80000000	-0,02763522	-0,00463081
217,00000000	-0,01535922	-0,01570763
217,20000000	-0,05034611	-0,01481452
217,40000000	-0,03399032	-0,01135869
217,60000000	-0,02951475	-0,04407674
217,80000000	-0,07278302	0,00954725
218,00000000	-0,02893033	-0,00184645
218,20000000	-0,03882575	-0,00807438
218,40000000	-0,06769352	0,00003621
218,60000000	-0,03855928	0,01873310
218,80000000	-0,04583150	0,00829306
219,00000000	-0,02401832	0,00029107
219,20000000	-0,07011851	0,01681999
219,40000000	-0,06166461	0,02404194
219,60000000	-0,06841107	-0,01473291
219,80000000	-0,07517247	0,00601131
220,00000000	-0,00398113	0,00847709
220,20000000	-0,02440747	-0,01347705
220,40000000	-0,01106844	0,06924070
220,60000000	0,00143361	0,03865685
220,80000000	-0,04729400	-0,00071751
221,00000000	-0,04649467	0,02361081
221,20000000	-0,02021910	-0,00849734
221,40000000	-0,00835732	0,01089720
221,60000000	-0,02305959	0,09428603
221,80000000	0,01989006	0,07427104
222,00000000	-0,02195683	0,07460216
222,20000000	-0,04794663	0,04603498
222,40000000	-0,00823300	0,03584316
222,60000000	0,00056768	0,01942323
222,80000000	0,01475742	0,01121235
223,00000000	0,03178962	0,07044910
223,20000000	-0,02627050	0,08233519
223,40000000	0,01141660	0,06361243
223,60000000	0,01071630	-0,00875440
223,80000000	0,01824835	0,00879336
224,00000000	0,06517828	0,00994044
224,20000000	0,04897496	0,00328394
224,40000000	0,02643157	0,03669517
224,60000000	0,01126210	0,01785363
224,80000000	0,01227740	0,03091919
225,00000000	0,05845456	-0,01301725
225,20000000	0,05076624	0,01750357
225,40000000	0,05071331	0,05195589
225,60000000	0,04049733	0,02586192
225,80000000	0,02046333	-0,02144687
226,00000000	-0,02190683	0,00106015
226,20000000	0,04324515	0,02928027
226,40000000	0,06020063	0,00573759
226,60000000	0,00521595	0,00327538
226,80000000	0,03053744	0,01869702
227,00000000	0,04816801	-0,05083048
227,20000000	0,01156990	-0,07544859
227,40000000	0,02098564	-0,03083102
227,60000000	0,04474549	-0,00609944
227,80000000	0,04554669	-0,00391243
228,00000000	0,00436232	-0,00272385
228,20000000	0,04749160	-0,03470068
228,40000000	0,02016014	-0,02498176
228,60000000	0,05980103	-0,02942893
228,80000000	0,01827537	-0,01353247
229,00000000	-0,00790237	-0,01246710
229,20000000	-0,02466773	-0,02771500
229,40000000	-0,00967317	-0,03009852
229,60000000	-0,01723261	-0,07737679
229,80000000	-0,00221415	-0,03745328
230,00000000	-0,01587045	-0,04430789
230,20000000	-0,00575759	-0,04142101
230,40000000	-0,01979607	-0,03732315
230,60000000	0,01022638	-0,03590536
230,80000000	0,00494019	-0,02778885
231,00000000	-0,02313211	-0,00754203
231,20000000	-0,01821963	-0,00260838
231,40000000	-0,01147831	0,00401960
231,60000000	-0,06480537	-0,02301610
231,80000000	-0,04895488	0,00722340
232,00000000	-0,02643847	-0,01352855
