150.00000000	1.06304762	-0.01073198
150.20000000	1.15703334	-0.04698375
150.40000000	1.22785934	0.14754130
150.60000000	1.17250477	-0.17383278
150.80000000	1.19979587	-0.03159603
151.00000000	1.04552067	-0.06341697
151.20000000	1.18623219	0.06407978
151.40000000	1.27911767	-0.07303642
151.60000000	1.05913874	-0.17236838
151.80000000	1.08665678	0.11879898
152.00000000	1.30296192	-0.08601481
152.20000000	1.06224061	-0.03234381
152.40000000	1.23329024	-0.08075428
152.60000000	1.04410917	-0.02903033
152.80000000	1.26970672	0.03494570
153.00000000	1.06668692	-0.11641453
153.20000000	1.34231723	-0.03695361
153.40000000	0.93068001	-0.16438241
153.60000000	1.20150507	0.13999646
153.80000000	1.26839088	-0.19922342
154.00000000	1.06049621	-0.08243483
154.20000000	1.08366911	-0.05291603
154.40000000	1.15465751	-0.10881869
154.60000000	1.10358383	0.07333739
154.80000000	1.22004121	-0.16227840
155.00000000	1.14507634	-0.09655061
155.20000000	1.03849635	-0.08948226
155.40000000	1.25746534	0.01405430
155.60000000	1.07542143	-0.24244731
155.80000000	1.12642376	0.03271173
156.00000000	1.18905706	-0.09423725
156.20000000	1.18242173	-0.12595439
156.40000000	1.11231797	-0.17276877
156.60000000	1.07930656	-0.07716815
156.80000000	1.13109027	-0.08699366
157.00000000	1.12264838	-0.09905998
157.20000000	1.18286431	-0.13587167
157.40000000	1.04140693	-0.20290670
157.60000000	0.99149821	-0.07432307
157.80000000	1.09184698	-0.02781296
158.00000000	1.15631780	-0.04735149
158.20000000	1.16559298	-0.12559204
158.40000000	1.08625761	-0.21146614
158.60000000	1.01782045	-0.06295523
158.80000000	1.21130808	-0.14744827
159.00000000	0.89049133	-0.17810695
159.20000000	1.19109893	0.00623246
159.40000000	1.02820079	-0.18064125
159.60000000	1.17137987	-0.11092776
159.80000000	0.96895477	-0.23313007
160.00000000	1.05209395	-0.04308707
160.20000000	1.06808353	-0.18595185
160.40000000	1.02251547	-0.07497722
160.60000000	1.04710054	-0.14158216
160.80000000	1.12078246	-0.10557588
161.00000000	0.99148301	-0.22150033
161.20000000	1.02886319	-0.05871471
161.40000000	1.03710500	-0.17512243
161.60000000	0.96910236	-0.08074806
161.80000000	1.11826720	-0.07136962
162.00000000	1.08978096	-0.23116745
162.20000000	0.90433596	-0.15713897
162.40000000	0.99448444	-0.11801561
162.60000000	1.07622105	-0.04537155
162.80000000	0.94304419	-0.22362752
163.00000000	1.04274608	-0.01923143
163.20000000	0.99981644	-0.13686680
163.40000000	1.02319845	-0.13637695
163.60000000	1.01710541	-0.03757180
163.80000000	1.01197196	-0.16807948
164.00000000	1.01027012	-0.11195873
164.20000000	0.99768912	-0.11312104
164.40000000	0.99039902	-0.10202755
164.60000000	0.94113249	-0.15406982
164.80000000	0.98686548	-0.00508061
165.00000000	1.04575806	-0.07588350
165.20000000	1.07779459	-0.16274861
165.40000000	0.88613337	-0.14992836
165.60000000	0.93654930	-0.04157777
165.80000000	1.07469621	-0.02564684
166.00000000	0.90793670	-0.12448487
166.20000000	1.03607427	-0.01137984
166.40000000	0.96390387	-0.08175172
166.60000000	1.03921501	-0.06538789
166.80000000	0.90636066	-0.11364331
167.00000000	0.94281786	0.00967896
167.20000000	0.99648568	-0.03372646
167.40000000	1.02613746	0.00345251
167.60000000	0.97174963	-0.09616897
167.80000000	1.02038395	-0.06249561
168.00000000	0.94860121	-0.05171093
168.20000000	0.93124390	-0.03207541
168.40000000	1.02371238	-0.00890118
168.60000000	0.96960855	-0.01955199
168.80000000	1.03853078	-0.06323922
169.00000000	0.92331228	-0.01138605
169.20000000	1.05080482	-0.07024447
169.40000000	0.90833856	0.01082431
169.60000000	1.07105582	-0.04242885
169.80000000	0.95272521	-0.04328168
170.00000000	0.95657335	-0.08206320
170.20000000	1.00298785	0.08600717
170.40000000	1.00779528	-0.12943129
170.60000000	0.92455751	0.00872878
170.80000000	1.01621283	0.00573125
171.00000000	0.99764097	-0.03552115
171.20000000	0.93991186	-0.04686663
171.40000000	0.97054273	0.06705755
171.60000000	1.03804057	-0.02528565
171.80000000	0.94100175	-0.00613002
172.00000000	1.03082336	0.07584463
172.20000000	1.04120870	-0.02522950
172.40000000	1.02684579	-0.03004695
172.60000000	1.00916280	-0.01223377
172.80000000	0.94789618	-0.05161080
173.00000000	0.98284461	0.05503365
173.20000000	1.00062854	0.02743496
173.40000000	1.02866482	0.03055127
173.60000000	1.01187975	-0.00452457
173.80000000	1.01268976	0.04744067
174.00000000	1.06770829	-0.02156545
174.20000000	0.95887263	-0.03081635
174.40000000	0.98732896	0.07566818
174.60000000	1.07167980	-0.00474182
174.80000000	0.95097822	-0.00368577
175.00000000	1.02970054	0.08094483
175.20000000	1.04408832	0.02669512
175.40000000	1.06705797	-0.02738511
175.60000000	0.97464285	0.04189099
175.80000000	1.04428647	-0.03563686
176.00000000	0.96897473	0.07647438
176.20000000	1.06292226	0.07772139
176.40000000	1.12194292	0.02375889
176.60000000	1.04496766	-0.06777102
176.80000000	0.99716715	0.03333321
177.00000000	1.05929082	0.05205545
177.20000000	1.07323776	-0.03413466
177.40000000	0.99405935	0.05036344
177.60000000	1.07630027	0.01190391
177.80000000	1.04772540	0.05615494
178.00000000	1.05898949	-0.00306347
178.20000000	1.07739413	0.04513573
178.40000000	1.05424486	0.01345414
178.60000000	1.07579153	0.01618422
178.80000000	1.08448490	0.03533842
179.00000000	1.05976981	-0.03119527
179.20000000	1.05197536	0.02786523
179.40000000	1.03914653	0.04067289
179.60000000	1.13625017	0.02735582
