-2.5	0.037	19.4
-5	0.021	104
-7.5	0.053	148.1
-10	0.075	154.6
-12.5	0.056	151
-15	0.021	118.7
-17.5	0.029	19.3
-20	0.06	1.4
-22.5	0.068	-2.2
-25	0.061	-4.1
-27.5	0.047	-6.7
-30	0.034	-10.6
-32.5	0.019	-20.9
-35	0.008	-62.3
-37.5	0.013	-146
-40	0.022	-160.6
-42.5	0.025	-164.5
-45	0.022	-165.9
-47.5	0.018	-166.7
-50	0.013	-168.3
-52.5	0.007	-171.5
-55	0.002	164
-57.5	0.003	45
-60	0.006	30
-65	0.007	26
-70	0.004	30
-75	0.001	40
-80	0.002	-151
-85	0.002	-150
-90	0		0
-95	0.001	0
