200,00000000	-0,06425174	-0,01320993
200,20000000	-0,05913577	-0,01139018
200,40000000	-0,05986628	-0,00464221
200,60000000	-0,05963115	-0,00505844
200,80000000	-0,05561123	0,00099666
201,00000000	-0,05895369	0,00405108
201,20000000	-0,06099516	0,00816997
201,40000000	-0,06038224	0,00489000
201,60000000	-0,05878201	0,01112650
201,80000000	-0,05096995	0,02348211
202,00000000	-0,05578629	0,02834382
202,20000000	-0,06222399	0,02143662
202,40000000	-0,06176244	0,02464124
202,60000000	-0,05193247	0,01844917
202,80000000	-0,04349757	0,02972021
203,00000000	-0,04618591	0,03186393
203,20000000	-0,05100387	0,04149455
203,40000000	-0,03958169	0,04143812
203,60000000	-0,04450591	0,04775892
203,80000000	-0,03717047	0,04563784
204,00000000	-0,03816098	0,05685959
204,20000000	-0,03309941	0,04690780
204,40000000	-0,02516337	0,05470027
204,60000000	-0,01548604	0,06225825
204,80000000	-0,02242916	0,06825674
205,00000000	-0,01522755	0,06556138
205,20000000	-0,01320946	0,06324495
205,40000000	0,00051219	0,06241835
205,60000000	0,00024839	0,06959127
205,80000000	-0,00445919	0,07214735
206,00000000	0,00737553	0,05875706
206,20000000	0,01544588	0,06461227
206,40000000	0,01143917	0,06511918
206,60000000	0,01391765	0,06222303
206,80000000	0,02520956	0,04999246
207,00000000	0,03765629	0,05456591
207,20000000	0,03451803	0,06503127
207,40000000	0,02762099	0,05034668
207,60000000	0,03887096	0,04242366
207,80000000	0,04436400	0,03965239
208,00000000	0,05007654	0,04535846
208,20000000	0,04896942	0,03445992
208,40000000	0,05248347	0,03564212
208,60000000	0,05181480	0,02098692
208,80000000	0,05377523	0,02708460
209,00000000	0,05706600	0,01732846
209,20000000	0,04887403	0,01826518
209,40000000	0,05546523	0,00175666
209,60000000	0,05319492	0,01555755
209,80000000	0,05086611	0,00564436
210,00000000	0,04436339	0,00543990
210,20000000	0,05244525	-0,01183940
210,40000000	0,05273295	-0,00402945
210,60000000	0,05726545	-0,00792614
210,80000000	0,04669347	-0,01383033
211,00000000	0,05694764	-0,01547453
211,20000000	0,05157302	-0,01118107
211,40000000	0,04036982	-0,01489090
211,60000000	0,04074596	-0,02801302
211,80000000	0,04524993	-0,02929370
212,00000000	0,05391877	-0,03477409
212,20000000	0,03743278	-0,02570874
212,40000000	0,03483244	-0,03722179
212,60000000	0,03824278	-0,04428121
212,80000000	0,04105119	-0,03987178
213,00000000	0,02010010	-0,04297166
213,20000000	0,02801961	-0,04384494
213,40000000	0,02022973	-0,05066188
213,60000000	0,02236442	-0,04002977
213,80000000	0,00908789	-0,04939647
214,00000000	0,01539246	-0,04807734
214,20000000	0,01338157	-0,05809066
214,40000000	0,00320600	-0,05523016
214,60000000	0,00180333	-0,06026357
214,80000000	-0,00634849	-0,05191113
215,00000000	-0,00566460	-0,05775495
215,20000000	-0,01412308	-0,05009701
215,40000000	-0,01236185	-0,05023288
215,60000000	-0,01726197	-0,04886941
215,80000000	-0,02311108	-0,04525851
216,00000000	-0,02831311	-0,04441917
216,20000000	-0,03394089	-0,03246293
216,40000000	-0,03676240	-0,04731491
216,60000000	-0,03758415	-0,03244514
216,80000000	-0,03891202	-0,03618691
217,00000000	-0,04637439	-0,02129458
217,20000000	-0,04286989	-0,02824404
217,40000000	-0,04842800	-0,01407082
217,60000000	-0,03933776	-0,00827332
217,80000000	-0,05371908	-0,01250340
218,00000000	-0,03648297	-0,00631670
218,20000000	-0,04646027	-0,00734426
218,40000000	-0,04367518	0,00728147
218,60000000	-0,04929126	-0,00801823
218,80000000	-0,04116534	0,00287034
219,00000000	-0,04441785	0,00029669
