200,00000000	-0,00043647	0,00068761
200,20000000	-0,00036751	0,00065216
200,40000000	-0,00028857	0,00067665
200,60000000	-0,00029419	0,00067268
200,80000000	-0,00020785	0,00065472
201,00000000	-0,00018578	0,00070670
201,20000000	-0,00014030	0,00075884
201,40000000	-0,00015921	0,00073445
201,60000000	-0,00009155	0,00071782
201,80000000	0,00007128	0,00070281
202,00000000	0,00014118	0,00077105
202,20000000	0,00002987	0,00080755
202,40000000	0,00006743	0,00081668
202,60000000	0,00002924	0,00067730
202,80000000	0,00019059	0,00062439
203,00000000	0,00021820	0,00066532
203,20000000	0,00031244	0,00074449
203,40000000	0,00034760	0,00060819
203,60000000	0,00040242	0,00069127
203,80000000	0,00039820	0,00059294
204,00000000	0,00053062	0,00065934
204,20000000	0,00043001	0,00054930
204,40000000	0,00054394	0,00049088
204,60000000	0,00066505	0,00041121
204,80000000	0,00071988	0,00050498
205,00000000	0,00070015	0,00041356
205,20000000	0,00069648	0,00038505
205,40000000	0,00072348	0,00020549
205,60000000	0,00079390	0,00024596
205,80000000	0,00080657	0,00031574
206,00000000	0,00069305	0,00013900
206,20000000	0,00080634	0,00007592
206,40000000	0,00078736	0,00011313
206,60000000	0,00076571	0,00008408
206,80000000	0,00067313	-0,00009411
207,00000000	0,00077879	-0,00022011
207,20000000	0,00088789	-0,00014044
207,40000000	0,00069814	-0,00011110
207,60000000	0,00065934	-0,00028242
207,80000000	0,00064983	-0,00035276
208,00000000	0,00075518	-0,00040665
208,20000000	0,00060377	-0,00044203
208,40000000	0,00063591	-0,00045937
208,60000000	0,00048575	-0,00051887
208,80000000	0,00056219	-0,00054012
209,00000000	0,00045196	-0,00061572
209,20000000	0,00042772	-0,00052000
209,40000000	0,00025650	-0,00065701
209,60000000	0,00042732	-0,00057668
209,80000000	0,00030169	-0,00059536
210,00000000	0,00026918	-0,00052814
210,20000000	0,00009167	-0,00071377
210,40000000	0,00016424	-0,00068969
210,60000000	0,00013496	-0,00074007
210,80000000	0,00002396	-0,00064157
211,00000000	0,00004223	-0,00077525
211,20000000	0,00007872	-0,00069846
211,40000000	-0,00002678	-0,00057448
211,60000000	-0,00018847	-0,00062851
211,80000000	-0,00019439	-0,00069367
212,00000000	-0,00022797	-0,00081572
212,20000000	-0,00017523	-0,00057337
212,40000000	-0,00033138	-0,00059478
212,60000000	-0,00042280	-0,00065634
212,80000000	-0,00034705	-0,00066905
213,00000000	-0,00046967	-0,00041555
213,20000000	-0,00044151	-0,00051045
213,40000000	-0,00055239	-0,00045584
213,60000000	-0,00041901	-0,00043440
213,80000000	-0,00058785	-0,00030491
214,00000000	-0,00054885	-0,00036967
214,20000000	-0,00067246	-0,00037782
214,40000000	-0,00066412	-0,00024854
