200,00000000	1,02974035	-0,00823787
200,20000000	1,06518396	-0,02384950
200,40000000	1,04080266	-0,01470160
200,60000000	1,07237989	-0,02054601
200,80000000	1,06262652	-0,02274937
201,00000000	1,06165921	-0,05617744
201,20000000	1,02776739	-0,01675521
201,40000000	1,08149050	-0,02049773
201,60000000	1,05762128	-0,06082403
201,80000000	1,04236963	-0,03503662
202,00000000	1,04155729	-0,04406658
202,20000000	1,04748306	-0,01907039
202,40000000	1,05495966	-0,04760026
202,60000000	1,03653582	-0,03877676
202,80000000	1,04562582	-0,02491081
203,00000000	1,07593015	-0,02737427
203,20000000	1,06516407	-0,08331376
203,40000000	1,02452181	-0,04776708
203,60000000	1,04040344	-0,04362369
203,80000000	1,04665265	-0,04860329
204,00000000	1,01343001	-0,04172021
204,20000000	1,03992694	-0,01362394
204,40000000	1,05480191	-0,02131670
204,60000000	1,06356907	-0,03462077
204,80000000	1,05807070	-0,05100253
205,00000000	1,04360396	-0,04098337
205,20000000	1,05956563	-0,05440368
205,40000000	1,03584076	-0,05792344
205,60000000	1,04219681	-0,05689802
205,80000000	1,03115987	-0,05796051
206,00000000	1,03606345	-0,05318442
206,20000000	1,02802827	-0,05795211
206,40000000	1,03589442	-0,04751713
206,60000000	1,02807979	-0,06369359
206,80000000	1,02679242	-0,05117309
207,00000000	1,02362768	-0,04853076
207,20000000	1,04309373	-0,04610034
207,40000000	1,03409038	-0,05889293
207,60000000	1,03189359	-0,06250624
207,80000000	1,01558936	-0,05355096
208,00000000	1,02633716	-0,04896998
208,20000000	1,02921770	-0,04896473
208,40000000	1,02529002	-0,06048265
208,60000000	1,02149274	-0,04838832
208,80000000	1,01840375	-0,05795728
209,00000000	1,01527184	-0,04390355
209,20000000	1,01945435	-0,05953643
209,40000000	1,00602440	-0,04884266
209,60000000	1,01590805	-0,05053899
209,80000000	1,02314938	-0,04907451
210,00000000	1,02000112	-0,07249098
210,20000000	0,99214884	-0,06122673
210,40000000	1,01533478	-0,05562200
210,60000000	0,98738722	-0,06917876
210,80000000	0,99574575	-0,05991671
211,00000000	0,98478291	-0,04769563
211,20000000	1,00702970	-0,04804115
211,40000000	1,00931404	-0,06054274
211,60000000	0,98166492	-0,07046255
211,80000000	0,97077847	-0,03777277
212,00000000	0,99065059	-0,02943290
212,20000000	1,00368155	-0,03633896
212,40000000	1,00305190	-0,06034371
212,60000000	0,97984885	-0,05513933
212,80000000	0,97608451	-0,04794028
213,00000000	0,97834689	-0,03840132
213,20000000	0,97793980	-0,05592245
213,40000000	0,95329543	-0,04288276
213,60000000	0,97807123	-0,02621499
213,80000000	0,97792421	-0,05462849
214,00000000	0,95029669	-0,04094017
214,20000000	0,96894221	-0,02775694
214,40000000	0,96443632	-0,04575392
214,60000000	0,95258399	-0,03445672
214,80000000	0,96373194	-0,01798289
215,00000000	0,98304355	-0,03846039
215,20000000	0,95256598	-0,04482556
215,40000000	0,95702097	-0,03216215
215,60000000	0,95271599	-0,04203248
215,80000000	0,93549087	-0,03271591
216,00000000	0,93833543	-0,01277000
216,20000000	0,94970315	-0,00776531
216,40000000	0,94279954	-0,01657328
216,60000000	0,93338144	-0,00498298
216,80000000	0,94737559	0,00325087
217,00000000	0,94611998	-0,01897477
217,20000000	0,93180780	-0,00066206
217,40000000	0,94413055	-0,00241713
217,60000000	0,92565181	0,00550000
217,80000000	0,94712374	0,03112178
218,00000000	0,96272757	0,00392539
218,20000000	0,93531330	-0,00295390
218,40000000	0,93751020	0,02198849
218,60000000	0,95191514	0,00949236
218,80000000	0,93094406	0,00659531
219,00000000	0,93278652	0,03271168
219,20000000	0,94869676	0,02912757
219,40000000	0,94046072	0,02074022
219,60000000	0,94014206	0,03410728
219,80000000	0,94584738	0,01814974
220,00000000	0,92336089	0,03204498
220,20000000	0,94986466	0,05726469
220,40000000	0,96115061	0,02402133
220,60000000	0,93398606	0,02898880
220,80000000	0,92877544	0,03995485
221,00000000	0,93240585	0,06103964
221,20000000	0,95249963	0,06542893
221,40000000	0,96522862	0,04504381
221,60000000	0,94298184	0,03317177
221,80000000	0,93536149	0,04849474
222,00000000	0,93833465	0,05239958
222,20000000	0,93472034	0,06563647
222,40000000	0,94842673	0,06755101
222,60000000	0,94515972	0,07133712
222,80000000	0,95418793	0,07578784
223,00000000	0,96283141	0,07386396
223,20000000	0,95832594	0,06728081
223,40000000	0,95342678	0,07329626
223,60000000	0,95147489	0,08473996
223,80000000	0,96480764	0,09345705
224,00000000	0,97837948	0,07699463
224,20000000	0,95735872	0,07936550
224,40000000	0,97283889	0,08870494
224,60000000	0,96184214	0,08890691
224,80000000	0,96705188	0,10678019
225,00000000	0,98427967	0,10442984
225,20000000	0,97543793	0,10431643
225,40000000	0,98765882	0,10812945
225,60000000	0,98449735	0,10553430
225,80000000	0,98513760	0,09781643
226,00000000	0,97574744	0,10733074
226,20000000	0,99264528	0,11104941
226,40000000	0,99494427	0,09934157
226,60000000	0,99120707	0,10463112
226,80000000	0,99175923	0,10824006
227,00000000	1,00121617	0,11381657
227,20000000	0,98599845	0,09955678
227,40000000	0,98733196	0,13999065
227,60000000	1,02935141	0,12160138
227,80000000	1,01308517	0,11288237
228,00000000	1,02383437	0,11320225
228,20000000	1,01075246	0,11194070
228,40000000	1,02127143	0,12586921
228,60000000	1,03132861	0,10814270
228,80000000	1,00749234	0,12314323
229,00000000	1,04844395	0,13783776
229,20000000	1,04917729	0,09451930
229,40000000	1,02114816	0,10082434
229,60000000	1,03524386	0,12129665
229,80000000	1,04929040	0,10947298
230,00000000	1,03839679	0,10230853
230,20000000	1,03439090	0,11397498
230,40000000	1,04217467	0,11813744
230,60000000	1,05003083	0,11974468
230,80000000	1,05269228	0,11666785
231,00000000	1,05933422	0,11852431
231,20000000	1,06660509	0,10934606
231,40000000	1,06176559	0,10036352
231,60000000	1,06037229	0,11038510
231,80000000	1,07858187	0,10239048
