200,00000000	0,00365370	-0,01044975
200,20000000	0,00382743	-0,01035042
200,40000000	0,00360192	-0,01034822
200,60000000	0,00361096	-0,01005548
200,80000000	0,00352749	-0,01018412
201,00000000	0,00322615	-0,00986353
201,20000000	0,00344398	-0,00972539
201,40000000	0,00325718	-0,00959562
201,60000000	0,00337563	-0,00954489
201,80000000	0,00334853	-0,00920634
202,00000000	0,00365850	-0,00946818
202,20000000	0,00327080	-0,00952909
202,40000000	0,00305297	-0,00930294
202,60000000	0,00313359	-0,00882930
202,80000000	0,00341998	-0,00896364
203,00000000	0,00314063	-0,00892038
203,20000000	0,00331867	-0,00857201
203,40000000	0,00337127	-0,00879377
203,60000000	0,00314429	-0,00879882
203,80000000	0,00293224	-0,00830093
204,00000000	0,00344099	-0,00832545
204,20000000	0,00335403	-0,00837986
204,40000000	0,00335232	-0,00849570
204,60000000	0,00313773	-0,00821085
204,80000000	0,00341898	-0,00803108
205,00000000	0,00321423	-0,00802018
205,20000000	0,00344237	-0,00765200
205,40000000	0,00360777	-0,00780836
205,60000000	0,00330511	-0,00795470
205,80000000	0,00327900	-0,00744451
206,00000000	0,00328529	-0,00752092
206,20000000	0,00351217	-0,00712902
206,40000000	0,00338343	-0,00739193
206,60000000	0,00359504	-0,00690753
206,80000000	0,00366363	-0,00733269
207,00000000	0,00326885	-0,00694182
207,20000000	0,00384705	-0,00665760
207,40000000	0,00366833	-0,00699228
207,60000000	0,00376053	-0,00666212
207,80000000	0,00391098	-0,00674142
208,00000000	0,00371916	-0,00694238
208,20000000	0,00366502	-0,00641960
208,40000000	0,00392554	-0,00648067
208,60000000	0,00400332	-0,00631390
208,80000000	0,00405933	-0,00639575
209,00000000	0,00407289	-0,00613716
209,20000000	0,00429245	-0,00625777
209,40000000	0,00399257	-0,00624047
209,60000000	0,00422011	-0,00585573
209,80000000	0,00433823	-0,00604421
210,00000000	0,00439457	-0,00599931
210,20000000	0,00418124	-0,00599589
210,40000000	0,00416838	-0,00548868
210,60000000	0,00483682	-0,00543200
210,80000000	0,00454839	-0,00596839
211,00000000	0,00444848	-0,00551525
211,20000000	0,00483430	-0,00564922
211,40000000	0,00454327	-0,00571687
211,60000000	0,00492661	-0,00525355
211,80000000	0,00500003	-0,00561374
212,00000000	0,00498956	-0,00519502
212,20000000	0,00518111	-0,00550833
212,40000000	0,00486969	-0,00525317
212,60000000	0,00496267	-0,00501516
212,80000000	0,00543028	-0,00485173
213,00000000	0,00531891	-0,00533014
213,20000000	0,00513725	-0,00488802
213,40000000	0,00546891	-0,00494483
213,60000000	0,00520475	-0,00478213
213,80000000	0,00579247	-0,00440382
214,00000000	0,00606905	-0,00511368
214,20000000	0,00544162	-0,00514274
214,40000000	0,00548450	-0,00458866
214,60000000	0,00599720	-0,00446543
214,80000000	0,00616053	-0,00479227
215,00000000	0,00602815	-0,00487752
215,20000000	0,00600807	-0,00477365
215,40000000	0,00606776	-0,00463397
215,60000000	0,00635052	-0,00454984
215,80000000	0,00638001	-0,00461157
216,00000000	0,00647503	-0,00458383
216,20000000	0,00646656	-0,00441506
216,40000000	0,00672422	-0,00456613
216,60000000	0,00650907	-0,00457237
216,80000000	0,00662966	-0,00433481
217,00000000	0,00691728	-0,00438116
217,20000000	0,00702438	-0,00448117
217,40000000	0,00692971	-0,00455524
217,60000000	0,00704229	-0,00427224
217,80000000	0,00732024	-0,00444124
218,00000000	0,00722499	-0,00453051
218,20000000	0,00738902	-0,00454289
218,40000000	0,00720754	-0,00455929
218,60000000	0,00752921	-0,00432231
218,80000000	0,00755505	-0,00450109
219,00000000	0,00754013	-0,00441243
219,20000000	0,00766687	-0,00423154
219,40000000	0,00783760	-0,00439690
219,60000000	0,00775160	-0,00443853
219,80000000	0,00766223	-0,00439299
220,00000000	0,00773330	-0,00407308
220,20000000	0,00826040	-0,00407710
220,40000000	0,00841297	-0,00433544
220,60000000	0,00832313	-0,00451834
220,80000000	0,00838051	-0,00439486
221,00000000	0,00838902	-0,00437222
221,20000000	0,00873489	-0,00455504
221,40000000	0,00831077	-0,00457235
221,60000000	0,00862688	-0,00422489
221,80000000	0,00879473	-0,00433286
222,00000000	0,00902682	-0,00450727
222,20000000	0,00877604	-0,00462549
222,40000000	0,00903590	-0,00452481
222,60000000	0,00888245	-0,00473273
222,80000000	0,00898331	-0,00451732
223,00000000	0,00920383	-0,00464844
223,20000000	0,00926769	-0,00467280
223,40000000	0,00930728	-0,00463979
223,60000000	0,00953366	-0,00447809
223,80000000	0,00982068	-0,00481452
224,00000000	0,00945390	-0,00511583
224,20000000	0,00933443	-0,00461495
224,40000000	0,00979617	-0,00472994
224,60000000	0,00966129	-0,00482874
224,80000000	0,00980734	-0,00494533
225,00000000	0,00958498	-0,00485431
225,20000000	0,00992170	-0,00453857
225,40000000	0,01031881	-0,00475931
225,60000000	0,01008850	-0,00504501
225,80000000	0,01011603	-0,00497740
226,00000000	0,01018937	-0,00504400
226,20000000	0,01022959	-0,00524396
226,40000000	0,01021747	-0,00495634
226,60000000	0,01036765	-0,00498620
226,80000000	0,01054233	-0,00503350
227,00000000	0,01037633	-0,00534118
227,20000000	0,01046667	-0,00523012
227,40000000	0,01063065	-0,00538540
227,60000000	0,01073426	-0,00539100
227,80000000	0,01083279	-0,00562413
228,00000000	0,01038192	-0,00579371
228,20000000	0,01049754	-0,00510757
228,40000000	0,01128496	-0,00555758
228,60000000	0,01070462	-0,00603607
228,80000000	0,01064180	-0,00548411
229,00000000	0,01096242	-0,00552350
229,20000000	0,01126937	-0,00573234
229,40000000	0,01112248	-0,00631713
229,60000000	0,01053605	-0,00605274
229,80000000	0,01095936	-0,00570844
230,00000000	0,01114825	-0,00594115
230,20000000	0,01127443	-0,00618423
230,40000000	0,01107015	-0,00624990
230,60000000	0,01134818	-0,00598209
230,80000000	0,01169223	-0,00636875
231,00000000	0,01108811	-0,00667662
231,20000000	0,01068143	-0,00613973
231,40000000	0,01102580	-0,00553547
231,60000000	0,01191320	-0,00611985
231,80000000	0,01147072	-0,00680772
232,00000000	0,01131080	-0,00663029
232,20000000	0,01125760	-0,00656060
232,40000000	0,01163679	-0,00657349
232,60000000	0,01131182	-0,00722350
232,80000000	0,01080303	-0,00687112
233,00000000	0,01103666	-0,00642719
233,20000000	0,01145410	-0,00636764
233,40000000	0,01176306	-0,00666495
233,60000000	0,01144333	-0,00700170
233,80000000	0,01131370	-0,00662893
234,00000000	0,01154117	-0,00699776
234,20000000	0,01121879	-0,00717713
234,40000000	0,01107374	-0,00745356
234,60000000	0,01057575	-0,00704198
234,80000000	0,01109042	-0,00660901
235,00000000	0,01138661	-0,00684399
235,20000000	0,01120932	-0,00716190
235,40000000	0,01091240	-0,00703154
235,60000000	0,01098145	-0,00667020
235,80000000	0,01159907	-0,00676088
236,00000000	0,01186182	-0,00740172
236,20000000	0,01132787	-0,00788279
236,40000000	0,01073873	-0,00741076
236,60000000	0,01081087	-0,00687525
236,80000000	0,01123831	-0,00686458
237,00000000	0,01118615	-0,00737665
237,20000000	0,01082157	-0,00724080
237,40000000	0,01109966	-0,00697111
237,60000000	0,01122460	-0,00714942
237,80000000	0,01112111	-0,00704473
238,00000000	0,01122551	-0,00732344
238,20000000	0,01050519	-0,00753055
238,40000000	0,01051124	-0,00686906
238,60000000	0,01099378	-0,00699786
238,80000000	0,01089793	-0,00700341
239,00000000	0,01118715	-0,00717751
239,20000000	0,01070122	-0,00775180
239,40000000	0,01009824	-0,00744987
239,60000000	0,01041541	-0,00690109
239,80000000	0,01080744	-0,00704807
240,00000000	0,01071965	-0,00687984
240,20000000	0,01070110	-0,00690463
240,40000000	0,01037345	-0,00680101
240,60000000	0,01050538	-0,00664694
240,80000000	0,01078950	-0,00678556
241,00000000	0,01061581	-0,00678137
241,20000000	0,01082085	-0,00658250
241,40000000	0,01026045	-0,00677902
241,60000000	0,01029022	-0,00600328
241,80000000	0,01082105	-0,00644494
242,00000000	0,01061032	-0,00671146
242,20000000	0,01061378	-0,00660986
242,40000000	0,01051217	-0,00636437
242,60000000	0,01053984	-0,00609286
242,80000000	0,01058610	-0,00613097
243,00000000	0,01050061	-0,00622119
243,20000000	0,01059692	-0,00609459
243,40000000	0,01069695	-0,00592934
243,60000000	0,01089779	-0,00584457
243,80000000	0,01075676	-0,00584120
244,00000000	0,01087682	-0,00568718
244,20000000	0,01093113	-0,00572760
244,40000000	0,01119170	-0,00550654
244,60000000	0,01130951	-0,00576881
244,80000000	0,01083263	-0,00559333
245,00000000	0,01094460	-0,00529485
245,20000000	0,01095249	-0,00558462
245,40000000	0,01084808	-0,00533573
245,60000000	0,01132779	-0,00527931
245,80000000	0,01115444	-0,00522280
246,00000000	0,01136899	-0,00489245
246,20000000	0,01136475	-0,00494617
246,40000000	0,01159755	-0,00477814
246,60000000	0,01187233	-0,00493148
246,80000000	0,01174263	-0,00489266
247,00000000	0,01188218	-0,00455165
247,20000000	0,01214545	-0,00475271
247,40000000	0,01198573	-0,00493457
247,60000000	0,01200621	-0,00481711
247,80000000	0,01216960	-0,00459245
248,00000000	0,01250027	-0,00443087
248,20000000	0,01252468	-0,00442481
248,40000000	0,01253842	-0,00430124
248,60000000	0,01262393	-0,00437019
248,80000000	0,01270611	-0,00430946
249,00000000	0,01286553	-0,00428256
249,20000000	0,01294443	-0,00411149
249,40000000	0,01326693	-0,00416125
249,60000000	0,01327326	-0,00434510
249,80000000	0,01329146	-0,00412363
250,00000000	0,01360599	-0,00401885
250,20000000	0,01354344	-0,00406632
250,40000000	0,01365342	-0,00383217
250,60000000	0,01389486	-0,00400353
250,80000000	0,01401353	-0,00401489
251,00000000	0,01429928	-0,00424630
251,20000000	0,01415611	-0,00424102
251,40000000	0,01429431	-0,00408297
251,60000000	0,01438439	-0,00405895
251,80000000	0,01458675	-0,00395625
252,00000000	0,01487009	-0,00416325
252,20000000	0,01463612	-0,00423406
252,40000000	0,01478717	-0,00392367
252,60000000	0,01510020	-0,00404165
252,80000000	0,01518411	-0,00407840
253,00000000	0,01543444	-0,00410869
253,20000000	0,01545630	-0,00404010
253,40000000	0,01576039	-0,00400196
253,60000000	0,01576634	-0,00423192
253,80000000	0,01584786	-0,00426579
254,00000000	0,01607317	-0,00428205
254,20000000	0,01624783	-0,00425897
254,40000000	0,01651001	-0,00414593
254,60000000	0,01674907	-0,00425446
254,80000000	0,01681166	-0,00432924
255,00000000	0,01700444	-0,00433034
255,20000000	0,01709706	-0,00465591
255,40000000	0,01716966	-0,00474367
255,60000000	0,01722015	-0,00491484
255,80000000	0,01744451	-0,00475691
256,00000000	0,01771627	-0,00498365
256,20000000	0,01780186	-0,00499907
256,40000000	0,01800498	-0,00511234
256,60000000	0,01802611	-0,00521502
256,80000000	0,01818745	-0,00530189
257,00000000	0,01825894	-0,00547478
257,20000000	0,01846893	-0,00551908
257,40000000	0,01870100	-0,00571709
257,60000000	0,01898913	-0,00590641
257,80000000	0,01915277	-0,00617184
258,00000000	0,01940696	-0,00638630
258,20000000	0,01936423	-0,00666062
258,40000000	0,01944767	-0,00671039
258,60000000	0,01959365	-0,00690536
258,80000000	0,01996353	-0,00730943
259,00000000	0,01995385	-0,00768986
259,20000000	0,02018761	-0,00776842
259,40000000	0,02025588	-0,00803724
259,60000000	0,02021404	-0,00833016
259,80000000	0,02023271	-0,00860738
260,00000000	0,02025332	-0,00907873
260,20000000	0,02034933	-0,00930455
260,40000000	0,02032989	-0,00975690
260,60000000	0,02015930	-0,01007170
260,80000000	0,01995000	-0,01039554
261,00000000	0,02010805	-0,01087512
261,20000000	0,01977805	-0,01141071
261,40000000	0,01957860	-0,01155658
261,60000000	0,01923956	-0,01173261
261,80000000	0,01916577	-0,01213280
262,00000000	0,01865460	-0,01266687
262,20000000	0,01822608	-0,01293162
262,40000000	0,01781337	-0,01317257
262,60000000	0,01723731	-0,01350524
262,80000000	0,01657981	-0,01346454
263,00000000	0,01626718	-0,01348391
263,20000000	0,01593614	-0,01368627
263,40000000	0,01526251	-0,01372381
263,60000000	0,01473670	-0,01334729
263,80000000	0,01427508	-0,01319215
264,00000000	0,01377703	-0,01291545
264,20000000	0,01342458	-0,01265839
264,40000000	0,01299025	-0,01239392
264,60000000	0,01257816	-0,01188402
264,80000000	0,01246287	-0,01145864
265,00000000	0,01222662	-0,01115252
265,20000000	0,01194593	-0,01072504
265,40000000	0,01192781	-0,01017174
265,60000000	0,01195893	-0,01000399
265,80000000	0,01179068	-0,00958535
266,00000000	0,01181308	-0,00920409
266,20000000	0,01180627	-0,00872859
266,40000000	0,01187082	-0,00848053
266,60000000	0,01169433	-0,00796908
266,80000000	0,01201819	-0,00743077
267,00000000	0,01223027	-0,00739001
267,20000000	0,01214060	-0,00727120
267,40000000	0,01216327	-0,00692211
267,60000000	0,01234702	-0,00658888
267,80000000	0,01250613	-0,00626081
268,00000000	0,01269890	-0,00597055
268,20000000	0,01289386	-0,00577879
268,40000000	0,01308701	-0,00561259
268,60000000	0,01334057	-0,00539824
268,80000000	0,01348281	-0,00516375
269,00000000	0,01373834	-0,00480821
269,20000000	0,01408023	-0,00480483
269,40000000	0,01426343	-0,00480327
269,60000000	0,01439463	-0,00468955
269,80000000	0,01461194	-0,00442149
270,00000000	0,01485628	-0,00441014
270,20000000	0,01500928	-0,00433660
270,40000000	0,01524409	-0,00430906
270,60000000	0,01539175	-0,00421571
270,80000000	0,01556831	-0,00416045
271,00000000	0,01565190	-0,00413827
271,20000000	0,01590016	-0,00403048
271,40000000	0,01622516	-0,00410673
271,60000000	0,01636921	-0,00407655
271,80000000	0,01647461	-0,00405975
272,00000000	0,01654117	-0,00400443
272,20000000	0,01675839	-0,00399175
272,40000000	0,01705208	-0,00394492
272,60000000	0,01734875	-0,00397091
272,80000000	0,01742073	-0,00407855
273,00000000	0,01742852	-0,00397101
273,20000000	0,01772774	-0,00391028
273,40000000	0,01786718	-0,00394088
273,60000000	0,01802502	-0,00385254
273,80000000	0,01823631	-0,00394086
274,00000000	0,01839596	-0,00407967
274,20000000	0,01846975	-0,00407617
274,40000000	0,01871234	-0,00387314
274,60000000	0,01898559	-0,00393746
274,80000000	0,01908427	-0,00404660
275,00000000	0,01916251	-0,00420989
275,20000000	0,01924229	-0,00421917
275,40000000	0,01945440	-0,00419584
275,60000000	0,01959203	-0,00423241
275,80000000	0,01962769	-0,00429153
276,00000000	0,01974232	-0,00426165
276,20000000	0,01990530	-0,00430541
276,40000000	0,01993798	-0,00428335
276,60000000	0,02011216	-0,00424727
276,80000000	0,02029427	-0,00450039
277,00000000	0,02033474	-0,00456634
277,20000000	0,02049424	-0,00469665
277,40000000	0,02042952	-0,00473900
277,60000000	0,02059191	-0,00477365
277,80000000	0,02068458	-0,00489909
278,00000000	0,02079291	-0,00493152
278,20000000	0,02093060	-0,00507542
278,40000000	0,02089282	-0,00528994
278,60000000	0,02084917	-0,00535690
278,80000000	0,02093332	-0,00538785
279,00000000	0,02102591	-0,00541426
279,20000000	0,02112606	-0,00551163
279,40000000	0,02101542	-0,00570966
279,60000000	0,02094455	-0,00580223
279,80000000	0,02084470	-0,00588369
280,00000000	0,02075882	-0,00574709
280,20000000	0,02082227	-0,00566776
280,40000000	0,02083575	-0,00577847
280,60000000	0,02071094	-0,00576376
280,80000000	0,02066453	-0,00558578
281,00000000	0,02064237	-0,00545255
281,20000000	0,02055692	-0,00531909
281,40000000	0,02062234	-0,00515251
281,60000000	0,02064873	-0,00522856
281,80000000	0,02052926	-0,00506396
282,00000000	0,02070440	-0,00490135
282,20000000	0,02069068	-0,00482808
282,40000000	0,02077038	-0,00456975
282,60000000	0,02101890	-0,00452782
282,80000000	0,02112372	-0,00457911
283,00000000	0,02121138	-0,00453583
283,20000000	0,02127472	-0,00447856
283,40000000	0,02139157	-0,00426447
283,60000000	0,02162737	-0,00412478
283,80000000	0,02172253	-0,00409938
284,00000000	0,02182966	-0,00405131
284,20000000	0,02197929	-0,00412320
284,40000000	0,02197403	-0,00420129
284,60000000	0,02198136	-0,00411260
284,80000000	0,02223154	-0,00401309
285,00000000	0,02253545	-0,00405144
285,20000000	0,02261637	-0,00417050
285,40000000	0,02254111	-0,00407322
285,60000000	0,02271066	-0,00395270
285,80000000	0,02279138	-0,00390336
286,00000000	0,02289196	-0,00371026
286,20000000	0,02307066	-0,00360456
286,40000000	0,02319310	-0,00361635
286,60000000	0,02322943	-0,00352470
286,80000000	0,02338106	-0,00339374
287,00000000	0,02348149	-0,00335417
287,20000000	0,02354545	-0,00323762
287,40000000	0,02371819	-0,00318131
287,60000000	0,02382677	-0,00323611
287,80000000	0,02382480	-0,00313126
288,00000000	0,02403643	-0,00286327
288,20000000	0,02431524	-0,00287951
288,40000000	0,02440153	-0,00292278
288,60000000	0,02457737	-0,00286116
288,80000000	0,02484322	-0,00282461
289,00000000	0,02505915	-0,00288972
289,20000000	0,02508459	-0,00292440
289,40000000	0,02514921	-0,00284338
289,60000000	0,02534159	-0,00278413
289,80000000	0,02557115	-0,00278731
290,00000000	0,02578024	-0,00279551
290,20000000	0,02591293	-0,00286512
290,40000000	0,02598413	-0,00281185
290,60000000	0,02619960	-0,00271511
290,80000000	0,02644680	-0,00262281
291,00000000	0,02675002	-0,00257599
291,20000000	0,02695469	-0,00263374
291,40000000	0,02709506	-0,00265919
291,60000000	0,02725273	-0,00269352
291,80000000	0,02736281	-0,00269479
292,00000000	0,02752088	-0,00256826
292,20000000	0,02775000	-0,00244040
292,40000000	0,02798962	-0,00240432
