246,60000000	0,73583228
246,80000000	0,73721884
247,00000000	0,70889982
247,20000000	0,71572812
247,40000000	0,73324058
247,60000000	0,72474633
247,80000000	0,70388924
248,00000000	0,68182239
248,20000000	0,68077679
248,40000000	0,67085046
248,60000000	0,67384347
248,80000000	0,66672334
249,00000000	0,65987458
249,20000000	0,64370427
249,40000000	0,63808599
249,60000000	0,65278200
249,80000000	0,63462130
250,00000000	0,61639445
250,20000000	0,62249964
250,40000000	0,59924962
250,60000000	0,60682515
250,80000000	0,60433641
251,00000000	0,61451771
251,20000000	0,61878550
251,40000000	0,60197347
251,60000000	0,59744205
251,80000000	0,58290271
252,00000000	0,59134989
252,20000000	0,60445304
252,40000000	0,57472801
252,60000000	0,57518570
252,80000000	0,57584120
253,00000000	0,57085368
253,20000000	0,56492629
253,40000000	0,55286841
253,60000000	0,57112848
253,80000000	0,57149526
254,00000000	0,56610926
254,20000000	0,55930967
254,40000000	0,54301799
254,60000000	0,54439026
254,80000000	0,54836035
255,00000000	0,54294485
255,20000000	0,56359059
255,40000000	0,56765723
255,60000000	0,57776696
255,80000000	0,56081218
256,00000000	0,56770730
256,20000000	0,56640841
256,40000000	0,56768406
256,60000000	0,57364808
256,80000000	0,57430709
257,00000000	0,58257632
257,20000000	0,57909018
257,40000000	0,58345992
257,60000000	0,58527838
257,80000000	0,59429753
258,00000000	0,59751756
258,20000000	0,61194342
258,40000000	0,61205103
258,60000000	0,61667170
258,80000000	0,62295106
259,00000000	0,63839723
259,20000000	0,63480982
259,40000000	0,64288922
259,60000000	0,65452448
259,80000000	0,66335691
260,00000000	0,67738492
260,20000000	0,68138737
260,40000000	0,69428539
260,60000000	0,70716837
260,80000000	0,72076577
261,00000000	0,72672490
261,20000000	0,74597756
261,40000000	0,75417058
261,60000000	0,76639555
261,80000000	0,77451057
262,00000000	0,79468136
262,20000000	0,80857870
262,40000000	0,82128116
262,60000000	0,83792927
262,80000000	0,85331000
263,00000000	0,86089305
263,20000000	0,86962003
263,40000000	0,88465466
263,60000000	0,89469907
263,80000000	0,90399641
264,00000000	0,91335365
264,20000000	0,91961280
264,40000000	0,92720459
264,60000000	0,93273417
264,80000000	0,93236950
265,00000000	0,93472874
265,20000000	0,93637248
265,40000000	0,93056737
265,60000000	0,92786656
265,80000000	0,92510806
266,00000000	0,91813577
266,20000000	0,90868456
266,40000000	0,90167108
266,60000000	0,89216304
266,80000000	0,86818456
267,00000000	0,86192482
267,20000000	0,85998683
267,40000000	0,84636577
267,60000000	0,82805875
267,80000000	0,80907209
268,00000000	0,78964655
268,20000000	0,77435476
268,40000000	0,75995860
268,60000000	0,74049487
268,80000000	0,72197515
269,00000000	0,69095065
269,20000000	0,68131918
269,40000000	0,67621509
269,60000000	0,66454061
269,80000000	0,63853274
270,00000000	0,63093162
270,20000000	0,62108787
270,40000000	0,61247458
270,60000000	0,60112236
270,80000000	0,59191894
271,00000000	0,58799055
271,20000000	0,57245470
271,40000000	0,56975670
271,60000000	0,56351888
271,80000000	0,55945077
272,00000000	0,55334728
272,20000000	0,54652407
272,40000000	0,53485209
272,60000000	0,52905948
272,80000000	0,53588369
273,00000000	0,52738817
273,20000000	0,51463163
273,40000000	0,51357468
273,60000000	0,50251396
273,80000000	0,50418198
274,00000000	0,51095045
274,20000000	0,50896833
274,40000000	0,48705314
274,60000000	0,48520003
274,80000000	0,49122174
275,00000000	0,50156978
275,20000000	0,50041177
