150,00000000	160,69283938	-789,98080578
150,20000000	159,99338944	-789,67669908
150,40000000	155,77882130	-776,54729910
150,60000000	175,56746313	-785,81092778
150,80000000	160,84209991	-788,25459295
151,00000000	165,91134834	-783,15554041
151,20000000	162,28045032	-790,98126908
151,40000000	155,40643586	-779,44308756
151,60000000	164,68366322	-782,22848639
151,80000000	163,23325479	-779,27698775
152,00000000	159,93551345	-784,34952500
152,20000000	156,35517188	-776,49734059
152,40000000	164,62887559	-776,80024558
152,60000000	160,55672543	-772,71536206
152,80000000	163,27492547	-778,13260498
153,00000000	161,00535986	-771,12308294
153,20000000	170,06184798	-773,20010651
153,40000000	160,20899119	-778,39344426
153,60000000	160,41566945	-776,80632345
153,80000000	158,14294940	-766,78149799
154,00000000	158,64126165	-768,68063567
154,20000000	169,96575188	-768,45692331
154,40000000	156,90560950	-772,68219930
154,60000000	163,77182066	-767,22797288
154,80000000	155,46855683	-764,12805655
155,00000000	166,29396088	-772,65154977
155,20000000	152,91656372	-753,04417710
155,40000000	169,18599840	-767,93600146
155,60000000	161,34378554	-766,46674198
155,80000000	150,18170428	-759,27067552
156,00000000	167,59750186	-750,90288388
156,20000000	167,98905648	-767,01290641
156,40000000	158,43416500	-765,86311139
156,60000000	156,71949148	-754,21607838
156,80000000	160,95972611	-755,62664018
157,00000000	167,26442639	-764,92861600
157,20000000	149,67177040	-759,44762639
157,40000000	156,63501921	-744,31494050
157,60000000	164,13289421	-755,98913832
157,80000000	164,92559108	-751,42918943
158,00000000	154,50976827	-760,68835390
158,20000000	158,56347918	-744,82710157
158,40000000	164,64099463	-761,96585627
158,60000000	147,30555718	-747,74949910
158,80000000	157,96886085	-747,37843615
159,00000000	159,65627433	-747,61514980
159,20000000	152,72876783	-742,21243917
159,40000000	169,49000410	-749,98583567
159,60000000	148,94455652	-749,30507422
159,80000000	158,24229884	-738,74345555
160,00000000	159,62467759	-748,59185245
160,20000000	152,80964428	-742,22063635
160,40000000	163,63429093	-737,33247145
160,60000000	153,09596859	-748,65010845
160,80000000	154,74248639	-738,48905617
161,00000000	157,19051397	-735,90232268
161,20000000	158,25289195	-739,27006936
161,40000000	158,29362614	-738,10250874
161,60000000	153,40029048	-741,93669605
161,80000000	154,35474193	-731,34172726
162,00000000	156,82641409	-733,97193134
162,20000000	156,58228755	-730,68979156
162,40000000	163,65598600	-735,49189248
162,60000000	153,61348858	-735,00959113
162,80000000	153,74501521	-736,26945435
163,00000000	154,47225853	-722,73332880
163,20000000	161,21240820	-733,20145923
163,40000000	157,01264609	-731,35728190
163,60000000	150,02227827	-732,72844037
163,80000000	157,05400412	-722,58924859
164,00000000	157,57340850	-732,31997719
164,20000000	150,57990017	-726,64222380
164,40000000	153,21605488	-723,95004692
164,60000000	160,75746518	-722,91632106
164,80000000	146,86650318	-732,67937737
165,00000000	154,54648725	-713,46120213
165,20000000	154,78763114	-728,64088279
165,40000000	148,27188051	-718,09895207
165,60000000	152,17362256	-714,84639579
165,80000000	161,89181689	-717,99332076
166,00000000	152,63199694	-724,53359228
166,20000000	149,05997841	-717,18203020
166,40000000	154,57325584	-716,43157236
166,60000000	151,09972976	-712,91791737
166,80000000	159,14356537	-714,92668807
167,00000000	153,15046531	-718,59947620
167,20000000	151,90125046	-714,22754374
167,40000000	150,43157653	-711,53358595
167,60000000	158,45456247	-709,30217280
167,80000000	152,69963339	-717,97830873
168,00000000	148,51425022	-708,19925055
168,20000000	154,87300749	-707,92147397
168,40000000	153,59304601	-708,89713345
168,60000000	154,37273753	-709,55073626
168,80000000	152,05116460	-708,13476670
169,00000000	149,61094042	-709,33428256
169,20000000	151,35791477	-699,46401825
169,40000000	156,02171435	-707,17520879
169,60000000	152,90337497	-705,81095438
169,80000000	146,43602611	-706,26388603
170,00000000	151,83464117	-697,77693836
170,20000000	154,56769553	-702,02469394
170,40000000	147,00550916	-704,67937806
170,60000000	150,79573341	-696,43581240
170,80000000	151,73599851	-698,71122338
171,00000000	149,39397852	-700,75251111
171,20000000	148,70231607	-695,53967296
171,40000000	153,47447873	-693,18758588
171,60000000	149,35558247	-703,08133616
171,80000000	145,24354139	-691,98577201
172,00000000	151,05017982	-695,15270045
172,20000000	147,28637603	-690,27369875
172,40000000	152,44209129	-694,32209462
172,60000000	149,47664598	-692,70033318
172,80000000	149,47341764	-694,37979974
173,00000000	146,28285488	-692,51567138
173,20000000	146,32016497	-689,95568850
173,40000000	146,28706748	-687,15777554
173,60000000	148,27165235	-688,77585396
173,80000000	148,22488264	-685,98678652
174,00000000	148,07666716	-687,74672347
174,20000000	148,87281061	-686,68893964
174,40000000	144,13555735	-686,13598659
174,60000000	151,13348381	-680,85880525
174,80000000	149,34238080	-688,14469142
175,00000000	145,01048907	-682,02193744
175,20000000	152,05684386	-680,37236940
175,40000000	145,75634438	-686,04097707
175,60000000	146,78504788	-678,86859837
175,80000000	149,33166137	-679,60920845
176,00000000	145,40859985	-681,52411644
176,20000000	146,85965272	-676,05657770
176,40000000	148,22292696	-677,94421256
176,60000000	149,25838111	-675,74604468
176,80000000	149,47242705	-681,84479892
177,00000000	139,51006398	-678,71561649
177,20000000	145,08089842	-670,69813203
177,40000000	145,22901001	-670,62642058
177,60000000	148,98723757	-676,78809782
177,80000000	142,95313311	-669,06526003
178,00000000	147,46537536	-672,66851462
178,20000000	143,92431657	-671,36169779
178,40000000	147,15348953	-667,25284663
178,60000000	145,35497275	-673,42575176
178,80000000	145,86254064	-667,28646425
179,00000000	145,05053345	-669,04077279
179,20000000	145,48041371	-667,18388110
179,40000000	148,87796192	-668,00293526
179,60000000	142,71348449	-670,14234224
